dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,100052.948838043,0.161230179051625,2.8073769672094,2.89253304940072,15.4003588071937,9.6677735850011,222.745519190047,316.761228939482,0
1993-08-02,100608.24601276,0.845734917163952,0.679419917773552,2.72390491152691,15.3628427770018,10.565722872499,92.4945041315224,354.778930903642,13.49639021813
1993-08-03,99933.6019132401,0.805803337325477,-1.25946483217156,2.21840670779577,14.2398882890455,12.7083766384902,158.753272827857,352.095082757679,1.08559034614804
1993-08-04,99718.0885254604,0.963322017941544,1.10095416857251,3.43321306117481,14.8673139434343,12.1953051763803,230.019678909046,327.930261523562,0
1993-08-05,99600.075090911,0.311614078975571,1.58218996464676,1.73738211886038,15.6226938908423,11.347096295837,229.243846335808,318.059098469891,0
1993-08-06,100059.311810988,0.581530625837531,0.667119398612413,0.161495306576815,16.1706864563077,11.3213868771043,216.78686987281,341.918317616739,2.32909417175957
1993-08-07,100107.76182543,0.783250605736598,0.467112364210747,3.06972824788311,16.1882518207861,12.1763755844164,90.263894587047,365.899055095579,2.65155266033247
1993-08-08,99683.6128173594,0.882855237738325,-1.43437494884289,1.02438002079072,15.8894851684575,13.249609922359,68.3408535972933,366.608176939816,15.243182418051
1993-08-09,99034.0257511073,0.937930281245639,-2.84940910341527,-1.17173630479439,15.7640284047885,14.1844606285969,64.9908102840983,374.285410716418,10.4572157279903
1993-08-10,99193.2941729646,0.9954797334627,-2.05287775488543,-1.82275958103872,15.7537572495468,14.5669483780139,102.489262685407,364.839891213706,3.15047395849075
1993-08-11,99714.9684141394,0.989024315114697,-1.65285429352994,-2.25695085499256,16.3957187746346,13.1498526823143,70.7912250406855,353.989304010339,0
1993-08-12,100108.744002815,0.828890390135212,-1.49036910301655,-0.693239742000635,14.6387647290982,11.3026066883395,127.410051737602,345.936364149525,0
1993-08-13,99793.8104462318,0.997491941071521,-1.75625181086031,-0.602352156358475,14.7502995231896,9.86889567390573,87.3658127025255,353.869974954737,5.19248478122596
