dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-11-01,101083.573424275,0.890806830526245,0.221663552878172,1.03215108121731,2.62828476249294,1.40814832950518,26.4740524308543,284.912192404186,0
1993-11-02,101085.926573449,0.71642284855821,-0.668405631243441,-1.323486418248,1.52148327946404,-0.0825621861368358,41.0215980857789,254.278718442885,0
1993-11-03,101311.020635821,0.485519770082669,-1.46726726180474,-0.571861843913568,1.62416978822198,-0.210614799240052,22.2746180294638,294.563408207733,0
1993-11-04,101143.750852512,0.8833854288127,-0.650421747031225,-0.716015298595665,1.1678436854876,-0.48467231695952,37.4684796081739,254.598292763714,0
1993-11-05,101251.77998227,0.367049504264306,-0.954604967017868,-0.798172967598929,0.907055578500809,-1.04347179358683,17.9714217075079,285.772880760801,0
1993-11-06,100966.2943181,0.883303992400028,-0.819401442271604,-1.11456619650537,1.25344724696286,-0.0938808836138461,39.4235215410439,246.054332654791,0
1993-11-07,100831.079324272,0.127378723227084,-0.607169145779014,-2.32807000580686,1.05312825513762,-1.4239476321346,31.4177526326277,242.595124024399,0
1993-11-08,100451.506250194,0.652803451772807,0.39927055170742,-0.703637425188065,-0.327114154845822,-2.11958824574441,27.4263054440697,269.113680568298,3.74417776906671
1993-11-09,98979.5042120095,0.903458563966007,-1.02106270134878,2.01938605930112,0.525805375485373,-1.05243562429782,13.1365313834663,314.582353394034,12.2027104551536
1993-11-10,97523.3368510825,0.971086507028863,-1.11518490018313,-1.12756719924439,2.85270188096724,1.84918944204926,19.4792637033215,295.302613524141,1.97817523358245
1993-11-11,98007.0544941593,0.929033101424799,0.226892046102984,-1.32311831815723,1.67409210920919,0.366980021984703,23.6573586509999,261.302407884789,1.00780937588615
1993-11-12,99214.0933077504,0.486070978083607,-0.794679127802817,-2.63533832459224,-0.53733886404214,-2.51791076082338,20.3909402909025,255.865022710674,1.39004543390353
1993-11-13,99717.6491748088,0.871502547256065,-0.670878701528212,0.771193515964471,-1.37754252787981,-3.10399119491171,27.3074082929125,248.680277640456,5.16597680753942
1993-11-14,100390.331281801,0.286698427128779,-0.910226600725087,-3.67748283771393,-2.36484816334892,-4.76403231950366,30.0095165213313,204.659393311579,0
1993-11-15,102351.925878963,0.36774925144866,-0.951659033215306,-2.04030011209625,-6.67781183002987,-8.69929920898196,17.4694614706554,250.379223930426,0
1993-11-16,102230.560416513,0.999109487207958,-2.16826781054488,0.16302018019034,-4.55922923735021,-6.66318313897332,14.0211413624141,274.058099489849,1.86935156329609
1993-11-17,101126.022105434,0.996247058889323,-3.73532059180722,2.75584226419505,-1.04355998219415,-3.42473407069836,6.51738451611071,286.161317253378,4.81452891558355
1993-11-18,99393.8838095807,0.991257784625858,-4.80916172763864,4.08576175137368,-0.465096395959732,-2.93902610028499,5.80744110668536,305.689370561527,22.2405985624699
1993-11-19,98026.9655839845,0.99990805054649,-5.11294894238151,1.54415750234565,1.28816991306876,-0.226301615586321,7.26608109070356,315.420415663497,10.2258251575292
1993-11-20,98340.6863999599,0.998304866885926,-3.86026474589917,0.0160152295927732,2.40120545417799,1.14986714985468,9.10380099890501,294.823279744902,1.92015028028638
1993-11-21,99692.2020556708,0.995577205104083,-3.83902656497516,-1.98083371495924,-0.352100058016501,-2.39367365007122,16.4406980079676,258.363180333652,0
1993-11-22,100871.286708915,0.895664422233243,-2.09865688640718,-1.19981865520397,-3.90590588422245,-6.104852809217,15.804333686222,254.363768830204,2.27707031552718
1993-11-23,100236.327768438,0.927475069785631,-3.46555986425966,-0.167881832307803,-4.14636135330155,-6.27209071254236,3.43062733337893,292.070558313426,20.2640279635191
1993-11-24,98897.5629104285,0.998048226600432,-3.27720171005151,-2.38730509848721,-0.876655206847915,-2.63961051132251,8.39703223022342,300.367828778958,6.96468554959251
1993-11-25,98836.3852755215,0.998508575970215,-2.39181830378897,1.73661772862103,0.11871666805883,-1.22932064784227,7.98523578023475,302.206387021089,4.34569423846624
1993-11-26,96912.2923497269,0.987733471187591,-0.933077942530646,-2.6432645232613,0.553701820364288,-0.793126298275386,15.2662692998542,252.983624247485,0
1993-11-27,97698.3248709815,0.806552001587135,0.647916887957459,-3.00247831301679,-1.5440347708298,-4.16189444923874,18.8251578706834,218.570002012081,0
1993-11-28,99757.4635044833,0.244039957332602,0.92345452933721,-2.40325799825853,-3.65516038001184,-6.64482335338275,12.0599795914661,244.913297145553,3.00636101006958
