dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,101816.134571595,0.187781597339446,2.56083513964148,2.83257512791656,1.60839320837269,-1.69624364117427,29.5045682796403,248.080105963177,0
1993-02-02,101157.844079965,0.453450042398214,2.81768978960036,4.19297781941212,1.16228697636621,-1.23077023220231,40.7988386255885,258.670713717422,0
1993-02-03,100628.096644625,0.518950326310458,3.95737257553985,3.59029415894347,5.72585122746512,0.104045608053796,44.5282515013475,258.123510320711,0
1993-02-04,100261.041682849,0.518950326310458,3.69738100819394,4.19297781941212,7.65607143533027,2.52436644371791,30.0638256410344,282.839693227679,0
1993-02-05,100992.418860517,0.820471487622477,1.21587927159224,0.928566704311316,4.75569869029067,1.88384320523165,47.2549649625337,251.987711720054,0
1993-02-06,100535.16432859,0.122842259733481,4.04494099659756,0.499874901119746,5.87802017192287,-1.44051920083308,50.6285024912339,226.889944434547,0
1993-02-07,102159.718607789,0.0518512713136256,1.34056111614482,0.87264228454864,1.30565479984484,-4.45153360988273,44.6960902923536,252.458179183425,0
1993-02-08,101503.383128616,0.803698528658038,2.25546388425522,2.12611479185805,1.75987410796253,-1.66181960168409,33.2272231839132,277.716232473418,0
1993-02-09,101567.417420361,0.748734737435615,-0.315962876207697,-1.5028669362582,1.68885275365128,-1.81814348714097,50.3852898038336,241.888184065869,0
1993-02-10,102180.806473562,0.164256505182538,-0.372176438375627,0.567383383448682,-0.992905435635736,-5.06669610361249,31.5917122210303,276.830407847313,1.05991168444838
1993-02-11,101629.031481254,0.802125144906947,0.803824870450893,4.59298884750088,1.25923329333547,-1.58149995732034,47.3484085223727,278.559425423034,1.10344764900186
1993-02-12,100818.252310293,0.744531571432271,2.51608841781418,4.30633722844074,3.83577151322287,0.986276952495215,35.8782102033698,276.382061470818,0
1993-02-13,100067.006902846,0.967718340950543,2.57838598606212,4.20876561965343,4.54611634748594,2.43678742607605,49.4887994514492,303.602631302037,5.20157753403001
1993-02-14,98052.4288926886,0.866301639512068,3.45226802902801,5.73790728289018,7.65607143533027,4.85793273157264,45.9611018448506,250.979326501304,0
1993-02-15,97491.8422098621,0.823453210875377,4.4458909778276,1.98439543491515,3.2615290634143,-3.32088351559506,39.1052980597086,239.351011187594,0
1993-02-16,97334.2345386812,0.93828697764791,2.02359644027643,0.39899277469806,0.348106622269926,-5.32343749373101,70.1378602157702,215.713318011507,0
1993-02-17,98954.501196441,0.650734632993301,1.97022997426646,-0.506390219236228,-0.364216257839406,-8.66092965743317,28.9576461115429,291.328999829522,2.31238224986221
1993-02-18,98453.5472835321,0.859561047841564,2.04088123834217,4.9584668703321,3.95407200952813,1.53153686099235,48.4906174105691,262.056895150191,0
1993-02-19,98520.9366086913,0.424300683338816,2.94613717582847,3.17401112454422,4.98617645575846,1.40277090706448,74.7512974964285,235.081038082734,0
1993-02-20,100056.182383173,0.668701731909064,2.50114842618412,0.409837052040971,2.63661175916834,-4.34828787927182,47.996169421705,269.065235028129,0
1993-02-21,99928.8610815404,0.570378807436656,3.78523208184335,1.80084329094702,5.44818199831558,-0.871854591793269,76.407906353511,240.986803938822,0
1993-02-22,101386.737324094,0.82861027333523,0.195000135879036,0.587671710300095,4.68046203808757,-1.49767858078993,65.2449907953223,262.382491579043,0
1993-02-23,100879.10155433,0.563318242712279,2.30873823704548,2.88299107754337,3.17301446393836,0.496157796963247,59.8508491248576,280.787759787348,0
1993-02-24,99606.8275360558,0.876309599366417,1.9292228731241,3.49812589588767,3.96426512115367,1.55063434011868,83.2970538532445,252.098696470663,1.48287233406703
1993-02-25,100226.943328314,0.237936709553537,1.5889047647431,-5.06427897299198,3.16005802511312,-4.7758792143906,88.3398493532588,236.128574036847,1.23092503301541
1993-02-26,101351.811929789,0.435954463393713,0.691743503819084,-0.23172862101151,0.75598923037178,-5.25160589044566,78.8582688877449,252.098696470663,0
1993-02-27,101749.547528095,0.551815404427843,0.553470914462225,-1.63080054976109,2.07990065100391,-3.03827102023258,69.3729221837953,263.84270616043,0
1993-02-28,101854.509296911,0.479413999099724,0.0484317247118526,-1.92885501584786,2.51869417051928,-2.42903609399934,49.881651275673,286.751883901015,0
1993-03-01,101546.770883851,0.84057385447578,-0.0707418587497143,0.150847167316662,2.72139312470276,-1.09800282321253,57.0294628776769,284.545664956338,0
1993-03-02,100653.613206265,0.651104577845583,0.300005696543829,-0.651775117364812,2.9962832859556,-1.54732052717251,105.039444374974,203.569001393473,0
1993-03-03,101631.297449117,0.00649874555769296,-0.0659874936566715,-2.9532151156541,-0.992905435635736,-9.29262186140668,84.1570805318311,239.964466539211,0
1993-03-04,101272.46852803,0.763698077449266,1.05839549213848,1.45089003832151,-0.254530424239177,-7.14692694776838,76.4902809292387,263.004626980002,0
1993-03-05,100332.064108852,0.826007172532307,2.01885764541303,0.297092616952639,2.44543124710276,-1.933856082119,102.339039499077,247.255226512435,0
1993-03-06,100912.859601034,0.689576545194361,-0.0439738727467587,0.031511419186749,2.91502122522314,-1.7666114416998,79.34845891297,274.896376442917,0
