dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,100001.79586673,0.19346568396436,2.83233117382249,3.07070290566338,15.3174155131559,9.90723026250159,230.656354143208,317.237726897808,1.41019681719965
1993-08-02,100603.849809162,0.739309559131966,0.521369544090542,2.82912093847798,15.4359838372488,10.8364483169908,114.487262441132,357.889158368774,16.4964562258473
1993-08-03,100011.488746047,0.779904521692403,-0.968394422734368,2.8661185649378,14.5922665776677,13.4156578897637,207.009533797276,330.930973347701,0
1993-08-04,99904.5685884643,0.386079361776185,2.17541231291015,3.83635371678132,15.2743570893384,11.2774583156272,235.910815502968,315.35254999856,0
1993-08-05,100010.822149914,0.532668187802838,0.871778270611135,2.17014790106809,15.7538844283197,11.2088479162745,196.346523581876,328.909721295526,5.80443059424793
1993-08-06,100205.254946114,0.560111885067642,0.169319918882658,-0.519848587900286,14.8880697426939,12.3321470017143,211.465704506776,331.391839003865,0
1993-08-07,100371.821271694,0.371487846385084,0.756207979365472,1.54816256240584,15.9852508681354,11.7509208834484,176.798413646783,343.187534045776,0
1993-08-08,100171.987326681,0.668352690419294,0.201135388542405,2.63044366015742,16.1066043985649,12.3612195471488,101.514012253027,358.004505300665,3.00058139076569
1993-08-09,99793.8104462318,0.996994583937132,-1.74215731512273,0.296532220821491,15.5297073294332,12.9387505471452,58.0902729818217,363.382690122306,11.3578467663099
1993-08-10,99392.3710914219,0.947401207142749,-1.36157369566406,0.434594643807767,14.9271960754696,13.7885550251445,129.259387243392,349.524400713414,3.67212297485177
1993-08-11,98866.7330258221,0.648591623844899,0.470010620992026,0.293534659739157,14.821162663501,12.478730165897,184.514035080434,336.139276530031,0
1993-08-12,98541.6447628349,0.623505324454683,-1.44221163260878,0.0717346001957401,15.8998295271997,11.2807622524407,171.183843814188,340.430792291607,2.12457284207981
1993-08-13,98922.916812202,0.874064891981157,0.136630911112963,1.73738211886038,15.6637071041814,12.7341086027822,190.982845841104,337.143259531902,2.46312884136039
1993-08-14,99711.2987863046,0.597956837933476,0.650337503690882,0.695143222533133,15.7538844283197,12.9388623543499,137.048021187262,345.935742057659,3.04239457320503
1993-08-15,100115.1131159,0.894290524091395,-0.79233604562794,-0.0766882269361326,15.1717874952154,12.2039001674957,63.2733413605678,370.875657442487,19.1265188741146
1993-08-16,99460.3035874556,0.904933032411528,-2.07144330309495,-0.0145634073178499,14.9931895057858,13.6779680877316,169.870359903311,342.550889576643,1.59853899996975
1993-08-17,99238.8436976576,0.543991386321532,1.35672638207037,3.33358917968773,15.4346788470283,12.4045075117442,121.67388165216,345.912124136784,13.8347434305905
1993-08-18,99447.6481643137,0.808571388726593,0.163101510123415,1.08372685237273,14.1550231785531,11.6541849445248,107.740144854101,344.985507287574,8.54085665620232
1993-08-19,99994.5370206745,0.546481368490259,-0.257902978178679,-3.31481855629222,14.3118467789616,10.3077897350028,181.464602789267,322.913917582825,0
1993-08-20,100235.324445875,0.823334241574887,0.529205477359929,2.00652431721968,14.9002225791983,10.2867362124305,163.28676654174,328.680138459524,0
1993-08-21,100229.547683458,0.544109479718874,1.63810829993642,1.83064709922471,15.3174155131559,11.493699967194,215.150245387775,316.976576602218,0
1993-08-22,100641.452666153,0.239330763132589,1.17886344364468,1.55672528356581,16.2147145288759,11.8036594098377,206.128543424519,324.659807276495,0
1993-08-23,100838.157283366,0.608421771011349,0.398255303931057,0.45328500899009,16.9192902446607,12.3432323524517,187.051218295711,334.287016253399,0
1993-08-24,100957.240365404,0.659429778022236,-0.68351753149605,1.12099106836126,16.8592793558885,13.1326717014019,63.8879893651391,370.321582098451,4.6392196460125
1993-08-25,100473.711413089,0.974957366113403,-1.09620751148434,3.47191433976985,16.5743694089956,14.5945322412665,134.34184285958,343.272688752184,0
1993-08-26,100147.49471078,0.877513041934586,1.65966481014028,4.4687207454407,15.7461550997879,12.7856958429329,56.5075829737546,374.122537384066,12.8176787718795
1993-08-27,99742.8672728594,0.972351099493337,-0.9383384071827,4.29559300162724,16.8751354238881,14.953608407194,141.180982250227,338.207448696343,5.431283193061
1993-08-28,99859.6918160706,0.580548807211819,1.30231033434162,2.44155920964081,14.9580681391396,10.3138610834659,130.613838740214,326.988389013252,0
1993-08-29,100955.587397067,0.597956837933476,-1.37030946514722,-3.05338443507972,13.93510080436,8.5059359488744,31.5552891375117,371.681891459896,1.26815027040866
1993-08-30,100819.979137072,0.982704458027986,-0.364753039264218,-1.7721248035222,14.4780627376587,11.7254937301864,90.2408259039797,354.891315162021,0
1993-08-31,100828.682088902,0.51244320200195,-0.0284136565892565,-1.86186497472428,15.3667557383093,12.3323358861309,93.2588291035045,352.42625509674,0
1993-09-01,100532.690900592,0.914041981461196,0.0118301010730428,0.620408758919225,15.1693600445891,12.0845456325313,80.3908127252331,351.444368948321,4.14804141336938
1993-09-02,99763.8794943069,0.879109879559448,-0.357735282968262,3.52319951462817,13.8615504255462,11.0316619504982,81.2266403698606,333.334746061264,6.15739256332096
1993-09-03,100051.914225179,0.629224107431552,-0.671183657620611,-3.90023193786968,11.9425614011293,7.30923804408251,193.92616405027,283.813019832583,0
1993-09-04,100493.04440013,0.162667184329265,-0.110822110908872,-3.05425647168894,12.6097933260686,5.98399788468788,114.303068307005,326.360041910735,0
1993-09-05,100583.705753278,0.608256224651008,-1.64259759500008,-0.878848105813269,13.5776299560777,9.41147024956136,87.268463203996,345.817499905654,3.00278610461769
1993-09-06,100372.563359619,0.913049663408135,-1.7628568203967,-0.749766068510548,14.0047459183414,10.7313359845962,96.654471720659,333.821723063865,5.86623871716816
1993-09-07,100235.324445875,0.624284086459679,-0.619120427482008,1.14018644243177,12.5235861959388,11.2771902738541,66.3277334784417,354.473456752774,3.71997459185567
1993-09-08,100220.83272376,0.922415477332361,-0.914285399781658,3.61289143799509,14.2651914363899,12.4044828164003,57.5783310402485,340.427246599302,9.27813633218267
1993-09-09,100038.351754602,0.547219865197274,0.105787035211741,0.718035072173617,12.3972412296182,10.8832939077953,98.5027545604578,335.953350459567,2.43210477978105
1993-09-10,100037.277379329,0.971921326746647,-1.2915665683857,-0.131970242202558,13.5985129781349,10.7435631675646,126.671982788696,330.978617176799,0
1993-09-11,100385.643354602,0.569453526041874,-0.0436537600951489,1.36183380131183,14.0927389717064,11.8199515307333,70.5530405344136,366.453001335077,1.42654459493516
1993-09-12,100655.422762709,0.847930371988028,-1.43437494884289,-1.25970746195286,14.8664256535541,12.2665145905838,51.5478207795597,352.210558204027,15.5265738105084
1993-09-13,99878.5952502799,0.999332304071885,-3.85768023433213,-2.20835271059247,13.6612098615898,11.5640160455462,10.8443240023912,362.660920464075,33.7618802165813
1993-09-14,99649.6562174133,0.999665219379844,-2.60695106343913,-5.05392279296368,11.7271821169709,10.6571920675888,43.0917927956786,346.026075658218,1.58272579757142
1993-09-15,100675.288079457,0.842069962438396,-3.2199800423034,-2.57444950481892,11.7769521294333,8.67409793040693,85.5762242302747,338.707135760033,0
1993-09-16,100745.506297549,0.742339416902184,-1.32419734866309,-0.985086727589749,12.5973145372026,8.88025468799094,74.5070949163816,339.510080610629,0
