dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,100251.589710986,0.0332701085289195,-1.21497398428862,1.16033262841118,15.3483071910255,6.07425483343945,217.658550409672,321.503388394157,8.38872397206414
1993-05-02,99872.0859408375,0.862714038698009,-1.74200571524958,1.67617353111957,15.4615380491581,10.8507925861643,78.4410877801601,354.879457491229,12.3957811620558
1993-05-03,100147.721793788,0.93295298032085,0.181815597367256,0.399408410317216,11.5449245571492,9.2222816961921,269.56491807071,265.397098384611,0
1993-05-04,101505.375814657,0.0986555259864909,1.21842385906721,-0.231656925939479,9.04821622799759,-1.0854405012761,268.161204341565,276.159531338619,0
1993-05-05,102166.828399513,0.311653451151314,0.550597346649423,2.55871760405169,10.1114561645478,4.52895329879744,243.199426152137,304.151555162699,0
1993-05-06,102225.137605256,0.175068224286134,0.475016431062111,1.11730433814531,12.1724908036768,8.52743990980003,260.818370742013,302.769206272218,0
1993-05-07,101871.503798242,0.245648973089019,0.511101937511987,0.749810113737273,14.3447746705238,9.12404618392185,173.731536363371,327.322202865157,1.00232182614236
1993-05-08,101754.486888186,0.730819225536372,-2.01150539190352,-2.11074555180725,12.7479881520356,6.22362203727192,138.552440722822,318.440707058023,0
1993-05-09,101446.34602107,0.606180150775318,0.756207979365472,1.26966086063604,10.1018889884823,4.53742634047947,232.735412783259,289.775137419049,0
1993-05-10,100531.943772719,0.58184331951408,0.862609870143079,0.309298692202434,11.9279865449061,5.1452432658105,244.161391717471,279.392809043467,0
1993-05-11,100318.344083184,0.588737756700529,-0.608265030150811,-1.39815431818782,11.5257884033648,1.9477034721893,282.042410540531,275.74484999657,0
1993-05-12,100088.382186336,0.259189542263628,0.784119616241346,1.59028010751445,11.6341359903583,2.72617485306403,267.680415480661,276.012450828295,0
1993-05-13,100001.929278942,0.367541373252231,0.445999190484758,-2.97110035341054,11.4862140759814,-0.84589719668155,270.053010290541,261.18175117362,0
1993-05-14,100803.060260029,0.622660280738614,-0.603250572472742,-1.68706055952287,9.10051926767321,-2.50326741052142,266.522288760251,280.516276777431,0
1993-05-15,101111.159093973,0.772688933150913,-0.284188856804875,1.3628174604882,9.38492510744237,-0.644089597378081,285.505883542505,289.18348863774,0
1993-05-16,101151.973552975,0.414349518555496,-0.714563190971265,1.26587015565337,13.5681682626644,6.12115268995675,275.470924708905,300.105278132339,0
1993-05-17,101072.154861962,0.883858260686792,-0.331507253888236,1.88686800791443,14.5922665776677,7.49160933944331,268.439559400766,299.896587546886,0
1993-05-18,101139.074697474,0.219605537237962,-1.91228186039235,1.13705239383683,13.974494034198,5.10914836045119,291.119099813675,279.392809043467,0
1993-05-19,100999.802008111,0.065449394670348,-1.98312571847904,0.271456382030255,14.5556344869416,1.87984325462374,312.810331538223,272.787549835192,0
1993-05-20,100869.25856783,0.0590996154664108,-2.0104880193448,-0.471521731922317,15.0535810991923,2.4310661895298,295.819332204726,280.180400337574,0
1993-05-21,100867.194063827,0.0467579973173239,-3.24084173024516,-1.16245458625371,14.2352882822945,1.70879751259536,272.301342395822,289.182103965978,0
1993-05-22,100588.058605176,0.555326431425218,-0.116467083782397,-0.109940306986537,14.0578914842913,0.965850476902759,284.738652294966,298.883574281201,0
1993-05-23,100023.089159646,0.195084543920552,0.49039780765935,0.131217777058516,15.9372463740251,5.18290993613787,258.788169214247,307.293451459139,0
1993-05-24,99919.1798306156,0.430058707422147,-1.20967509160513,0.728634252279754,14.3921135824694,7.30491889016849,215.116676823172,323.292859843937,1.24438294640857
1993-05-25,99770.3794206627,0.721805642312161,0.103495239140868,2.79691808315698,12.5023202239245,8.03951172709238,99.7859777757487,341.780095996442,11.7338776132553
1993-05-26,98992.5967726352,0.832672056035632,0.928320880016873,4.12138448688851,11.6889267776585,8.96999354736054,272.720224700589,304.151555162699,0
1993-05-27,98971.0259320256,0.578369929257573,2.74427305123438,3.98084025066659,13.7918839932025,8.90635733914901,305.412920088393,295.054275202418,1.17701677396677
1993-05-28,99304.8649504196,0.430606562438248,1.75836761147201,2.35760966516489,15.2314478707921,7.87657506866542,147.407927562428,327.207129822422,15.1965107722292
1993-05-29,98952.9222798724,0.631967444166448,2.28004328089054,1.38485607936547,12.3415676510402,8.92283853683569,293.765909890257,288.213615429321,0
1993-05-30,99641.0657249708,0.426303480614247,1.91528063029343,1.57341474349928,13.1755259863572,5.19418733773907,247.601811413,293.043928851913,1.98171208058871
1993-05-31,100150.410125889,0.347789584204953,0.0523479863652606,-1.68706055952287,12.6637793229349,4.82638591461128,294.742980123434,300.268255545021,1.34854566698244
1993-06-01,100170.416030569,0.986989828086887,0.571272239872825,3.72919605089474,13.640184303012,7.25777130790034,82.7155054722749,333.151757498059,7.76378485320345
1993-06-02,98960.4455470913,0.53622534528008,1.38604683086797,4.246407713354,11.7329377929648,8.19620708186851,294.717636345746,278.082868406789,0
1993-06-03,99507.7563749412,0.29805396332924,4.21775393499079,1.5777382927712,12.8994913481832,1.77370695501389,306.799447123477,284.017246590906,0
1993-06-04,100826.179447372,0.809043833050852,2.26358854506693,2.91612256664448,14.2002888258075,5.34879650691787,323.655789753169,284.491417158479,0
1993-06-05,101384.239772423,0.330329934822525,0.822348779649521,3.35819006067826,14.8449316237327,6.56986582497954,247.740726429438,310.230928455768,2.10056932753292
1993-06-06,101070.260265863,0.527326885304384,0.0014949505491693,2.27756897384535,14.9973904894816,8.50647952125674,248.256894136573,305.954649057512,0
1993-06-07,100365.895186502,0.773071612748736,-0.137849795684011,2.97892480682478,14.1248328330299,7.33787671044409,262.77185306861,307.404479254136,0
1993-06-08,100028.270319393,0.756502234019456,-0.891494784891098,1.60049721651559,15.1693996451238,7.43207561091461,90.7789804808946,356.62661243825,8.66990640810981
1993-06-09,99927.7631598274,0.82016938311566,0.0842943600453047,-0.161137672049827,13.9513230221615,11.7192745830736,112.51268774187,362.133173274629,2.23849246108389
1993-06-10,100412.533182271,0.916157877452731,-1.76322652276023,-0.969982827643779,15.7797653122315,13.1462782284844,220.166471471254,349.288283445056,0
1993-06-11,100757.080517817,0.627500394771227,-3.56077712337168,-0.966078338212609,18.8703165051403,11.347096295837,170.332922387454,356.819078920513,14.8700462179825
1993-06-12,100739.754733755,0.98248169152251,-2.92592841629433,-1.77835592727898,18.1481634394183,13.289566086808,246.70905653796,346.255045254848,0
1993-06-13,100552.774339798,0.477326331502463,-2.97242431495116,-1.52378683066477,20.4503193284349,13.6783626670195,242.410182691865,358.255306206719,0
1993-06-14,100473.311476534,0.420669827202102,-2.25917800269093,-1.622563237956,21.2452490624056,14.9796741604691,260.918130436713,353.806374355534,0
1993-06-15,100634.009022339,0.395902677425977,-1.9397417615902,-1.05026505210237,21.8887387241693,14.8458138166873,215.424999311622,356.943454237711,2.22009355663193
1993-06-16,100911.968707899,0.590526125873962,-0.696256402135378,-0.871869809894646,19.0179604718113,13.8698449405703,275.712960812924,346.491756219275,0
1993-06-17,100715.605423948,0.35486896410078,-0.0646685082300131,0.492912011159916,21.0561136115516,13.7097088815767,272.047063203541,332.480421757388,0
1993-06-18,100436.416675915,0.539075204086231,-1.58551683799495,0.351761298408146,18.3208024741792,8.82553162469342,169.732875594572,351.932431796811,9.77740392401336
1993-06-19,99318.9283010349,0.970739008895909,1.05839549213848,3.06396768754645,15.583155098368,11.9794565249485,108.775239629119,328.864915012095,10.7904388526489
1993-06-20,99047.7934053576,0.650872271704054,0.340383990688434,-2.47104490783871,10.2656648714215,6.85932908729765,277.172333887098,300.011335217976,0
1993-06-21,99704.6709652607,0.51400052034291,0.0333826644249953,-1.92234622959294,14.4733878840626,4.501120151915,240.018320323697,304.060908823526,0
1993-06-22,100022.540331109,0.499427801922105,0.893912008488731,-1.17833458579869,13.7920437817538,2.74503130568808,292.589739169694,288.873428083944,0
1993-06-23,99680.9143293061,0.251998758073692,1.29649401285017,-0.36080218491521,14.5996556656796,3.89251020443854,252.643445528582,302.460590843006,0
1993-06-24,99887.1584373352,0.665464745580351,-0.428059778131301,-1.45031666600607,14.4778532531097,3.17859667102466,228.689831641663,320.976547056059,0
1993-06-25,100108.233887008,0.624276066548636,-0.00426830371106283,1.69231682877218,15.3586512206039,6.62311810812615,256.253999750608,311.392699151768,0
1993-06-26,99750.496956964,0.835139512156723,-0.566536992663117,2.27189011893298,15.5441330771457,9.04126674638955,125.584225078564,352.588463375323,11.3134818823425
1993-06-27,99119.413348645,0.999962862236204,-3.55742305263053,0.712299895769956,14.4241847730625,10.0919249954801,104.147289519605,351.053498078988,2.85452784847967
1993-06-28,99366.0074019934,0.777561663421063,-0.0132902360544739,-0.0696275772231144,13.0924735846451,10.3566996293926,111.887253313405,355.124791980199,14.8336729652261
1993-06-29,99371.9419696454,0.996942500332821,-1.58804408134083,-3.04684402069716,13.3506550259068,11.5892834338722,59.9739426183988,365.366639531149,13.5159194675979
1993-06-30,99171.6370832502,0.991240260625062,-0.600501767126492,-2.14271843083755,13.4127893082279,12.0976254079294,75.0667713073012,366.760657620543,13.7083218008426
1993-07-01,98802.6157756476,0.999785861834152,0.193071949361537,-0.601399732868877,14.6478169585157,13.306145551895,100.748638725483,358.156645752391,10.372349403298
1993-07-02,98879.0997512179,0.895948418780213,-0.754298609712743,2.69656890909406,13.8461246141046,11.9148643746077,235.802039947237,340.600535932614,2.39241587195341
1993-07-03,99361.742374268,0.75214100571662,-3.30005744319752,-0.958299198045189,15.778120929571,11.5613180712937,29.0850097263691,353.380608556671,31.2952598305931
1993-07-04,98817.3838100847,0.80800586912343,-2.16260355376685,0.447255657989451,12.039608697955,11.0220545586257,234.575028367228,321.754283219744,3.4694901363062
1993-07-05,99099.8114544586,0.556838516943972,-1.48676151321566,-1.09258678605087,13.4570937738982,10.0786964816858,269.67885962703,318.541160135668,0
1993-07-06,99352.670490002,0.457496331552078,1.01539648056387,1.59810134553034,15.6289199954734,11.1053968876031,178.961259458517,335.395171957569,1.69563023806259
1993-07-07,99424.866507145,0.883492250379011,0.0306345183454219,2.82468355377874,14.2567480718432,11.1671670855459,147.407927562428,347.533117714924,11.4030677094001
