dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-08-01,100763.13306625,0.72371913597107,2.20916662841796,1.86650820800781,13.6567225708008,10.1529077124024,232.939640908921,314.817204976897,0.989956054687502
2017-08-02,100811.37575125,0.601391745300293,0.638895947265623,-0.848005173339844,13.9165895532227,9.90718088134768,221.649250334992,322.440794589689,0.215193176269532
2017-08-03,101020.66287,0.540755457382202,0.193797191162109,1.75502652954101,14.4200115478516,10.7643995898438,75.984366734975,364.116318645826,13.090143737793
2017-08-04,100416.59215,0.976268862609863,0.816915260009762,4.87701489990234,14.425318803711,13.213508959961,234.339820090132,328.241465258964,4.53676208496094
2017-08-05,100402.447169375,0.225069240493775,4.79536732421875,-1.80554640258789,15.7674543334961,7.98657437744142,274.200039540811,293.139842533258,0.0625473022460935
2017-08-06,101826.4659775,0.580554852828979,1.61083458740234,0.104025231933593,14.3107981347656,7.43441189941408,87.7100254223565,325.654804954654,8.32927154541015
2017-08-07,101160.55290375,0.75381734664917,0.729758822021485,-0.368719471435547,11.3675454150391,9.0184462792969,219.356507556852,301.364513297432,0.0287808227539062
2017-08-08,101694.516825625,0.417405920791626,1.06553826293945,-3.54096401123047,14.2267881884766,6.77547733886721,172.737114900218,345.239884638481,0.027313232421875
2017-08-09,101961.364418125,0.72293202911377,-0.48992638671875,-2.35897899414062,15.5364890942383,11.0458867529297,169.345233664531,350.715336814825,0.775071105957032
2017-08-10,102053.487224375,0.539653331604004,-0.631782287597655,-1.23690144165039,16.3815136035156,13.7617027709961,191.341709240287,345.528229188835,0.533065185546876
2017-08-11,101857.915661875,0.650488258209229,-0.444045770263672,1.08436389526367,17.0298961669922,14.1913149902344,107.739765571885,349.683050363375,0.956453857421876
2017-08-12,101568.798191875,0.767494370956421,0.368365417480468,3.01785182983398,14.8695112329102,12.9203858227539,105.774607863621,351.91621674767,6.29904663085938
2017-08-13,100944.1518775,0.748294604034424,0.935029664306637,4.1116085546875,14.0764210253906,11.9868709057617,239.989193864515,293.152613610244,0.991418457031253
2017-08-14,100763.220774375,0.329036345214844,2.36699324584961,0.484747133789061,13.086081015625,8.29030000000002,188.828783784096,306.466252064582,0
2017-08-15,101263.223104375,0.570587072525025,1.43024854858398,-1.84394759887695,13.8588593530274,8.20006265136721,184.545757380611,320.115071200937,0.155882873535156
2017-08-16,101113.96214125,0.365913693084717,1.2507515637207,-2.99192985351562,14.9119478540039,7.90081983398439,195.840901967682,331.87757301609,0
2017-08-17,101752.631150625,0.985629855422974,1.41280159545898,-1.10307457397461,16.1459150341797,10.5893120263672,192.071915798069,331.604866741712,0.00146759033203125
2017-08-18,102102.724629375,0.377425498275757,0.99307699584961,-1.48996249633789,16.9046236645508,11.9499896582031,129.911204760129,340.205700454959,0.1475
