dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-11-01,100184.745989181,0.647123430313261,1.64570299845133,1.59770856315547,6.28115162978965,4.59451676343659,40.4851463688407,277.742079481733,0
1993-11-02,101266.409091147,0.754716820727408,-1.12153987570454,-1.2921270891486,4.15102133207107,3.10797144429393,48.4823393339908,252.484242547919,0
1993-11-03,102043.919768922,0.286679002945839,-1.99301331186849,-2.23741201686119,2.74287918340388,0.717946557299482,20.9252446757061,298.498863187762,0
1993-11-04,102375.337492104,0.933991387018688,-1.41323009708922,-1.52823498269616,2.15720452823239,-0.288942184457047,12.5330579000824,310.547400140921,0
1993-11-05,102112.603845061,0.99724530313712,-0.47892681427928,0.479346780754847,3.39521830026924,1.78245301354448,12.5834330693571,338.376985623791,4.61157722887331
1993-11-06,101283.250899761,0.99949307245921,1.49201508782527,3.00912480714792,7.27585209161073,6.04017239640352,27.245155310236,319.410779816876,0
1993-11-07,100229.350691352,0.96148632742912,2.14153586607082,1.92189739495899,8.55571370270828,7.34842600640171,32.0252248140632,299.934264723402,0
1993-11-08,99482.3748711271,0.71483711807427,2.5183752400829,2.72218797329953,8.62291843655722,6.76046237566511,35.009614517834,262.707959433558,0
1993-11-09,98984.1401563142,0.15501492734939,2.72069510788628,-0.28167616321296,5.2822755827325,0.19892102162906,32.1159043236363,239.053730193527,0
1993-11-10,99866.8005425244,0.531813774466629,0.435685724311371,-1.42463078379625,2.32720814811852,-0.773968303034025,22.4755980443115,263.85572397799,0
1993-11-11,100276.306159307,0.895276858557527,-1.46077660020486,0.0647641177760318,0.677368463170916,-1.56490053725868,20.3012718718424,282.880260500204,0
1993-11-12,100109.073969155,0.983056229951001,-2.11987350848425,-2.58329547241806,0.708716645789636,-1.95600082821819,17.2948481185733,280.894307711999,0
1993-11-13,100382.197428275,0.973834177522702,-3.04140753257272,-1.05925210326777,0.569808321559951,-2.94249520353176,2.62882947051376,314.893165251531,22.2601742504478
1993-11-14,98722.5297019766,0.995351038127373,-2.25013358005578,0.0463735100167322,2.26957042287177,1.45539885527343,10.1468302574634,311.528473887258,1.5160372283328
1993-11-15,98062.4795623849,0.811745883369577,1.30257876566727,2.5736655919166,5.00802473536549,3.95919568815445,30.9244437765672,256.099620174486,0
1993-11-16,99366.9794999253,0.632154264984438,-0.577714127796062,-0.109521679639489,1.65192281049562,-1.51630097427767,3.33713212297177,311.467173044523,17.3943540082876
1993-11-17,97699.563568084,0.999604900381893,-3.20752290728331,-5.19550946662221,1.20031646343721,-0.485696754264089,28.9255503622011,248.680277640456,0
1993-11-18,100679.01751908,0.725668336774368,0.629908604783607,-2.20777265348615,0.216594444059513,-3.61539963450563,21.4574627018686,265.498238302903,0
1993-11-19,99975.9575554382,0.71642284855821,2.19862980974849,2.75105767133831,1.9950753086272,0.19892102162906,21.6312737832593,283.198110345418,1.32369950368789
1993-11-20,98395.608144594,0.621270590899383,2.20343264812023,3.68170574629289,5.2337507525435,3.33551251117106,2.60265768307546,330.171500784639,20.5259102320623
1993-11-21,96432.6410255235,0.992231463494906,-0.819297941555771,5.51265995843616,5.98898116455565,5.03448193861981,18.6832585059127,268.822020470609,0
1993-11-22,97234.6861787892,0.343008712563947,1.90447569941966,1.24928982204623,1.6463256662893,-0.51029818944317,12.8460557371139,278.93905240982,1.74270379787951
1993-11-23,97513.4401985413,0.912465252484058,0.522924044932945,2.51148052049275,1.09395555235659,0.200095477381708,15.7814544543978,283.5564345006,9.04370065313032
1993-11-24,96817.6379541232,0.478778970073741,2.56876154466025,1.85730347525755,3.40850901466719,1.42732103633883,17.8330242598938,248.680277640456,0
1993-11-25,97630.0097719966,0.874277319123891,0.618823132783482,-0.00890196500047021,-0.64933103994908,-1.86487009076,9.78861910342962,283.264875741415,0
1993-11-26,98216.7494707403,0.954868638792588,-0.702892527714742,-2.61550738608138,-1.38183891286096,-2.79500879381417,9.63887823167129,268.440096430713,0
1993-11-27,99443.0251032061,0.643060253486933,-0.661067606137199,-2.97773820715891,-2.10106891579567,-4.39955096673422,20.2202732809327,204.380477704597,0
1993-11-28,101071.413279438,0.0256039319310387,-0.384593671380503,-2.45708536651151,-5.26878475886472,-8.42510657228741,17.98654535727,220.693738581604,0
1993-11-29,101655.554851963,0.586973293204485,0.881894785385881,0.633257605707489,-6.57391972504933,-9.0346872594457,8.03124037615971,259.52458578434,0
1993-11-30,100690.134690878,0.3089101787402,2.9793857577654,2.43377945618653,1.20031646343721,-1.14271626512643,16.9935469054101,242.284490874179,0
1993-12-01,100925.466575833,0.750203460895208,1.62700026095075,0.914841244649035,-0.934617485014987,-2.87913090008576,13.4992378587492,270.311606272779,0
1993-12-02,100658.756919756,0.66084989602704,3.07517361316901,2.29327917403453,5.807980566838,3.34679381275387,16.1131067507883,251.949109689247,0
1993-12-03,100735.217649272,0.387717276672702,0.198228386378246,-1.10743119498974,-1.49283386423541,-3.07088847603001,14.2769724107622,240.378169055087,0
1993-12-04,100369.417388399,0.370265354711435,0.457141378028032,0.0647641177760318,-5.04250170291988,-6.61057085940185,7.89524793473892,284.487212244661,2.43210477978105
1993-12-05,99616.5866375083,0.895725494740176,-0.339547852161101,1.45461770192157,-1.32903508564889,-2.82500242412623,2.26610294328517,320.735650994171,15.0730741406512
1993-12-06,98505.2234522334,0.984777678481597,-2.03256110471994,5.78866484762297,3.84151032524126,2.45970969701829,10.0849064123171,293.217048082413,1.80300476319226
1993-12-07,99107.0755079005,0.945586929662381,-2.29929653064294,2.18083965835429,2.84038832634943,1.81616217649982,3.81229829323371,318.279047664962,4.83805388153908
1993-12-08,99971.3353019136,0.993510367035754,-2.91913050331208,-2.27016357715192,3.19071038784604,1.98232894586717,3.86081857079706,316.761228939482,0
1993-12-09,100403.089837895,0.994771347811363,-2.47069527268903,-3.70633088225124,2.99429887334816,1.49325412141254,2.85084392305621,318.279047664962,6.41400738933147
1993-12-10,99783.1214776515,0.999218815015093,-1.98202337381062,-2.47093992622643,2.61881632778231,1.78245301354448,4.82742228721274,317.709693699839,2.26271913242112
1993-12-11,100003.802888561,0.993582213374023,-0.815721686663484,0.237920082539607,2.71019975032162,2.01600150765744,3.73447512556443,316.764861388674,0
