dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-11-01,102534.61864125,0.213075281600952,-0.409161679687498,-3.55926563964844,-2.87043690917967,-6.60704659912107,49.5110367943311,226.676188061806,0
1993-11-02,102069.805306875,0.537911527786255,0.0219023693847675,-1.66375031005859,-3.38956095214842,-6.65766523193358,43.3233046909321,235.053920223954,0.0529730224609373
1993-11-03,101407.146993125,0.675151279907227,1.95114486450195,1.24445428588867,-2.07808785888671,-4.54308444335936,30.6074838631989,274.669157479385,0.647932739257814
1993-11-04,100830.55085875,0.946824782714844,0.864282359619139,2.8937035571289,0.172030800781262,-1.33902094970702,4.61768844864716,325.080641956759,6.62108947753906
1993-11-05,100037.5147225,0.994552129974365,-0.913478592529297,3.73173652832031,3.56772002685549,3.00845374511721,6.86138543664332,336.788885539159,11.2139599609375
1993-11-06,99498.779765625,0.959045721206665,-0.827886583251954,4.91053870483398,6.17210415771486,5.68239864501955,7.95423957047704,331.112314381758,6.22482208251953
1993-11-07,99683.147715,0.948945974197388,-1.37957106689453,5.18894632202148,6.46301462890627,6.03699087402346,37.4575313482776,305.179341228686,3.83446319580078
1993-11-08,100040.494610625,0.69020102684021,1.69957809326172,4.0140245703125,5.79693326171877,4.60762407714846,3.75380442680852,349.208970530251,16.4502127075195
1993-11-09,99448.726294375,0.999715606307983,0.286763909912107,5.65688909790038,8.05858168457033,7.69764396972658,9.93487105107229,333.529092908829,12.1801327514648
1993-11-10,98840.557656875,0.88502483909607,2.87166124511718,6.18800447998046,6.91432172607424,6.17055921386721,15.0955827159826,307.017600018656,1.11496185302734
1993-11-11,99771.680695,0.749842206268311,3.35738264404296,1.32060830688476,4.38103294677736,2.56157734130861,31.2504058294829,258.673114043328,4.10393341064453
1993-11-12,100463.620320625,0.710210139236451,2.33732885253906,-1.8172120690918,1.60251554199221,-0.784402187499979,34.9381091832627,227.569713791729,0.0890338134765622
1993-11-13,101607.14113375,0.00264326995849608,1.57266157226563,-2.41781803588867,-0.250871164550764,-3.5308446557617,33.5218190743896,215.510322244044,0
1993-11-14,102886.48211375,0.240104432296753,-0.440315919189451,-1.42023188476562,-2.55484802978514,-4.54519731933592,21.5166824409399,247.786317756963,0.126595458984375
1993-11-15,103318.959555,0.909279751663208,-1.81627940063476,-0.172703397216796,-2.85359339843748,-5.29422855468748,13.1499834008338,273.257891605781,0.307303771972656
1993-11-16,103590.861076875,0.999276109008789,-1.80419377197265,-0.704643249511718,-1.99961813720701,-5.00195101806639,8.19396547127869,296.97371662077,1.15439239501953
1993-11-17,103436.91131375,0.996253157577515,-2.5673699621582,0.865086353759763,-0.483214030761702,-2.00063627197264,10.820987242863,299.350649235942,1.88654510498047
1993-11-18,102937.44836,0.969223166198731,-1.78421063720703,3.3841268774414,0.465415551757831,-1.30366030029295,4.67416013247283,314.310359525677,17.2738418579101
1993-11-19,101770.655639375,0.999904912643433,-2.33001643676758,3.23314614624023,1.43632305419924,0.815965126953143,5.59817568870072,315.175097828697,12.1220642089844
1993-11-20,101404.263548125,0.998032532272339,-3.49215137451172,-0.716254507904055,1.32178246093752,0.518509499511738,16.5572473866617,270.726933326308,0.519956054687501
1993-11-21,103574.78718625,0.699606626739502,-2.68482295043945,0.0998300158691403,-0.763371572265606,-2.03077566894529,8.62459524562288,285.204221267338,0.765215148925782
1993-11-22,103794.8050775,1,0.628707432861327,4.54253395751953,-0.329124106445295,-2.52537972656248,9.64832181860433,304.668731630643,9.47237335205078
1993-11-23,103088.33634625,0.996650313186646,0.703566494140624,5.04618583862304,0.987579731445331,-0.324761240234354,6.26264146962351,305.332396226662,0.691539916992186
1993-11-24,103520.131435,0.968109277572632,0.263286883544923,2.04573811401367,0.946242304687517,0.203223603515643,12.2099706946814,296.637172502197,0.0961859130859374
