dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-11-01,99893.187334375,0.927665782318115,2.7115773852539,1.83791388305664,6.10125441650392,5.23483040039064,45.3754062500736,259.928792682811,0.00196422576904296
2017-11-02,100491.9522275,0.450571787109376,-0.656122672119139,-2.10697930664062,3.23300858398439,-0.455872927246074,43.8842305971898,259.873751383667,0.00810520172119139
2017-11-03,100448.143848125,0.461884904403687,2.14579767211913,2.19890854125976,3.55909449218751,1.49597567871095,28.0479448530459,298.643532744106,4.20062969207763
2017-11-04,100172.285769375,0.941298261566162,0.8574931262207,2.26290856445312,4.92997666503907,3.66346677001955,12.4209942648455,306.768274002715,8.16988327026368
2017-11-05,100104.54208875,0.714433665542603,1.42003957519531,0.0229520397949192,4.01567937255861,3.28834525146486,38.8904154661245,262.587611746906,0.0166445922851562
2017-11-06,101572.502228125,0.808038836059571,-0.135222061767577,-0.350692214355468,0.795695937500017,0.106599387207049,20.5686000487391,301.987976366862,0.134963150024414
2017-11-07,102390.676621875,0.941918251037598,-1.37981406616211,2.05994442382812,3.23351596191408,2.52896891845705,16.5293851149877,307.832154813414,0.777561950683595
2017-11-08,102943.69431125,0.925749178237915,-2.25381373046875,-0.399884536132812,2.38639527343752,0.587233193359395,21.5214288688988,294.778156682497,0.113508758544922
2017-11-09,102892.403084375,0.836003498840333,-0.911740753173826,1.10810358398438,1.95312379882814,0.568779045410179,15.6820623910232,303.872980858895,2.12469848632813
2017-11-10,101677.793495625,0.977105142593384,-2.22687013916015,1.46488246459961,2.25616868408205,0.717578437500016,6.69671965756866,325.267513831721,5.99097030639649
2017-11-11,101683.97416,1,-2.61725548217773,-0.0803530700683623,4.64429876464845,4.05775673339846,7.7414761490735,329.762742708659,3.52096435546875
2017-11-12,102556.022545,0.988135947341919,-1.31657587768554,-0.97190237548828,4.73306104248049,3.98721396972658,12.6748380866036,311.244467982649,0.24118896484375
2017-11-13,102602.81364125,0.942076243667603,-0.170458813476561,1.218933515625,3.33686897460939,2.18344736328127,9.74959917554729,313.174377466284,0.853310089111329
2017-11-14,102038.676479375,0.990835606231689,0.158806363525392,2.10120157836914,2.98603131347658,1.74951019042971,23.4798490387939,266.990437574888,0.75864761352539
2017-11-15,101882.672415625,0.316009524154663,1.73631034301758,-1.66506506103515,1.22783391601564,-0.423961040039045,28.4840632180506,240.499455255273,-0.00666809082031252
2017-11-16,102537.731701875,0.602562699966431,1.74324701293945,1.8170702331543,1.27364860839845,-0.393188447265609,16.8481656842584,306.292951029288,0.82714157104492
2017-11-17,101318.252946875,0.681977813110352,4.16114169799804,4.32510407104492,6.19298555175783,4.24976430175783,29.6338953466429,232.822784416721,0.165520477294922
2017-11-18,101588.948220625,0.463319042510987,3.49619664794922,-1.08863315429687,1.64384760742189,-5.66132702392577,18.7319533470908,278.058096849441,1.42758377075195
2017-11-19,99609.525716875,0.738727808456421,5.98435370971679,1.80408410034179,4.87367111572267,0.612657851562515,16.9019085986742,234.523339788496,0.729352416992188
2017-11-20,100361.3322175,0.401535967636109,3.22439728637695,-2.92152915893554,1.35474251220705,-5.56862282714842,23.066868087867,228.384654423388,0.422292480468749
2017-11-21,101693.49053125,0.634142077331543,1.20621506469726,1.17033936279297,-0.251392690429675,-2.9354183642578,15.8378952250589,291.001502278546,0.695067596435545
2017-11-22,100819.52339875,0.936642871551514,3.40374532836913,3.68133688232422,4.54838605957032,3.59029590576173,3.78474817887928,319.174894731879,11.6064404296875
2017-11-23,99226.9465825,0.889504126205445,0.877072316894527,5.39153485351562,4.11008126953127,3.32779592285158,11.6707002474676,258.169510546523,2.07009918212891
2017-11-24,99608.908279375,0.799986652069092,3.04610526733398,-1.55949956298828,0.157129509277359,-4.89687086914061,7.80965271766794,272.757273826443,13.7833865356445
2017-11-25,98344.034590625,0.986383478775025,-2.19197912963867,3.07962841918945,-0.705648217773425,-2.65923092773436,11.2905138331451,297.430927482054,5.11960342407227
2017-11-26,97180.81687,0.893773701400757,-0.0312389831542964,-4.08605678588867,1.39613653564455,-1.1535657495117,14.6970155081302,248.990846636673,0.320504913330079
2017-11-27,99397.9898825,0.782191968765259,0.887246817626954,-3.65379957885742,-2.24976350341795,-6.07939793212889,17.22510753676,232.594906926564,0.564477844238281
2017-11-28,99628.1644675,0.943879242019654,-0.857049366455076,-0.494503266601564,-4.91792033203124,-6.33744078369139,7.54030667914445,275.241914374071,5.55656753540038
2017-11-29,100399.712443125,0.753150504379272,-2.15772732177734,-3.26772595092773,-4.45211917968749,-6.35480026611327,19.0396879943238,205.385535052414,0.0148037719726563
2017-11-30,102640.713288125,0.509217680587769,-0.641124351806638,-2.23376128417969,-10.098129609375,-11.9153436034012,15.2510429279273,228.395476582542,0.0709811401367186
2017-12-01,103452.032083125,0.657355416412353,-0.156860501708983,-0.868719774169922,-10.1112841040039,-12.1757852050781,8.15376021135688,273.834738099027,0.304085693359375
2017-12-02,102638.291700625,0.93767702796936,0.489135566406249,-0.17581998779297,-6.05090915283203,-7.67037451660156,7.65224311381688,293.730543836442,0.955055847167969
2017-12-03,101484.145035,0.987679415740967,1.00835651611328,2.43272478271484,-1.06059177734374,-2.27079291748046,12.4734192537993,280.421307632406,4.99109222412109
2017-12-04,101125.906199375,0.374387154159546,2.47413194091797,2.96726476074219,2.5697502270508,1.30011145996095,14.8078274394948,265.033117019421,8.08379974365234
2017-12-05,101116.265814375,0.730166950836182,0.793327816162107,3.02785697143554,1.18496269775392,0.464907077636729,10.507996064147,280.246156286652,11.5153958129883
2017-12-06,99380.033494375,0.700007945480347,3.00076056274414,-0.805207957763672,0.425492712402356,-1.70244844726561,16.2125691079885,219.845851384603,0
