dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,101545.845368125,0.976884104003906,3.35586325195312,1.7430228540039,-1.77496095703124,-3.54300906005858,23.8883869690626,264.475772030421,3.03519195556641
1993-02-02,101499.46386875,0.968331614074707,-0.853391953125001,-1.50128804199219,-3.43294698730467,-4.96797226074218,15.2986608074621,291.064786434048,4.00872161865234
1993-02-03,101552.1547725,0.993310778656006,0.630400467529296,4.0028866809082,-1.1040070751953,-2.27653290039061,27.592102643132,284.285275457474,0.470747680664063
1993-02-04,99621.3057325,0.499720668640137,5.58143790527343,3.27532597045898,4.09067697265627,-0.187136013183577,37.5600981862482,222.880302701661,0.320923156738282
1993-02-05,100790.41143875,0.238161040267945,6.72613660888671,0.393684587402344,0.95004658691408,-6.98405895996092,46.3936993434861,228.496815569093,0.0626889038085939
1993-02-06,101363.56123,0.578299124755859,3.11198382568359,3.71644208129883,0.788574572753921,-2.41572212158202,39.3431660030526,233.565042999891,0.0296270751953126
1993-02-07,100845.12681875,0.50850973991394,1.54050042602539,0.787670202636717,-1.40674899658202,-4.61724577636718,36.3015116070486,244.850004479435,0.764508972167969
1993-02-08,100877.005455625,0.977572561416626,-0.141718522949218,0.780957717285154,-4.80377521972656,-8.35402797851562,42.5942510808924,250.28369264085,0.198286743164062
1993-02-09,100086.57750875,0.701011535339356,3.43250167724609,0.211294073486327,-2.22376061035155,-6.33341230224608,55.1639642267222,219.394990032196,0.249100952148438
1993-02-10,100442.518720625,0.386587979125976,1.36666516479492,-1.67050993896484,-3.19825798583983,-7.90485998779296,51.9084645726585,198.775829053106,0.121737670898438
1993-02-11,102474.729215,0.16524922782898,-2.06548348388671,-3.79260962768554,-9.88459974609374,-15.4283218795776,59.655738645617,188.535767235387,0.0415594482421874
1993-02-12,101563.076725625,0.372404113769532,-0.341900019531247,-2.73512635742187,-10.0575536300659,-16.9687952612305,58.781159516432,181.538150024475,0.0904962158203129
1993-02-13,101676.9903175,0.367321141128541,-1.18755875854492,-2.42899844726562,-14.2556974099731,-19.8247517175293,62.4926955136745,178.160894916972,0.0482373046875
1993-02-14,101445.491379375,0.351757175216674,-0.898270272216794,-2.19716422363281,-13.843035520134,-18.5404415481186,61.0106949686722,183.419397599312,0.0900018310546877
1993-02-15,100955.347703125,0.185019143218994,0.778488538818361,-1.60743511108398,-13.7883927566528,-19.0196445410156,67.9904395932828,194.128687340752,0.00146759033203125
1993-02-16,100662.069605625,0.0828152729797365,0.962292407226564,-2.24506065917969,-8.92715490234374,-14.0645694288254,69.6367351915643,197.698067536182,0.0125094604492187
1993-02-17,100541.1329425,0.0166631970977783,1.59713228637695,-0.488273109130861,-9.75113316162108,-13.3411322872925,74.0397933157614,183.142355444979,0
1993-02-18,101778.350176875,0.0412909577178954,0.668301848144534,-1.75025770019531,-9.51052839599608,-15.6343224929809,72.5708544550502,185.923232214258,0
1993-02-19,103017.98704125,0.607816680526734,-0.072550451660155,-0.816113660888675,-12.2561637301636,-16.4764828387833,73.8389263049851,185.417410525641,0
1993-02-20,103314.57059125,0.505746529769899,-0.885303720703121,-1.97265339599609,-12.2950512838745,-16.7517015356827,81.2827475662405,175.634462147018,0
1993-02-21,103198.00327375,0.077468388824463,-0.814142716064449,-2.00402603881836,-12.9506760427856,-17.8668367190552,70.0647139446194,203.818656552104,0
1993-02-22,103211.364300938,0.825346042785644,-1.71037141967773,-1.06460860839844,-11.3921242507934,-15.9465372607422,47.0542435850486,239.964135265928,0.0466610717773438
1993-02-23,102814.97146875,0.999871778030395,-0.704097089843747,0.95361638671875,-8.81475839599608,-11.908613359375,61.8023490900099,235.635460285918,0.0338244628906249
1993-02-24,102464.9389875,0.99956529624939,0.998121297607423,3.08953874755859,-5.50075444091795,-8.83885938720701,77.3222772566229,205.740291431244,0.0250189208984374
1993-02-25,102056.320793125,0.731122011795044,1.73600563354492,3.05947413940429,-6.70840335937499,-9.80272411132811,84.7900676946264,205.010498265909,0.0029351806640625
1993-02-26,102199.008720313,0.678806325302124,0.677161204833984,1.47015138305664,-8.82969263427733,-11.4817704418945,63.0490989918945,242.788529175445,0.173223266601562
1993-02-27,101969.003184375,0.799732266769409,0.247721971435547,1.64928995239258,-7.18634159912108,-9.72149607910155,57.2799646670749,255.863716987792,1.50886047363282
1993-02-28,100891.5038625,0.970629950408936,-2.1973744165039,0.298299921874999,-6.16644003417967,-9.24297092041014,53.0649432174297,260.856027171239,0.990396118164065
1993-03-01,99634.5944925,0.996018762588501,-4.75299304199218,-1.75663438964844,-4.74696392089842,-7.60304851074217,48.9570966041329,278.331646738337,3.53710083007813
1993-03-02,99255.48572,0.941453231048584,-3.2376916027832,-2.20090275024414,-2.22752475097655,-4.55047923583983,36.9773134432403,293.744020809476,6.70916137695313
1993-03-03,99305.1322815625,0.954426563186645,-1.06433253417969,-3.62676684204101,-1.69640507812498,-3.37559068847654,47.909040558234,281.733331822425,1.1513232421875
1993-03-04,100104.515139062,0.950614463882446,-0.0662353771972644,-1.65503409301758,-2.14617122558592,-3.94781948486326,71.069686153832,273.958311151826,1.26662963867188
1993-03-05,100341.688459375,0.869669815597534,0.559180308837889,-0.661780545654299,-2.44410620849607,-4.07153468261717,72.3504290511585,268.939271733343,0.48464111328125
1993-03-06,100894.0756825,0.921142420349121,0.621313229980467,-0.992750617675782,-2.57308426757811,-4.76110435058592,87.1859727475639,253.642242688269,0.136091918945312
1993-03-07,101485.95897625,0.657104665985107,-0.205672947998045,-2.6095904675293,-3.28044179931639,-6.78385433349608,117.944653950134,203.045019135535,0
1993-03-08,101783.77409125,0.147252269897461,0.227850004882815,-1.70482665283203,-8.20887915527342,-11.9171018286133,101.02086778879,214.252546331225,0.0168292236328126
1993-03-09,100882.158015,0.94652012298584,0.701137482910156,1.33308505859375,-7.6199760305786,-10.6401651049805,113.346891775954,232.457416723109,0.51283935546875
1993-03-10,99183.92689,0.462257760925293,-0.0180178344726559,-0.868996124267579,-4.29108329345701,-7.58243936523436,54.9725104274473,269.781899229331,3.86818542480469
1993-03-11,98709.437423125,1,-2.98888586303711,-4.14209912841797,-5.20304572265623,-8.4938493823242,98.9775902858019,233.853408883571,0.596457519531251
1993-03-12,99330.08447,0.737403048095703,-0.556142924804687,-4.59364920532226,-7.38182686523436,-12.2574901855469,133.739730819894,179.37940233991,0
1993-03-13,100416.811585,0.233631840744018,-0.456430506591796,-1.63919560546875,-11.6523882688522,-16.8513589256286,113.800629808831,196.241094300888,0.0715332031250002
1993-03-14,100948.184286875,0.574651457138061,-0.709556177978513,-0.764464597167969,-12.9164339404297,-17.7054131655884,121.235496762127,195.649606509092,0.0647137451171873
1993-03-15,101390.98390625,0.678108461532592,-1.49294034790039,-1.14811434570313,-12.3164154226684,-16.9424976760864,143.141420429017,178.811309147286,0.0750567626953122
1993-03-16,101395.40282875,0.0846064603424069,-1.02350485351562,-1.99490050537109,-12.4615069677734,-17.3394184863663,147.925880493035,177.964689000852,0
1993-03-17,101399.715858437,0.0537013840484617,-1.44869595825195,-2.7423621118164,-11.0613435839844,-16.0414634667969,88.7387013269291,234.35457516642,0.677512817382812
1993-03-18,101649.28550625,0.965647619628906,-2.95299216674804,-4.92369265502929,-7.4222105908203,-12.1267707299805,135.624572823097,205.494267932659,0
1993-03-19,102467.12901,0.376336344680786,-1.1715001965332,-3.21678568969726,-8.56868893798826,-12.9132781863403,158.718984486453,178.564509115641,0
1993-03-20,102605.8336525,0.0887718486022946,0.0610624963378924,-0.163248145751953,-9.16795465820311,-15.6629576882171,159.709926241345,183.873396372838,0.0029351806640625
1993-03-21,102129.3839375,0.0733070587921141,-0.70791641235351,0.272012438964846,-8.77762603790281,-14.837129369812,159.326414909675,202.471914033565,0.0975897216796876
