dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,100900.193128125,0.663754695510864,1.98842725341797,3.52437676269531,14.6002174560547,11.8297273461914,102.242135270015,341.918455526143,9.48439544677736
1993-08-02,100030.86870875,0.823827450866699,1.57619760742187,1.64396835693359,12.9584183422852,10.7211029370117,259.579700746432,317.585356180286,0.186309814453125
1993-08-03,100728.748829375,0.392822503509522,1.91387350585937,-1.071826484375,15.7688950952149,9.18690135253908,144.907489851805,329.811392765608,0.742540283203124
1993-08-04,100795.533134375,0.758689477844238,0.611362280273434,-1.29651311523438,13.6983208007813,8.72588632324221,160.235260693465,324.360545025048,1.65312225341797
1993-08-05,100998.3794525,0.56616027053833,0.809202744140627,-1.12379483886719,12.5531595117188,7.93353998779299,225.423614399008,299.654853217751,0.73056915283203
1993-08-06,100985.701375625,0.626569234390259,0.488580092773438,-1.18988500610352,12.892059921875,7.37736490722658,188.455972063474,312.099913407458,0.0414703369140625
1993-08-07,101266.421495,0.887141873626709,0.617948182373044,-1.97131288574219,12.8149332788086,5.30918435058596,184.089800681849,307.853588072536,0.00146759033203125
1993-08-08,101542.2229525,0.831509575805664,-0.0189891040039077,-1.23521811523438,12.0843537670899,5.05427302001955,183.230251591818,309.48493852793,0.273543090820313
1993-08-09,101305.2116475,0.733664131317139,-0.523717587890626,2.02141481811523,12.6596484472656,8.02656149414064,53.6852177250189,339.889939736477,16.8310137939453
1993-08-10,99962.248899375,0.895087489013672,-2.04385797492981,2.89950119018554,11.6938691845703,10.3640897998047,146.105554259716,348.1325385536,13.7868347167969
1993-08-11,99494.626144375,0.905037321243286,-1.09094522460938,2.15816787353515,12.6275981835938,11.0522959008789,129.893117892421,345.916143481919,4.76438873291016
1993-08-12,99192.151311875,0.956915054397583,0.285651005859374,2.33264228515625,12.6406694189453,11.1057057324219,148.76230994676,335.947996235153,2.18880004882813
1993-08-13,99541.94842125,0.741197119598389,1.04663256835937,1.33548204589844,13.1555676977539,11.0545820996094,184.641486176544,319.481034327822,1.79451477050782
1993-08-14,100504.477405,0.815269617233277,0.405715502929685,2.67324569824218,13.0001571411133,9.82582260498049,39.5568936907833,354.28814172016,15.1393218994141
1993-08-15,100136.61290625,0.979768103790283,-1.98218465209961,4.78069157836914,12.9899688378906,11.2264540771485,109.993027475033,332.494680709979,2.55832702636719
1993-08-16,100293.320925,0.785733868484497,0.289189162597652,4.75206617065429,12.3129709204102,10.1105169653321,155.640856858844,339.737739256718,5.34223266601562
1993-08-17,100629.364489375,0.870119515380859,-1.33054276000976,3.21797701293945,13.0058553515625,10.0860923144531,69.4890327250369,348.294762852052,16.9065832519531
1993-08-18,100100.25744625,0.687486703948975,-1.61714832641602,4.4459031665039,12.3406245117188,10.9730290942383,172.13138118751,304.404222094121,3.06066284179688
1993-08-19,100494.9099125,0.395628261947632,2.12623046875,3.4548386743164,11.5501317407227,8.13830118164064,221.345907508435,284.382715660212,0.00934387207031253
1993-08-20,100935.215850625,0.393428270950318,1.83915372070312,1.60502299072265,12.2340806591797,7.36901134521486,94.8946041081987,332.315974758069,6.57611511230469
1993-08-21,100718.227556875,0.971557754516601,1.69447630126953,6.22499240112304,12.1799154663086,9.02633479492189,219.292283816496,310.507412597649,0.635253906249999
