dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,101422.820075,0.0802859975433348,-1.05441349243164,1.20211243774414,13.6768945825196,5.78654930419924,225.708977854115,311.703392635923,8.88867553710937
1993-05-02,101164.14173875,0.52641398223877,-1.09539451171875,1.10554951782227,13.3339196191406,9.42407594726565,125.424568472758,344.639042464792,13.8263143920898
1993-05-03,101468.607584375,0.901776473312378,0.220713225097655,0.849105939941404,10.7987099560547,9.71954328613283,96.4355192398706,323.305816537053,3.19625328063964
1993-05-04,102605.0735075,0.901935312042236,-1.92653423828125,-5.20605847534179,7.13377297851565,1.7180071435547,125.538337084564,320.451196178917,5.35742927551268
1993-05-05,103387.94070875,0.912059915542603,-4.29960121826171,-3.09958148315429,6.9847608496094,1.62108006347658,201.813137613602,307.222254820691,0.0361381530761719
1993-05-06,103141.42557875,0.805581733398437,-3.30817981933593,-1.76150939208984,8.86230166503908,4.67289179931643,212.019990080048,316.523191517131,0.268671264648438
1993-05-07,102727.771040625,0.294867917022705,-2.73215215454101,-1.10066845825195,12.0222043334961,7.98737871337893,227.760972746628,308.669415792772,0.0718368530273436
1993-05-08,102678.0868225,0.423629333801269,-1.80481340942382,-0.0101291455078101,13.0423055712891,8.31009309814455,195.356905693604,319.1690488969,0.0243974304199219
1993-05-09,102737.668038125,0.442431473236084,-0.663747297363279,0.273384552001954,13.7577648291016,8.17637634521487,268.27316186411,293.764098619075,0.0125094604492187
1993-05-10,102546.896815625,0.074875408782959,1.02448119873047,0.888962556152344,13.2703126074219,7.89667062255861,274.609784463248,295.152559682188,0.305586242675782
1993-05-11,102119.4483775,0.12416482208252,1.16928727050781,1.33453081420898,13.4103511328125,7.89781600341799,272.818469656754,290.772208166665,1.47435791015625
1993-05-12,101077.367674375,0.49070100769043,0.488171889648436,-0.209334218750005,12.0877576831055,6.98437245849611,145.904506152707,295.913373053271,4.48535186767577
1993-05-13,100951.61680125,0.850222989883422,-4.17073713500976,-3.23655535644531,6.1970406567383,-1.16143627441405,252.446274635176,251.548827839967,0.163709106445313
1993-05-14,101385.745788125,0.600408509140015,-1.46489771728516,-1.5642635949707,4.89797658447268,-4.89833379394529,198.1075384439,277.53615735909,3.69907135009765
