dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-11-01,101516.3618625,0.994574689407349,-2.14859741699218,-1.42530205932617,5.2329263989258,4.33193723876955,4.0024087837442,336.208437743477,4.97634399414063
2017-11-02,101458.26413875,0.970362030715943,-2.25040732055664,-0.652244399414064,5.53542151367189,4.97278791259767,12.1651157178778,333.372484726918,1.08148529052734
2017-11-03,102510.094890625,0.996634463500977,-2.64194995727539,-2.27470940795898,5.68486095703127,5.00238512451174,10.7259676614951,335.488317345108,1.6229067993164
2017-11-04,103295.1232575,0.999968079910278,-2.66423558471679,-3.36888197265625,5.63985211181642,4.57481456542971,12.3428858478952,328.622656947006,0.491203002929687
2017-11-05,102969.75408125,0.984249770889282,-1.73797865112304,-2.20357608642578,4.96703963623048,3.57215010742189,18.0106024898953,302.563972667814,0.270549621582031
2017-11-06,102563.140483125,0.930360944747925,-0.017416622314451,-1.41533040039062,2.97372924072267,1.48523447265627,33.1733861303714,257.369815894682,0
2017-11-07,102496.676229375,0.949989111175537,0.699289771728517,-0.478865751953125,1.0012994067383,0.0383064282226741,7.55770898412995,310.273645331786,3.00884887695313
2017-11-08,101796.687114375,0.998517122268677,-1.07658837280273,0.78327198974609,2.57662440673829,2.13661815429689,6.82825335941693,325.205345912863,7.02004516601563
2017-11-09,101919.5825225,0.998373770141602,-3.12831813842773,0.598548317871093,3.36401583007814,2.74462669189455,7.10780146842337,323.159859225467,0.991052246093749
2017-11-10,101615.339605,0.995145822677612,-1.31228779663086,1.63501798706055,3.44780599609377,2.53411539306643,11.2622779912323,310.018779880758,0.161618041992188
2017-11-11,100497.71452625,0.967142659072876,-1.71837449707031,-0.609717590332028,3.06442937011721,2.1030000292969,14.5428580512825,296.127048118798,0.4194921875
2017-11-12,99747.839468125,0.884095445098877,-1.51790871704101,0.241379838867189,1.98497913085939,0.802466228027365,8.29694949428757,304.491063900589,8.39326934814453
2017-11-13,97832.343718125,1,-3.57747009887695,-1.03539088745117,1.09641580322267,-0.0644611254882628,8.97861467656356,316.751838251462,10.3266510009766
2017-11-14,97185.6145825,0.985464006958008,-1.5752517565918,-1.19039740844727,2.38306113281252,2.00344900146486,15.3063142566199,280.963159886118,3.54464111328125
2017-11-15,98099.633655,0.967774550018311,1.74641824829101,1.41467861328125,1.05268379882814,-0.0867086572265461,19.3681832861008,273.319794280287,3.73234436035155
2017-11-16,99060.7869175,0.762487729797364,0.815880305175778,2.36859782348632,0.087529970703137,-0.946055805664048,16.3886553274876,300.065753695336,3.28339477539063
