dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-11-01,99886.40634875,0.676070086593628,2.94229145263671,1.85221700195312,6.33293254150392,5.15393973632814,46.1503115773068,257.012397724197,0
2017-11-02,100488.265909375,0.28436349647522,-0.108059892578123,-1.88500802368164,3.96237157958986,1.0217540161133,43.0185559982037,265.974568569511,0.00966888427734372
2017-11-03,100456.580334375,0.36201444519043,2.66166104980468,2.66213213867187,4.41112673339845,2.50778498046877,34.5499381791582,283.962971570925,2.51909057617187
2017-11-04,100086.696824375,0.842861114425659,1.94410756347656,2.9899715234375,5.46331689941407,4.19030202880861,14.7400026337395,312.549294545573,4.42430084228516
2017-11-05,100294.589555,0.751728612976074,1.08567012695312,-1.53955543579102,4.01452794677736,3.05350274658205,44.4141131958563,233.930589715663,-0.00347343444824221
2017-11-06,101840.626599375,0.275641655578613,-0.330461694335935,-1.51528695922851,0.966015603027361,-0.731733457031231,24.4989984282014,288.665463604536,0.662449493408203
2017-11-07,102465.324065,0.977403891906738,-2.2867876586914,0.697776459960937,0.488500014648453,-0.255209760742171,9.66049793283686,315.045228007744,7.71189544677734
2017-11-08,102282.12206375,1,-3.13879916992187,-1.78296841918945,2.20578731689455,1.23029335693361,8.2200670324613,322.669778923902,9.19395278930664
2017-11-09,101535.631929375,0.988235962371826,-0.506062642822265,-0.800760637207032,3.00615285156252,2.64580901123048,21.2228760851005,301.013742043125,0.484111633300781
2017-11-10,101859.652565,0.819185002441406,0.0738042968750003,0.705771361083984,2.19066747070314,1.27036634033205,8.60930541396786,315.653911393488,6.48064086914062
2017-11-11,101351.54218375,0.984688455352783,-1.61150757446289,4.02881335571289,4.10341270996095,3.14628688232424,14.3669339650597,316.685282200815,1.35553894042969
2017-11-12,102029.1146575,0.939808163528443,-2.17108216918945,0.161345115966796,3.99812122558596,2.98807481445315,16.5686109382173,311.231976609269,0.223309478759765
2017-11-13,102657.356710625,0.916528969726563,-0.894651839599607,0.564067995605469,3.83013021240236,3.04006821533205,11.5700041051349,314.510361233055,2.49790542602539
2017-11-14,102201.34284375,0.95270927482605,-1.98624009887695,3.45457695800781,3.62843194091799,2.61084154541018,8.56416220022865,317.092306753839,4.71756393432618
2017-11-15,101405.967096875,0.998604339065552,-3.05143658958435,2.47713301635742,2.98393199951174,1.92801859619143,10.2677885042557,311.068471955711,3.10779098510743
