dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,101701.983525,0.98738567779541,0.223459287109375,-0.586584608154299,-3.19457938232421,-4.43041800537109,21.8210492671361,285.010936594633,0.470775299072265
1993-02-02,102322.190275,0.921242114334106,-0.0836288293457024,-0.855703033447266,-3.90919666503905,-5.14044062499999,20.7150310490473,283.0164394004,0.339556884765624
1993-02-03,102410.597250625,0.829860837936401,0.325132386474611,-1.00123635009766,-4.5205519189453,-5.86709699218749,35.8407762433016,244.657271628758,0.023529052734375
1993-02-04,102684.3333675,0.959221952896118,-0.198643305664061,-0.0429010925292969,-5.9855683276367,-8.53377325195311,22.3622216988656,283.526660494877,0.32382080078125
1993-02-05,102760.802689375,0.940329870758057,0.876850386962888,1.33753933593749,-3.31976238281249,-4.58135813720702,13.7579016461058,298.802401725221,0.801999206542968
1993-02-06,102321.935435,0.998854279022217,0.290492937011719,2.57719161132812,-1.70526749999998,-2.91341268554686,17.2280202468459,290.18767954279,1.35746490478516
1993-02-07,102101.30773375,0.995856059570312,-1.02801351196289,2.90949465332031,-1.91426218749998,-3.25166952880857,16.7272199490535,297.680559868258,2.43952667236328
1993-02-08,101889.58959125,0.985547904205322,-0.775514111328125,4.30319964721679,-0.417477832031232,-1.48208810058592,52.8298670335099,249.917237303176,2.18410675048828
1993-02-09,101588.806993125,0.640972356872559,3.14285218383789,2.96418480957031,-0.216720607910139,-3.07207232666014,14.1637733847204,286.270120506956,6.67693084716796
1993-02-10,100395.808269062,0.613240500259399,2.02119149414062,2.63725562866211,0.0658490429687685,-1.37737240234373,19.1582368118538,256.839012170414,4.63649169921875
1993-02-11,99928.7233396875,0.692760919952393,4.71494614746093,2.57869943725586,1.13857801757814,-3.42900118896483,54.8817954371568,255.471915762743,1.57776580810547
1993-02-12,100913.2816075,0.70531208618164,2.92508407714843,2.97326482666015,1.63439248535158,-1.52341470703123,51.413815857886,270.183021695543,1.18446014404297
1993-02-13,99604.868395625,0.88386755355835,3.16449102294921,3.70784957641601,1.23471231933596,-0.726874387207013,61.9985929320432,255.726208058417,2.73666442871094
1993-02-14,99885.650505625,0.719025363998413,3.01769666015625,2.09726038696289,1.28200028320314,-1.94210932617186,44.7734360915968,253.838986204201,1.32696746826171
1993-02-15,99066.82022625,0.556244453048706,1.68751596801757,-0.361292211914063,-0.190602351074202,-2.37198524902342,67.1923380668072,212.038103495895,0
1993-02-16,101852.575838125,0.382697771301269,0.76709422241211,-1.55484501708984,-4.32399735595702,-7.49101143798827,35.6774520933843,270.723941919954,0.410755920410156
1993-02-17,102232.09479375,0.809879111709594,1.25485164794922,1.33593025268554,-2.97202567138671,-4.41037055175781,21.4409747342557,298.390315825831,0.805888671875
1993-02-18,101859.20496625,0.999371790924072,0.297449998779297,1.97623502929687,-0.635524038085925,-1.65638786376952,22.2514135600923,307.909152890014,5.31051727294922
1993-02-19,100437.162305,0.999867549972534,-0.258097297363285,4.7955359790039,1.62866301025392,0.960581384277363,70.4304562751373,276.180105925309,1.98097412109375
1993-02-20,99804.3069375,0.700434825744629,0.70830868408203,1.86936907958984,1.58817967773439,0.163132785644549,51.4181545822847,281.691775451867,1.8246337890625
1993-02-21,100397.71230375,0.791978363800049,3.1542928527832,3.02078675292969,2.4128748779297,-0.0853591821288887,77.1404452613685,231.9953634339,0.165693969726563
1993-02-22,100960.534683125,0.317298121109009,3.80791057373047,1.59505172485351,0.487271921386736,-3.51606373046873,73.1301213396697,233.339018783155,0.0650665283203126
1993-02-23,100406.163131875,0.616339735336304,0.325815487060546,0.210654577636718,-1.85173398681639,-4.74327308837889,65.9396451744219,246.467390102707,0.252324829101563
