dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-05-01,102350.32590875,0.537608265075683,1.27668249511719,3.08263334350586,5.97083342041017,0.846832497558612,233.892265877301,277.928248954407,0.0444113159179689
2017-05-02,101604.6747825,0.496090411529541,0.909426596679685,-0.475167580566409,9.09005943115237,2.9269353051758,190.151702192503,297.672539485896,0.175720520019531
2017-05-03,102020.986455625,0.747440154266358,-1.67128360229492,-3.6609883215332,8.36451829345705,0.155405063476581,229.892401922291,289.91270221736,0.0116410827636718
2017-05-04,102460.818138125,0.568272189331055,-2.16852002807617,-2.04095633544922,9.05594378417971,1.26221669921877,266.641482912535,266.984754613926,0.0261535644531251
2017-05-05,102299.097885,0.732438852539062,-1.62997854248047,-2.23065224853516,7.6694062792969,-1.12574100830076,239.628313635989,267.87588532247,0.247056579589844
2017-05-06,102109.651219375,0.285968473739624,0.525806214599608,1.51305033569336,7.81189070312502,2.21493414306642,258.405577070834,274.327969806891,0.193628234863282
2017-05-07,101924.31406375,0.406323906478882,0.277448271484373,1.36287016723633,8.50254935791018,2.79759106201174,184.094101480335,289.743547432458,4.9402328491211
2017-05-08,101103.906875,0.536637545166016,0.55874081787109,2.22679642944336,6.53151570800783,3.39406041503908,238.288451826139,275.878480905555,0.0953591918945311
2017-05-09,101003.79293625,0.664995538864136,0.370497800292968,1.29210799194336,7.03276728759768,1.4897916333008,230.69386368462,292.820168097635,0.223668823242188
2017-05-10,100891.291595,0.701619728927612,-2.22423400024414,1.22754688476562,9.74244305419924,2.0864443676758,151.802269054471,328.375904796826,2.27125671386719
2017-05-11,101040.08612625,0.954999245452881,-4.08158291503906,0.218801556396483,10.7503212426758,6.29698685791018,81.5285871241495,332.763880970776,9.49631439208985
2017-05-12,101317.695786875,0.974976769180298,-2.48959127929688,0.812175454101563,9.21115573974611,7.25287410644533,70.9276194779135,339.670722272901,2.25376068115235
2017-05-13,101939.1519825,0.97279366394043,-2.51701986938476,-0.628965649414063,9.0308089379883,6.98900714843752,83.4030981087657,343.822525967021,4.01964477539063
2017-05-14,101597.635513125,0.963308266677857,-3.80636528198242,0.630099752197265,9.7590231176758,7.71887771972658,30.6256826123485,344.301516968786,28.9761267089844
2017-05-15,100145.13715,1,-3.41079702148438,0.74553141845703,7.89256572753908,7.43757251464846,155.545507322036,318.825614825196,11.0021282958985
2017-05-16,99961.88138375,0.895220034713745,-0.89559266601563,-0.431781909179691,7.69231013183596,5.80407787597659,212.646746126097,308.322831677732,2.98265991210938
2017-05-17,99956.1759575,0.901864961166382,-0.826579755859374,-1.89584968261719,9.08903879638674,5.08703044677736,201.245371057901,302.128725176577,3.35704223632812
2017-05-18,99722.9556275,0.83041957824707,0.418544444580076,-1.15334486694336,7.75216536132814,4.95523681640627,238.899453448103,283.537426713309,0.838070373535158
2017-05-19,99837.74685,0.60625630142212,0.557600330810546,1.29847184814453,8.19022927978518,4.56158256103518,180.047713808368,310.400119242823,2.95555358886719
2017-05-20,100478.175156875,0.579980146331787,0.411393640136718,1.44371129219055,8.52131721191408,5.95218550537112,212.55097561166,303.309477353545,1.43556121826172
2017-05-21,101370.614755,0.557396909561157,0.314734361572265,0.662797961425779,9.04014765625002,5.01321938964845,248.935571515389,288.350404219141,0.413987121582032
2017-05-22,101677.9919475,0.540392111053467,0.0120258288574223,1.25580285354614,8.8270374926758,5.30536679687502,258.483423798988,287.551646574377,0.755571289062502
2017-05-23,101773.50133375,0.384175124282837,0.585365417480467,1.54606483398437,9.20157032470705,4.94211101806643,274.397880063764,280.604833019657,0.0029351806640625
2017-05-24,101978.0587075,0.485466266021729,1.04606856445312,3.55067480102539,9.5338854223633,4.81730377441408,197.016389079836,309.88465204649,1.01917724609375
2017-05-25,101500.343348125,0.735081434783936,-1.67540222045898,0.14264792114258,11.3677057666016,5.05708972412111,83.7302394454637,332.14823508378,7.6366619873047
2017-05-26,100821.539173125,0.771190959777833,0.214896650390624,0.179721893310546,8.68947353759767,6.74267081787111,182.544668662772,326.970715602564,6.42027160644531
2017-05-27,100890.118450625,0.721444519882202,-0.722238123779299,4.10636019165039,10.9090590283203,8.66226747314455,233.162969541421,311.003731000722,3.07841796875
2017-05-28,101525.012490625,0.478224913787842,1.24333846069336,4.67889978759766,10.751882944336,7.38206943359377,149.706835836508,330.56305898991,0.704534301757813
2017-05-29,101953.418192813,0.882812887649536,-1.09485127685547,4.35051041992187,12.6836883398438,8.30562047607424,180.362661964172,329.69724074653,0.369801025390626
2017-05-30,102004.34388625,0.523213034973145,1.13276685180664,3.43948683227539,12.5443328393555,9.14497374755861,281.041350791928,298.911196946185,0
2017-05-31,102283.493285937,0.296864272155762,2.56249403686523,3.64859965942382,13.0945582153321,8.88681715332033,248.422653888528,321.726055878314,0.424927368164064
2017-06-01,102485.414048125,0.62671873336792,1.61507504638672,1.73774685302734,14.3551831225586,10.4133837060547,319.521220624787,306.063302517531,0
2017-06-02,102756.7399425,0.0268670690917968,-0.767710017089843,-0.0190842102050781,15.9659225,10.9136898120117,230.248693115394,336.399359157754,0.168878784179688
2017-06-03,102903.550680625,0.251677649993897,-0.883565493164061,1.28763713745117,17.0124868823242,12.4543167578125,330.557767376958,306.330058216226,0
2017-06-04,102569.201304375,0.00521496902465822,-0.516356522216797,1.18709555908203,17.4216035668946,10.149543515625,334.628878951334,305.953150497046,0
2017-06-05,102002.065154375,0.000560933990478514,-0.275859705810547,0.49802100708008,17.8217161767578,10.9792344213867,329.035011646302,325.737774525448,0
2017-06-06,101497.0383625,0.199646171722412,-0.186965213623047,0.381887320556642,19.8787878271485,13.7867686230469,309.896739034828,352.314670651859,0.109663696289063
2017-06-07,101182.586705625,0.668007383346558,0.53775210205078,-0.131455845947266,21.6615012231446,16.7985866772461,297.578114393208,350.323662641583,0
2017-06-08,101192.082268125,0.574633281097412,-0.87825898925781,0.454353205566406,21.7392912084961,13.0184735864258,247.710109428233,358.993405841684,1.66377441406251
2017-06-09,101040.60730625,0.643241714553833,0.0831807958984341,1.84450299072265,20.1047300903321,15.5643014575196,204.174028989976,355.128335320708,6.28302551269533
2017-06-10,100778.19186,0.423093997955323,1.61546338745117,1.10735591674804,17.4777335424805,12.6284257055664,291.663996889792,292.815716780683,0.395485229492188
2017-06-11,100942.327564375,0.425275119247437,3.68903346435547,-4.11386734375,13.8249205517578,2.81322248535158,261.573593022359,309.624008108607,0.06103515625
2017-06-12,101467.76677,0.668755555725098,0.851853724365234,-3.99494432983398,14.7798082666016,5.82329198974611,324.413583702675,295.770561607244,0
2017-06-13,101364.537134375,0.344594987792969,0.580581199951171,-0.884034697265626,14.1838180126953,6.97487073242189,230.143494219091,315.319714074088,2.32167297363282
2017-06-14,100950.812420313,0.494910429077149,-0.946528750000002,0.252070170898434,13.9269573583985,9.26462716552737,185.528247108849,328.030474636936,1.88214721679688
2017-06-15,101193.065805938,0.840089224624634,-0.413280751953127,1.89511614257812,12.7039758520508,8.62835141113284,236.36685582106,316.993397870137,2.71713989257813
2017-06-16,101118.166515625,0.542923343353272,0.817591223144531,1.19053393676758,12.6615790917969,7.24659775390627,258.489290937663,309.943812677517,2.17765075683594
2017-06-17,100978.21280125,0.431678769760132,1.88803266967773,3.61558079711914,12.2180716650391,7.61812007568361,216.134011031912,316.971873018454,0.966796874999998
2017-06-18,100903.697867813,0.798096746826172,1.24016665771484,1.52051681518555,12.3972001586914,6.66473220947268,159.878580759757,329.476349802062,5.05130859375
2017-06-19,100571.181425625,0.714593080215454,0.567571107177732,0.00289844726562515,12.1833633276367,9.75187689453127,261.299949977941,318.759881633519,0.157754516601563
2017-06-20,100677.863863437,0.934507604751587,0.116296605224607,0.965260258789059,14.9123336914063,10.0460040356446,179.143639696972,334.041179010056,3.56559631347657
2017-06-21,101025.459755,0.874378130416871,0.597091409912109,-0.632598907470707,14.1855837158203,10.9699067358399,179.919262535064,349.585178753381,2.15238159179688
2017-06-22,101528.81041375,0.605192397918702,0.131854625244139,-2.86252034423828,15.1129523706055,11.655584140625,263.909814066676,327.095797158535,0.454523315429688
2017-06-23,101437.70555,0.652801119232178,1.01705616088867,2.63076494995117,16.3089013574219,10.6082589965821,52.918351980141,373.833514869816,10.1436340332031
2017-06-24,100839.793551875,0.902691683807373,0.371900682373043,3.33737631835937,14.2510254199219,13.0557926513672,291.904788508738,312.740500759749,0.491254882812501
2017-06-25,100885.88101125,0.230213426818848,3.4211497302246,1.76461495361328,14.5798248681641,9.50544151855471,284.050544399358,300.251139348599,0.15110107421875
2017-06-26,101029.256276875,0.718471581573486,1.89619620483398,3.19210628173828,13.4146401879883,7.8318687036133,187.930671626158,324.912537956672,2.24466552734375
2017-06-27,100410.120665,0.922161492919922,0.87665952514648,2.75135993896484,12.5956462988281,8.51216332519533,213.308113359962,321.945976867569,4.86743041992189
2017-06-28,100038.473974375,0.750667192382813,1.91237728149414,0.980611655273434,13.1956695434571,9.48024649414065,282.964255240992,309.735725521134,0.233143310546875
2017-06-29,100507.645456875,0.340088551101685,1.93534425292968,1.30764346679687,14.8082904760742,8.92131566894533,207.409511347382,331.927372583746,5.32953979492188
2017-06-30,100255.880706875,0.894703989944458,-0.81905326049805,-1.59243300537109,14.4105423339844,9.91842873535158,190.838383076717,335.386867188226,0.721450805664061
2017-07-01,100605.208168125,0.797694689559937,0.297753468017577,-1.65605045166016,14.074421459961,8.10056523437502,244.569676992925,323.949521288247,3.44809326171875
