dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,99350.3025931003,0.992097686387444,-1.1481566446579,-2.7692364076184,-4.14316461948369,-6.9376176657746,14.4233616098948,286.682900645888,2.17232512836042
1993-02-02,98689.299694324,0.974226223092293,-0.846994987619066,-3.13979168854428,-2.06416100107145,-4.89396241428397,33.601057930921,225.432377703637,0
1993-02-03,98761.5419469973,0.539334989117041,-0.238126420534429,-1.793882070972,-6.3431218747859,-9.58691035646779,29.6976264967522,239.041351933584,0
1993-02-04,98803.316303609,0.726562720490564,-0.365267854127159,0.600954535483962,-6.67954463538815,-9.03471122459197,23.3161647647273,295.062534564547,10.4533015200489
1993-02-05,97438.8811396882,0.967727785393306,-0.392112218154314,3.16908616164846,0.644420853810669,-1.18402144499487,22.9640501273769,271.123959793263,6.49569873919558
1993-02-06,97093.7890167947,0.8324213062249,2.04571756061069,4.07474889823083,1.3901743175696,-0.716345151096492,44.6430796549054,254.472381589036,1.67062011382864
1993-02-07,98101.1501121183,0.71957046310162,0.360444109160088,2.68594380069751,-0.0236404170381447,-1.98767583278801,11.5952273987694,316.90391746164,5.54629016158978
1993-02-08,98770.6546228429,0.998667985836226,-0.264753473914113,2.59581394707722,2.72139312470276,1.4432071897673,15.7152311242711,315.177710140621,2.14492069409552
1993-02-09,99236.7884652864,0.966891334938098,-0.251763356145016,2.6380739066425,3.37413848119416,2.05720869874976,25.3391255942377,309.008809651711,3.73464830897713
1993-02-10,99579.2669030364,0.98502390579155,0.718258863668894,4.85456982628866,4.09505075240588,2.26919804192629,13.3039964894823,327.187327235758,7.29081931574038
1993-02-11,99231.1568463623,0.997678623963976,1.69501749846127,5.67751426360921,6.15988278559791,4.29448348982119,22.1568448088219,316.803155153778,0
1993-02-12,99770.0675819866,0.840924355674744,2.11945239594959,4.88597718294167,5.4993586975119,3.46108172242914,52.8218999933549,250.571069039668,0
1993-02-13,100793.697202589,0.498199623433983,2.13525063106337,2.62593563471307,2.99450601617002,0.745585764770369,24.8364762828732,291.328999829522,0
1993-02-14,100783.353883101,0.937872733291458,0.478753181378788,3.47287642856401,1.59709439489913,0.5265595751996,26.9920875379503,299.63281996672,1.16486914196307
1993-02-15,99990.2194000192,0.863917963257954,0.129571105743232,-0.326462345718181,2.59818709518242,-0.234628020619312,33.6415552729384,274.275926751857,0
