dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,102927.0466725,0.215766138763428,3.23592158935546,2.60774123901367,-0.589882468261707,-3.10619666259764,24.044568721494,244.830041138314,0.201715049743652
1993-02-02,102216.208615625,0.416747855377197,3.62492725708007,3.640051015625,-1.32356541503905,-3.05147534423827,37.6608308322718,243.805547661898,0.0779815292358399
1993-02-03,101604.8003025,0.564723194656372,3.79722408203124,4.78783873413086,2.48501230224611,-0.337494333496078,40.0067106583736,243.51108216555,0.0497870635986329
1993-02-04,100860.578614375,0.237775946426392,4.959148359375,3.34481670410156,3.16629058349611,-1.93994653564452,47.4041378618857,206.964539000308,0.0649476623535158
1993-02-05,102228.254318125,0.397181389465332,4.05487340698242,-1.53215252319336,-2.36133357177733,-12.1310691748047,36.6290511658287,258.48226818458,2.26647262573242
1993-02-06,101248.444739688,0.30015118347168,4.26173497802734,-0.315413673095703,2.18666659179689,-3.35326778808592,49.1202164281962,230.031063384593,0.01654052734375
1993-02-07,101919.491116875,0.430387574386597,2.32557926635742,-0.641806317138674,1.06308958740236,-5.49148069580077,30.3214570601767,259.433156975793,0.0375990295410157
1993-02-08,101253.2452775,0.662006217269897,3.91955275146484,2.56111865600585,2.98408992187502,-1.35922521240233,48.4674906135114,213.425491807534,0
1993-02-09,102515.646943125,0.851777602081298,-1.5486384790039,-1.18260079589844,-3.35149502197264,-9.14737047851561,35.4428945463189,242.517396293106,0.138847961425781
1993-02-10,102491.77588125,0.978703535385132,-0.272784128417967,2.44951378417969,-3.97429178222655,-8.14255354980467,17.3111879805338,265.398501483398,3.82533447265625
1993-02-11,101320.462244375,0.667592401885986,2.51760449707031,0.600373446044922,-1.39728297119139,-4.12000674804686,28.6826262296379,254.823555516892,0.366546936035156
1993-02-12,101265.587364375,0.983683285522461,3.20071197021484,1.67723709228515,-1.4976988720703,-3.47325608642577,53.1974658374484,258.585184370576,0.00173675537109376
1993-02-13,101510.267889375,0.781236080322265,4.5372083227539,0.842165150146486,3.96041959716798,0.52119681396486,55.5385925985567,258.353513903976,0.0241799926757814
1993-02-14,101237.47096,0.304756439590454,4.40976568115234,3.31514000976562,4.85029362304689,1.46204833496095,63.2401062135488,233.868869855907,0.00901382446289067
1993-02-15,101112.936815625,0.33315750869751,3.09181487060547,0.61401029785156,1.52274011962892,-3.13260857910155,25.7521715574546,274.70345447472,2.53115036010743
1993-02-16,100319.69640625,0.979309867248535,0.818014053955072,0.679791999511715,-0.238749313964831,-1.88998152343749,60.5658827993203,236.634773119345,0.129623413085938
1993-02-17,100310.182526875,0.779269501953125,-1.55519087768555,-1.03806110351562,-4.41228522460936,-7.7667975463867,30.8934831699345,247.162288939584,1.45905487060547
1993-02-18,100858.012786875,0.76043405204773,-3.32943842163085,-2.41355395874023,-6.70706510009764,-10.795817578125,75.3828883096584,180.428452874347,0
1993-02-19,103000.226457187,0.0444507480621339,0.143034497070315,-3.87470189575195,-9.30617014404296,-15.8986764480972,68.4646177967423,194.894272493488,0
1993-02-20,103062.32370125,0.803636295928956,2.54529993041992,1.77372151123047,-7.64336009033203,-13.2460561059189,70.7188069884527,245.197735912589,1.28221115112305
1993-02-21,101495.059564063,0.739411803283692,2.83725346069335,4.44233181762695,-1.09263313964843,-3.22173036376952,62.5752109216662,254.16753032559,1.51828979492187
1993-02-22,100647.2253725,0.476253655548096,1.13608476318359,-0.599972374267579,-1.71298384277342,-4.59465257812499,17.6431819377459,262.064403634779,5.2891325378418
1993-02-23,98564.07030625,0.745970589294434,1.57120615722656,5.5852758984375,-0.372253391113266,-2.3980368432617,44.2837784269193,264.699829077479,0.865206909179688
1993-02-24,98284.421641875,0.942917545013428,0.920230809326172,-4.58582771118164,-1.11315579101561,-4.99365532958983,78.522164004633,224.877086121016,0.0821865844726563
1993-02-25,99450.64088,0.608954176635743,0.304748814697266,-4.27103383544922,-2.98825816406248,-7.42951774902342,53.8271364898783,235.906271446148,0.800948944091794
1993-02-26,100413.90758125,0.847927151489258,-0.393736743164061,-4.48998045410156,-4.1285368017578,-8.17828694335936,69.3132100906304,243.459007398695,0.242265472412109
1993-02-27,101993.425641875,0.811228421554565,-1.28365050659179,-3.61891086791992,-4.36231998535155,-8.47747456298826,95.6426699782128,223.035651980312,0.0156721496582032
1993-02-28,102738.676155312,0.470543643188476,-0.891287968749997,-3.92208309936523,-4.95911929199217,-9.65439636718748,31.6632009434382,290.122793284148,1.42644454956055
1993-03-01,102042.033373438,0.96800279335022,-1.32197229370117,0.27432150024414,-2.47051942871092,-4.55831737060545,45.2662131625836,279.063394510391,4.21022018432618
1993-03-02,101853.136921563,0.896250501556397,-1.8127853527832,3.52653733154296,-1.43009186523436,-3.47780611572264,75.8359436761088,251.103856381782,0.263361968994141
1993-03-03,102266.74795625,0.843730283660889,-1.46855169433594,-1.74106688110351,-3.5214665307617,-5.58007976074217,59.0795473225106,279.79506643062,0.166170959472656
1993-03-04,102774.61791625,0.928725407867432,-1.4822826953125,-1.82514643798828,-1.73875870361327,-4.13593525634764,70.7776869677268,265.790332989918,0.074070281982422
1993-03-05,102739.872935625,0.80151600013733,-1.5058417993164,-0.0424871838378879,-2.36227670166014,-4.07487566406248,59.5979831696507,269.642103367428,0.1348681640625
1993-03-06,102553.49349375,0.859499487075806,-1.10231545898437,-0.0462344140624973,-3.59405565673827,-4.9332957080078,80.1523733270953,248.010807870535,0.141091003417969
1993-03-07,102559.315349375,0.598242131576538,-0.976440799560543,-1.72140412475586,-4.83032203369139,-6.5575836010742,115.029493850345,213.497082063815,0
1993-03-08,103206.94247375,0.0572739195251463,-0.881089018554684,-2.21001186157226,-4.96045350341796,-8.22389340576171,117.520160588444,219.508117340523,0
1993-03-09,103421.803385,0.241912031478881,0.0473579785156266,-1.44419881103516,-4.75292499755858,-7.9148153684616,121.141914572846,223.376205815992,0.0125094604492187
1993-03-10,103115.565396875,0.484724856185913,1.22763149047852,0.0177400573730435,-4.00628325439452,-7.98412021972655,117.194585591936,233.583144089815,0.0389959716796873
1993-03-11,102803.769616875,0.163087255477905,0.184893845214845,-1.24635364013672,-2.47747396972655,-7.6050266064453,126.284531784866,227.176492241254,0
1993-03-12,101974.629748125,0.273476428222656,0.79707178100586,0.686369869384762,-3.20740118408202,-6.11317479492187,110.126890776061,233.339748856972,0.0233209228515625
1993-03-13,102093.457496875,0.373793317260742,-2.54153727783203,0.52410033569336,-3.63512334960936,-7.85572007812498,104.614734849674,250.918145750856,2.12467620849609
1993-03-14,101236.075439375,0.846647140884399,-3.35820932861328,2.18596422485351,-2.58083001464842,-6.83716967041013,52.1300656798401,278.194698164321,6.29933410644531
1993-03-15,100314.367059375,0.966292880630493,-1.19373076049804,-1.24476795043945,-3.92364087402342,-6.12513895751951,96.1599604627931,255.88236326271,0.450861206054688
1993-03-16,100061.123087813,0.803766797027588,0.766608309326172,-0.449342943115234,-3.92588851562498,-6.38448043945311,114.360947241229,232.052903680312,0.219918518066407
