dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,100283.166581875,0.0912917640686032,0.775544527587892,-2.1032914868164,-10.509817602539,-13.4884454785156,43.2920840796995,189.756773975962,0
1993-02-02,101694.468795,0.357472516708374,0.719417388916018,-1.08285056274414,-14.0210090087891,-16.9923640377808,40.7447029319336,225.137521225639,2.70184844970703
1993-02-03,101599.3067125,0.917662626800537,0.243249161376953,0.741433951416012,-10.3779896337891,-12.8108573532486,27.6637067660755,256.330079608817,0.178208923339843
1993-02-04,100797.3196475,0.997616332168579,1.47723635742187,1.03664006958008,-6.33626231201171,-7.99314233398437,8.48388631737468,304.31702093963,3.25488586425781
1993-02-05,99485.176484375,0.998165407409668,2.8946030102539,4.96137895141601,2.29933992919924,1.59267975341799,29.8084209148396,257.849667577626,0.0424694824218749
1993-02-06,98749.724210625,0.670413945007324,3.47784823486328,3.78175801269531,0.754244667968767,-1.2392620385742,28.8991964645163,244.740196636606,2.99380981445313
1993-02-07,98901.836300625,0.84862741973877,2.98193303100585,3.92579286254882,-1.05794753173827,-3.15287708496092,8.76533451460117,285.068512870663,10.8679513549805
1993-02-08,98566.77002375,0.950361474075318,-0.6802033203125,0.105515101318353,-2.90123200683592,-3.79772576904296,29.868142849373,261.848453488571,1.6583773803711
1993-02-09,99061.399864375,0.788409586715698,0.830807442626953,-1.9076102734375,-4.55795823730467,-6.67983177246092,48.1446439123386,227.541608794214,0.0461480712890626
1993-02-10,98990.2499425,0.589080625991821,-0.665798909912106,-1.78146535888672,-8.22168175292967,-10.1142794018555,40.9544294358876,243.857302251088,0.273767395019532
1993-02-11,99685.734834375,0.905537892761231,-0.570960657958982,-2.30533539428711,-7.74015136230468,-10.2138203662109,28.3907465101574,265.40836358363,0.504521789550782
1993-02-12,100611.186644375,0.988630879592896,-2.27041782104492,-0.876696584472656,-6.70554445312499,-8.66946755371092,31.0753322318495,269.653345556063,2.61828155517578
1993-02-13,100717.722953125,0.99073844039917,-3.61760322753906,-1.21333229370117,-5.15550163818358,-7.02640763671873,28.4304359776682,277.908360368815,2.04624145507812
1993-02-14,101480.2463925,0.874595479812622,-1.21128266601562,-1.35147402954101,-4.05560021972655,-5.99563159912108,25.2651089733452,292.42586968828,1.93483764648437
1993-02-15,101300.670295312,0.823715073852539,2.14163557250976,3.47173032592773,-0.627374077148423,-1.78153337158202,67.430785864355,216.325230638677,0.000269165039062512
1993-02-16,102060.4937675,0.295584720077515,2.49679751098632,1.9126356640625,-3.05927477783202,-6.11249159179686,70.9137310087283,227.053818980731,0.0296075439453126
1993-02-17,102945.965853125,0.388845104751587,3.08405677978515,0.99544704940796,-2.13707741210936,-5.59990315917968,33.7561291548754,284.622370449927,0.122114868164062
1993-02-18,102626.188279375,0.967503153686523,2.98783767333984,3.79550131103515,1.1418921435547,-0.382039802246079,57.0067008817824,254.165565289245,0.0549789428710936
1993-02-19,101930.925763125,0.317022616119385,3.96421413818359,1.89937141357422,1.15998146240236,-1.65561690673827,72.6329846850322,219.54398197975,0
1993-02-20,102227.372905,0.635184159927368,2.8049229724121,2.41991107131958,-1.72436288818358,-5.00804770507811,53.4939725182632,272.028761134731,0.976278076171872
