dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-02-01,101915.77930375,0.984126181259155,-0.562733521728514,3.17776862915039,-0.180361669921856,-1.95609694091795,10.2950663613205,306.020616480705,1.57229614257813
2017-02-02,101352.01855375,0.997581896972656,-1.50248409423828,2.42860695678711,-0.103660334472637,-1.39172506591795,12.1935957078528,305.572053771933,1.6797114944458
2017-02-03,101168.833603125,0.977580785675049,-2.0733758984375,0.336518078613281,0.0501387524414248,-1.65329124755857,16.8413975681222,295.680082172426,1.70106227874756
2017-02-04,101416.856825313,0.971582723312378,-2.54675520629882,-0.376407434082032,-0.757523032226544,-2.30419243896482,14.6049991849644,289.508781826206,1.19273414611816
2017-02-05,102116.95242375,0.973948010787964,-2.98488382446289,-1.70581593261719,-1.68618283203123,-4.97834087646482,25.4957340773503,270.805347817225,0.329567489624024
2017-02-06,103419.257711875,0.961580719985962,-2.50927305908203,-2.13568200439453,-3.63756421386717,-8.39370870361326,25.181064202929,261.76625002121,0.34405403137207
2017-02-07,103932.362155,0.978315494918823,-2.40417463500976,-3.33546398193359,-6.76087830078123,-11.860108618164,34.7789644689113,240.696538089604,1.01532157897949
2017-02-08,104073.389165625,0.976908460769653,-2.09993091430664,-4.37670501342773,-7.82260737060545,-12.6312860083008,23.9782865522328,263.369208864376,2.83391532897949
2017-02-09,103708.396545,0.9982661643219,-3.33104081176757,-3.93788271850586,-6.21515233642576,-9.76609819824217,26.3479810069889,267.077618462719,2.65240898132325
2017-02-10,103754.6350725,0.977620182418823,-3.02493576171875,-3.79518573364258,-5.40454582519529,-8.66118598876951,39.654397419425,247.86888720938,0.815014572143556
2017-02-11,103620.5770875,0.894445202255249,-3.34388495483398,-3.40905262084961,-6.86177330078123,-10.4560837963867,32.1323767190291,256.249142096567,1.1231526184082
2017-02-12,103673.1052775,0.953400436935425,-2.8308325793457,-3.63786516357422,-6.81363947021483,-10.7512835644531,39.6113249605124,246.264652514812,0.777180328369141
2017-02-13,103905.249669375,0.955167701568604,-2.57352354370117,-3.14455129516601,-6.92288853027342,-9.76004105712889,33.2027550089224,270.53916557018,2.82440475463867
2017-02-14,103331.45362875,0.998779061203003,-2.56695836914062,-2.56519098388672,-5.66231085449217,-8.23155708984373,45.6692451984941,259.320237963688,1.3478384399414
2017-02-15,103231.326765,0.981061217956543,-2.34270453857421,-3.15576148071289,-5.95338822998045,-8.55008197021483,43.3982557756604,257.401786727872,2.32342071533203
2017-02-16,102671.66139875,0.927622210922242,-4.67415237304687,-0.45724503051758,-5.49134716552733,-7.94947427734373,27.6125371248279,271.473319078395,8.59458724975586
2017-02-17,102447.1668425,0.998079797821045,-3.92099671386719,3.07620800170898,-4.69189565185545,-7.26568284912107,29.9258281624011,275.217500871554,4.41564498901367
2017-02-18,102453.109463125,0.997128723754883,-0.691398332519532,5.37026534423828,-3.98252569824217,-6.07063544433592,61.420198113416,269.023872236897,1.2319921875
2017-02-19,101533.46943,0.781885703659057,2.91629245483398,4.29623751953125,1.63912570312502,0.275998281250017,71.7193987547628,254.424426590718,0.000868377685546881
2017-02-20,102215.93955625,0.222396941680908,2.73024438110351,0.706197657470705,2.15538242919924,-0.116616799316389,76.3243478893756,257.210427387824,0
2017-02-21,102830.253363125,0.260511905136108,2.30608651977539,-0.782917663574218,2.77992175537111,-0.325911938476543,76.1766568006222,251.04828934949,0.0389959716796873
2017-02-22,102634.529325625,0.544358929290771,0.44345844482422,-0.12845140136719,-1.44537228271482,-3.22493517578123,55.0175967523177,274.6880141246,0.435089263916015
2017-02-23,102167.428245625,0.731458143005371,0.847193961181639,1.48609504394531,-2.1300135986328,-3.02410624755858,77.5757569896202,247.652621092913,0.0289154052734375
2017-02-24,102398.0633075,0.238400104598999,0.177756473388674,-0.944403601074219,-2.26520395507811,-4.11303101806639,59.7049456208888,262.174412959019,0.352975006103517
2017-02-25,103378.533791875,0.961435100784302,-1.4699984790039,0.322459915771484,-2.00793887695311,-4.9322503173828,50.0928620117509,286.65913346632,0.750858917236328
2017-02-26,102971.163053125,0.695769177703857,1.10137163818359,1.0995058618164,-0.972656535644515,-1.98767928222655,91.3049600976798,244.412536663053,0.0125094604492187
2017-02-27,103323.07930625,0.230037635192871,-0.291319682617184,-0.558735798339843,-0.667707499999982,-3.13496874755858,47.8922147271197,281.790861639211,0.276240844726563
2017-02-28,103389.498195625,0.97038789352417,0.766225067138671,1.87096647949218,-1.05528466796873,-1.71493909423826,50.5874159117419,291.684940763902,0.144080505371094
2017-03-01,102825.314721875,0.928401484680176,0.764600010986327,0.427418314208983,-1.30760476074217,-2.39682066650389,74.9991311706669,260.020063495128,0.158753509521484
2017-03-02,101921.2920225,0.809941022491455,-1.19339746459961,0.625398410644529,-2.56115651855467,-3.53121010009764,17.230415268225,306.029690914548,5.64881652832031
2017-03-03,100265.9245775,1,-0.837628371582029,-0.308545156250003,-0.424043520507798,-1.04588924804686,63.5855894697165,280.308226309247,1.14965072631836
2017-03-04,99974.249470625,0.992351019134522,0.100404343261719,-0.679585543212891,-0.645554916992171,-1.92709120361327,45.6898057838494,297.341643957927,2.11692306518555
2017-03-05,100698.350406875,0.986371429824829,-1.96205436401367,-1.11014853027344,-0.275845490722637,-2.12734593749998,95.9785266896208,246.297447881046,0.018764190673828
2017-03-06,101063.4761575,0.459918484954834,0.726828990478517,0.238184282226563,-1.97093438720701,-3.97265792968748,97.3748222573838,246.727961033209,0.0290499877929687
2017-03-07,101785.33777375,0.887504671859741,1.15378819335937,1.09271428100586,-2.01081714599608,-3.74041188476561,88.9253461204893,254.89199632243,0.0180081176757813
2017-03-08,101471.92582125,0.994702990188599,2.77662713378906,1.42867261108398,0.951534055175797,-1.70787663574217,79.8355705941656,272.050306845666,0.237418518066407
2017-03-09,99891.556898125,0.760327453613281,4.0883926599121,4.43342798217773,4.06567032470705,1.29083106933596,119.742831450508,232.416066100627,0.208079833984376
2017-03-10,98370.614785625,0.459465561523438,4.62911736450195,-0.676563511962891,1.43173618164064,-5.27459419189451,103.958108354881,224.947957084958,0.179529418945312
2017-03-11,99286.7421575,0.683820293045044,1.07755062866211,-3.85380569335937,-1.96249509765623,-9.37204208007811,130.442110647324,202.709312231482,0.00613952636718751
2017-03-12,99615.31954625,0.476643559265137,1.30407565185547,-1.44798599609375,-4.54081514648436,-11.2089731201172,121.553103524404,218.269812591221,0.0810684204101564
2017-03-13,100312.922816875,0.274128787231446,0.52093270629883,-4.15756180419922,-2.90701351074217,-9.82542800537107,135.850827439751,205.5399307314,0
2017-03-14,101142.826224375,0.0475030216979981,0.30839333129883,-2.94096233398437,-4.33835530273436,-10.1196768920898,108.230212095545,233.827277929806,0.0183798217773437
2017-03-15,101732.872430625,0.961733076400757,0.600888549804687,0.617094687500001,-3.7318898486328,-8.09432704833983,54.1484789545435,282.429683814346,1.15424194335938
2017-03-16,102044.37833125,0.912747911911011,0.0715137902832031,2.95125725708008,-0.463702697753888,-2.31035662353514,112.352925666571,246.292594312384,0.061509704589844
2017-03-17,102696.536800625,0.596310256881714,0.482501092529297,2.66989091064453,-0.967972932128888,-4.03976522460936,147.975882016175,214.302627498782,0
2017-03-18,102962.787748125,0.200230431060791,0.613445603027344,1.75944028320313,-2.56875471679686,-5.93728118896483,149.326628562934,219.275952918541,0
2017-03-19,103095.14024125,0.0458587261199951,1.18451603881836,1.18802592773437,-2.02794036621092,-5.85287520751952,148.330799224577,228.048559726879,0
2017-03-20,102917.975524375,0.587798500137329,1.47069288696289,0.944808411865232,-1.14664444091795,-4.35616601074217,122.839586982672,255.220359821661,0
2017-03-21,101713.832723125,0.700597276916504,3.40901104125976,0.525471704101565,2.92396479248049,-1.7303452807617,152.936550136686,236.054927516044,0.0625473022460935
2017-03-22,100933.119904375,0.169427869110107,3.33149993041992,-2.71614893920898,3.08642759033205,-4.68682316162108,154.446399323737,231.26668718669,0.0296075439453126
2017-03-23,100901.6205375,0.325997661132813,1.92890507568359,-1.42067526733398,0.958772812500018,-5.71904505371092,90.2756012896438,265.481954076245,1.67339263916016
2017-03-24,99629.726405625,0.983870464324951,-0.28867963256836,-1.02633486206055,-0.70616744873045,-4.78261025634764,147.78394809855,239.850433380025,0.565533142089845
2017-03-25,99839.784281875,0.559782587432861,0.0333954357910164,-2.4141323425293,-0.961304470214825,-7.97153222167967,165.865379956106,217.138814470814,0.0917385864257814
2017-03-26,99987.97221625,0.208390785903931,0.929283421630858,-1.00916187988281,-1.98539423828123,-9.06901416015624,162.056940763344,212.28753653402,0.154638366699219
2017-03-27,100519.733009375,0.305036751098633,0.22865248779297,-2.33080384765625,-3.44183570068358,-10.3984213134766,133.809382113896,248.195307953739,2.22775787353516
2017-03-28,100838.71403375,0.843070712356567,1.01393633666992,4.55705163574218,-0.807269216308577,-5.01175709941862,74.5932949875954,288.76299358502,1.57433654785156
2017-03-29,99986.755494375,0.475331969985962,3.91090755737304,3.40744131103515,3.3779031176758,0.266789426269549,182.633988335036,235.939598608491,0
2017-03-30,101325.4408925,0.425420672683716,1.10826545532226,-0.0895496875000016,3.01689256103518,-4.31994607666014,101.687576176331,297.452139681995,0.140539245605468
2017-03-31,100943.309670625,0.926033921813965,1.76594891113281,3.46418479003906,3.23246494384767,1.52084467529299,183.612024020397,248.133544656962,0.0708978271484375
2017-04-01,100254.721035,0.502462179718018,4.14393712280273,2.20419797851562,3.18423553222658,-2.55226569580077,186.092699413865,235.919041815727,0.212463073730469
2017-04-02,100669.6526275,0.167576938781738,2.15678104858398,-2.14995779296875,2.40337662597658,-5.05419380859373,192.958653737789,223.199284278269,0
2017-04-03,102086.5658725,0.122433102645874,0.57965352050781,-1.18658642944336,0.665611723632829,-7.23481513183592,133.04097479919,266.971256307566,1.842412109375
2017-04-04,101603.392779375,0.985205404281616,1.06746502197266,5.43663144287109,2.26416319824221,-1.67949217773436,126.103607285589,284.845502815829,3.47864105224609
2017-04-05,99917.450065,0.429335261383056,2.09341809448242,1.48917151611328,3.36883797851564,0.307176430664079,193.208933590431,227.76086987259,0
2017-04-06,101245.018110625,0.673529045410156,-0.486550467529296,-1.36706726196289,1.07786773681642,-6.97589425781248,80.9735246824945,301.745971177973,1.65588348388672
2017-04-07,100991.83869,0.99911325012207,1.32342585449219,3.54043714111328,3.1844076098633,1.92592419433596,131.697586827618,293.773464591704,0.257072143554687
2017-04-08,100142.174275625,0.42408302482605,4.85225212158203,2.22714715698242,6.23780117675783,0.974144033203143,215.683365975725,236.929914348789,0
2017-04-09,101775.44588375,0.297006717376709,3.64848646240234,-3.15818059082031,4.93790544677736,-4.93380748046873,215.030094146417,239.460436480267,0
2017-04-10,102099.12149875,0.414778467178345,1.08614735595703,0.620204294433595,3.4615025317383,-2.71588847412108,71.0083153902494,299.274738625625,2.79690673828125
2017-04-11,100604.11141375,0.965071682357788,-1.56270505126953,3.16936536010742,3.02087164062502,-0.363125798339824,179.221805239828,265.779687660332,1.55008514404297
2017-04-12,98771.748466875,0.815324156112671,1.98725159790039,3.15688027832031,2.22692135009767,-0.797535478515607,143.383733825204,276.680683408365,1.35762786865234
2017-04-13,99445.9216775,0.904760595169067,-0.528015784912109,-3.43641972290039,2.27624944091799,-1.89014187744139,193.215641143626,244.981164611044,0
2017-04-14,101278.35926,0.332970697174072,1.18445068115234,-2.7857877331543,3.55460163085939,-3.50196253417967,224.183951427962,240.290469728836,0
2017-04-15,102347.554700625,0.409590687255859,1.41003166992187,-0.65119553100586,4.14908332031252,-3.13451294921873,205.096621613371,265.276391837492,0
2017-04-16,102703.169919375,0.209688189620972,0.817720837402343,0.868305122070309,5.03941687988283,1.0639458520508,197.714332300827,275.167344681801,0
2017-04-17,102852.03785875,0.757343812103272,0.835080456542968,1.03410889160156,6.6094801098633,2.39501278320315,223.566124563956,275.746199352118,0
2017-04-18,102731.30443625,0.70214419960022,1.05662039794922,1.86770307006836,6.39640322021487,3.45036497070315,192.079886639708,289.185516695551,0.0264865112304687
2017-04-19,102540.31216,0.710462290725708,0.314419724121093,-0.0721160168457043,7.07106368652346,3.97152170410158,215.513836079844,282.056459649424,0.00146759033203125
2017-04-20,102276.444964375,0.485050293426513,-0.270149061279298,-1.15229080322266,8.03493247802737,3.55696807128908,213.531227474018,274.444067188247,0
2017-04-21,102431.195808125,0.395503655319214,-1.13923681030273,0.810770761718751,7.53245890869143,1.21435314208987,221.087295451319,261.487629200767,0.01397705078125
2017-04-22,102095.98932125,0.295529005889893,-0.25682025024414,3.26549993286133,5.5473527246094,0.554808454589863,56.1713409387921,310.986068903236,16.6043661499024
2017-04-23,100138.772444375,1,-3.0874949633789,5.84169770385742,4.59723724365236,2.73898546630862,84.5553240735523,312.984824229303,15.2487219238281
2017-04-24,98414.75679125,0.871274476776123,0.727393894042963,0.414401542968747,3.77023580810548,2.73190927246096,166.212310322876,288.750328226515,2.64200103759766
2017-04-25,98641.547321875,0.938315494918823,1.99937735351562,2.85193711425781,5.09119775878908,2.66064157470705,177.840927266638,291.07197813522,4.5540512084961
2017-04-26,99237.784975,0.704788607025147,2.00864321411132,-0.453441584472658,5.92235782226564,2.75030932128908,142.160712033486,286.032476738755,3.7846240234375
2017-04-27,100146.161073125,0.735942197494507,0.953116529541015,-0.846846733398438,4.47304929199221,1.44070812255861,121.23995969389,297.597641497445,9.35260314941407
2017-04-28,99577.288871875,0.981780812072754,-3.40872795166015,0.0629970092773421,4.65706383300783,2.9884954223633,99.2515327078927,313.058242159015,8.05443756103516
2017-04-29,99579.350165,0.94457468711853,-1.26341503051758,-2.91061666748047,4.35021907714846,3.15096228759768,203.075269080443,281.327219254265,1.57090148925781
2017-04-30,100403.861125625,0.557293803100587,1.14528817504883,-0.0552868811035175,6.0560631542969,3.27577782958986,188.084228905439,300.415210638994,2.49631134033203
2017-05-01,100738.345513125,0.917585378723145,-0.422176364746095,2.29935112548828,6.88367098876955,3.77804296630861,93.3045358086436,331.392833394126,4.33062652587891
2017-05-02,100410.5715425,0.90285903213501,0.0910477490234359,0.386817178955076,7.70255549072268,6.93937492431643,197.614710172931,298.740362517429,0.718074645996093
2017-05-03,101138.0588725,0.721940768814087,0.316531669921874,-0.327155089111331,7.59184208984377,4.78833918457033,48.2339556438639,330.590130506307,14.5993218994141
2017-05-04,100957.90452625,1,-0.373940253906251,4.38055479248047,6.98415161865236,6.01393763916018,127.341102198138,335.396210236789,5.96625305175781
2017-05-05,100792.79880125,0.999983856506348,0.778050549316405,1.03868807128906,8.93301113037112,6.46333863769533,206.720576715813,307.391723975853,0.984368896484377
2017-05-06,101532.961206875,0.818903205184936,1.0575963269043,2.0847067578125,8.61133432373049,5.29816692626955,168.064521107934,323.582375698964,3.31007080078125
2017-05-07,101877.504205625,0.992810084686279,-2.26199047241211,-2.67963960205078,10.082179819336,5.19810439453127,45.4785669841314,344.036166425153,14.7243762207031
2017-05-08,101152.3268475,0.999615543746948,-0.589549923095702,-4.38195799194336,7.37340706787111,6.60399791992189,39.3502619412955,337.513052632401,9.71660522460938
2017-05-09,100621.615890625,0.907325250167847,1.30944337036133,-3.73635865234375,6.49018455322267,5.18787632568361,263.744744376632,282.272455306727,0
2017-05-10,101671.929958125,0.703423455963135,0.591626973876952,-0.142431951904296,9.19716113525393,3.74748665527346,162.347606023993,316.213564307601,9.42946350097656
