dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-11-01,99898.6626725,0.903432672271728,2.8093469555664,1.91831419067383,6.56794859619142,5.48142273193361,41.8052879215705,260.492782573175,0.00549213409423827
2017-11-02,100434.314284375,0.262953645553589,-0.412317642822264,-2.32000751953125,3.79548477050783,0.261420275878925,36.8258264447119,270.106420137321,0.0931835937500001
2017-11-03,100363.715049375,0.523208827667236,2.40772905029296,3.4584452746582,4.60102901367189,2.19439920654299,21.9750893906917,294.294210067661,0.600833587646483
2017-11-04,99686.26202,0.967587403869629,2.17493464355468,2.34245378662109,5.06737970703126,3.87378356689455,38.2507906838651,260.551170922993,0.157962112426758
2017-11-05,100442.484535625,0.602241785583496,0.947274013671874,-1.68735344238281,2.03203603027345,0.246665217285175,45.15267862477,235.881679162212,0.00959846496582032
2017-11-06,102032.877213125,0.497845449142456,0.30817818359375,1.3896875769043,1.52386575439455,-0.853283115234356,7.19548570422517,317.093410990487,2.15003059387206
2017-11-07,102136.977371875,0.928521163787842,-0.0698537402343757,5.45276458007812,6.51022801757814,4.83075305664065,18.7364058492272,306.790479209713,0.74079086303711
2017-11-08,102277.386508125,0.892511267471313,-2.07420149291992,3.50200286010742,4.12273142578127,1.52481695800783,9.67208619542445,313.532049458902,0.993348083496093
2017-11-09,101805.859960625,0.858814176025391,-1.46504892822266,2.33830506591797,4.07605004394533,3.03685326660158,15.2103721274286,306.175400433629,1.06850128173828
2017-11-10,101470.183001875,0.841194247741699,-2.68177369995117,2.4441535571289,3.6712422973633,2.25651190917971,29.4204577921434,279.167682058867,1.05881622314453
2017-11-11,102174.656585,0.62842169380188,-1.92432717895508,2.36342141113281,2.64080566650392,1.05418761962893,6.58526583013375,316.486060567238,3.19877777099609
2017-11-12,102083.643145625,0.947601019134522,-1.87948888305664,2.67853302001953,3.44424653320314,2.69335590576174,12.9092335003926,309.887779630574,3.78374450683593
2017-11-13,101152.27605875,0.766521346740723,2.37397337036132,4.82795962646484,4.5882592895508,3.12758346191408,33.3563833992896,240.005939103065,0.00160217285156251
2017-11-14,101036.5543,0.0516599194335937,3.60514556884765,1.81978698242187,3.8755093310547,0.852324047851578,9.93636533202781,290.21030946075,2.39645309448242
2017-11-15,100301.727870625,0.617677328948975,3.98714288574218,3.65356841552734,5.24659608154298,3.56572449462892,17.9599012336681,248.789244337266,0.701510467529294
2017-11-16,99245.76726375,0.898351251831054,2.37284086425781,2.83913982299805,1.75175895507814,-0.476264716796858,27.8588943714435,259.82880288097,0.767755584716797
2017-11-17,100209.7059725,0.772746195220947,3.12007708862304,-0.108108450927733,3.8688092919922,-1.10196756103514,20.4099872453116,287.132800262552,0.269802398681642
2017-11-18,99748.572470625,0.624939104232788,5.0485191455078,3.17413665405273,6.83096289794923,4.00698424560548,22.7995890115789,245.473918096854,0
2017-11-19,100758.865465,0.507179545135498,5.63185846557617,0.122878726806642,5.06780220214845,-1.5939750073242,7.11517426582815,295.536257926756,4.14261062622071
2017-11-20,100538.8531775,0.937167575302124,1.68452140624999,0.449023178710934,3.08398840332032,1.79529217285157,4.69371283670139,306.445878501383,3.76665847778321
2017-11-21,98818.755925,0.677610972442627,3.67115204589843,3.48486694091796,4.64622389160157,2.72812928222658,24.7438666086744,243.519758547681,0.940089111328122
2017-11-22,98630.60577875,0.585814473190308,2.2183408972168,-0.0859967541503913,1.38267395507814,-2.50052514160155,7.96695802525942,288.142598425621,7.10158203124998
2017-11-23,99576.4953009375,1,-2.14927491455078,-5.70680129760741,-1.52535252197264,-5.68001093994139,21.2416133822087,245.549854899754,0.909559173583982
2017-11-24,98916.774110625,0.755363179931641,-1.85942088012695,-1.98379142822266,-3.16531873046873,-5.87973386718748,7.4249455345664,274.247118872387,6.22426803588866
2017-11-25,98603.6085625,1,-3.50245236206054,-6.15521347045898,-4.18389976318358,-7.81198046630858,22.2647862368666,211.869520444125,0
2017-11-26,100891.13097625,0.248145519104004,0.44065097167969,-3.53860341308593,-5.06526765624998,-8.8754916088867,11.3210593631338,257.2690052635,1.83740982055664
2017-11-27,100439.532321875,0.742995710983276,4.39460791503906,4.13366565185547,0.949032839355482,-1.7983350854492,18.1774765052297,255.509369497707,0.323208160400389
2017-11-28,100317.927453125,0.844044601516723,3.08937009277343,2.67595118164062,2.27103852539064,0.307329426269543,7.81018178414838,300.842140740566,2.22619735717773
2017-11-29,99920.625916875,0.642390997848511,2.43295161132812,4.65839770507812,5.04543509277345,3.89295400878908,10.1107733298954,283.227347059494,0.0517745971679686
2017-11-30,100415.591046563,0.902784825286865,1.57598756347656,1.07869512329102,0.381900185546888,-0.130284013671861,11.692716239718,276.466529291155,0.264585876464845
2017-12-01,101257.212290625,0.824082852020264,-1.16219607421875,1.90614606079101,0.206871098632825,-0.520923857421861,3.77849040330424,305.823543431556,9.10471771240234
2017-12-02,101235.297545625,0.999308852310181,-3.2882376965332,3.00650158203125,1.07221985107424,0.236856936035175,2.93332661191311,319.459432676166,9.98761688232422
2017-12-03,101035.512570625,0.939841319885254,-1.44037572021485,5.2620220349121,3.3201073754883,2.45170006835939,9.00385437138287,308.225990704413,1.88285400390625
2017-12-04,101444.294795625,0.929325017700195,-1.84871147094727,4.17593542724609,2.89144989990236,1.85851330810549,3.70267271147356,319.593158495761,6.47073211669923
2017-12-05,100757.867438125,1,-2.75976082763672,3.23325928344726,2.60266700683595,1.75035200683596,3.0528652957614,319.465098807505,4.05778747558594
2017-12-06,100462.089035,0.997580028839111,-2.69004639648437,-0.268183747558596,2.40297014404299,1.62349804443361,3.17926098460344,320.785900001842,1.37167266845703
2017-12-07,101641.828346875,0.999470208892822,-1.73760064819336,-1.39327110961914,2.77574586669924,2.22031609130861,2.95880903257293,325.1699306957,1.27653839111328
2017-12-08,102202.247768125,0.993824991378784,-1.76940997558593,-0.554022110595704,3.05614830810548,2.63843646240236,3.03924610055536,323.122671920039,3.65614959716797
2017-12-09,101794.349611875,0.994424222488403,-2.71397051269531,1.30592323730468,2.84777079589845,2.40285927978517,5.1138617851052,318.570461611306,2.82430877685547
