dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-11-01,102333.338930625,0.923836564483642,0.255072564697264,0.500935892333983,0.730118391113297,-0.379445981445296,35.9770388323742,260.214823685831,0.139196739196777
1993-11-02,102209.56642125,0.499377048950194,-0.782138574218748,-1.64723337280273,-0.507806774902327,-2.3673103198242,34.7523902560432,273.335497282167,0.157223320007324
1993-11-03,102408.322015,0.724906091461181,-2.064238515625,-1.59214149169922,0.307503388671894,-1.45832299804686,21.4114072187376,290.261519694576,0.309352111816406
1993-11-04,102173.166645,0.953780571060181,-1.39565389892578,-1.85448146850586,-0.979216523437484,-2.60538512695311,24.3020463197508,274.794703390749,0.0730542755126952
1993-11-05,102051.017705,0.841697762680053,-1.9297256262207,-2.39829947143554,-1.15660472167967,-3.54781422119139,23.5329126053007,286.060830506552,0.272214889526367
1993-11-06,102281.33114,0.985941585083008,-3.9621103918457,-4.21452534179687,-0.445051679687481,-3.48564898681639,13.877098522667,283.351277326982,0.323898162841797
1993-11-07,103136.262414375,0.69377196899414,-4.20231965942382,-3.22797105224609,-0.278258193359357,-4.24826180175779,36.2176659476734,221.187203386521,0.0136663055419922
1993-11-08,104066.38894625,0.691482289505005,-0.999465386962886,0.216648077392579,-2.77349863281248,-5.2387805541992,25.200609321975,245.553821298358,0.0223867034912109
1993-11-09,103581.2831925,0.557854067687989,-0.0782039501953095,2.35956057495117,-1.61909135986326,-3.32696725585936,32.3026289850261,256.40742767048,0.0860787200927736
1993-11-10,102866.167823125,0.698135717163086,-0.992821669921872,0.939695203857422,-1.83682915283201,-4.18779244140623,29.3782974514282,258.148165131814,0.0140124511718751
1993-11-11,102804.479533125,0.470702741699219,-1.12926693115234,-0.157720260009765,-1.48673730468748,-3.12829784423826,15.1068021490704,282.200929465238,0.325059738159179
1993-11-12,102793.80452375,0.889328936157227,-1.18807521972656,-0.818597646484373,-2.04714747070311,-3.12280494628904,24.4998749908558,264.361816989052,0.154803314208984
1993-11-13,102115.47507875,0.636785082702637,0.385522110595705,-0.517641679687499,-2.00908414306639,-3.27028987548826,30.2089811293979,229.382377924041,0.01715087890625
1993-11-14,101777.715796875,0.25744463645935,-0.189704427490232,-2.00870671508789,-2.91122198730467,-5.41934789062498,32.033751331523,197.044188418199,0.000366897583007813
1993-11-15,102789.949364375,0.111766405563355,-0.736317043457029,-2.58182140869141,-5.67183236083983,-9.80717616943357,28.1153019848917,200.32815775113,0.060139846801758
1993-11-16,102421.666704375,0.51556727432251,0.983100002136231,-0.871621892089844,-6.6970566845703,-10.105283149414,26.5602769915199,214.860853317101,0.278267517089844
1993-11-17,101610.402385,0.318830972976684,-2.22222888671875,-2.26975221313476,-7.43264989990232,-11.0706239013672,30.0103270956204,175.10707341414,0.0124775695800782
1993-11-18,101827.214226875,0.0762307763671873,-2.66304911743164,-4.0947200024414,-11.2020987841797,-16.8907978933334,20.6496619461312,217.982556159002,0.903587493896487
1993-11-19,101490.16378625,0.763999065017701,0.0145852368164091,-1.11791030517578,-9.24473120868681,-15.2112198999023,24.7908909476774,208.472418351016,0.0116091918945313
1993-11-20,102580.0407075,0.242515614318848,-0.360312064208981,-0.734822403564452,-8.69022416503905,-11.2470213745117,22.7474276077175,213.655204437786,0.0133778381347656
1993-11-21,103784.523916875,0.707877770614624,0.947154033203125,-0.0791960229492205,-9.34804806884765,-11.5025854026413,18.5795613414736,230.873079028944,0.0343017578125
1993-11-22,103722.24069625,0.603231167373657,1.36322508911133,0.012144078369139,-8.5125463305664,-10.3977368481445,20.1435520205783,212.979291905337,0.0132432556152343
1993-11-23,103137.9905125,0.448282519302367,0.143952519531252,-1.82528942749023,-10.2620765478515,-12.4892993334961,23.0593853053157,210.734629702866,0.00625473022460935
1993-11-24,103046.511175,0.10792933265686,-0.0647529736328098,-1.29962245605469,-9.8228134838867,-12.986463325386,17.6535603637224,229.665231839291,0.299108886718749
1993-11-25,102787.849489375,0.547307141799926,0.278516468505861,-0.597244575195314,-9.67640630859374,-12.7108006323242,11.4371998852153,260.75537896963,0.39489776611328
1993-11-26,102141.8375225,0.823384962921142,-0.229031077880857,-0.313067658691407,-7.64295316913604,-10.187021218071,12.1969810696241,262.913707958046,0.320348205566406
1993-11-27,101401.18258125,0.919381204147339,-0.82471375488281,-1.05305679321289,-7.01377572021483,-8.95680769756316,5.59060757284618,276.672447559412,3.34142547607422
1993-11-28,100527.286841875,0.990516707763672,-1.31961871459961,-2.6973344921875,-6.83556500244139,-9.20276851318358,5.38616794110525,288.152119014863,2.23355056762695
1993-11-29,100268.513986875,0.995549187698364,-1.03229655517578,-3.38438856811523,-4.00395712402342,-5.85459589355467,12.4059604331004,277.209165829747,0.380469818115234
1993-11-30,101803.757464375,0.959326401901245,-1.10923400268554,-2.42592735473632,-3.43238796142576,-6.04357967773436,9.01950829179863,278.474093858566,0.924304656982423
1993-12-01,102257.530765625,0.999773833847046,0.710037565917968,3.21646971557617,-3.01308528320311,-5.00530467529295,5.20712539672084,304.115372655055,0.586213378906249
1993-12-02,102248.128166875,0.995648114471436,0.937659743652344,4.15555192260742,-0.261295747070292,-1.28778410644529,5.73643460299653,294.436011558487,1.22357284545898
1993-12-03,102715.7369475,0.959613718948364,0.327424438476564,3.26426101318359,-1.06825611816404,-2.2823025073242,6.0930747144962,293.472339008811,1.53052612304688
1993-12-04,102599.5341125,0.964412914505005,-0.734306951904295,3.38063238891601,-1.50261295898436,-2.79942475341795,6.65375623565476,283.968054591358,1.01740417480469
1993-12-05,101859.4985725,0.971574635391235,-2.27776477661133,1.56917342285156,-4.36751927978514,-5.9825796191406,9.78292088233656,259.218667866108,0.528733215332032
1993-12-06,100973.69783,0.92700043838501,-1.47990274658203,-0.773966533203125,-7.45812151367186,-9.68199451416014,7.80412122331873,263.224019700668,0.81011260986328
1993-12-07,101064.13896625,0.994570306777954,-1.84631770874023,-2.70556084472656,-8.41114882568358,-10.3159037890625,5.44247085461996,275.430202544831,4.89800384521484
