dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,101152.678913125,0.134960098648071,3.58427881958007,2.83473389404297,14.0883654785156,9.01584095214846,245.209310071478,315.686465515362,1.08592433929443
1993-08-02,101685.976193125,0.762161261291504,0.695744019775389,2.69886906982422,14.1359952172852,9.97114757812502,107.213468986771,347.337124774326,9.25725708007813
1993-08-03,101008.2520325,0.724980588531495,-0.144621911621096,2.28101963623047,13.1054182348633,11.9518345385742,203.740307068572,328.495638028754,1.83945243835449
1993-08-04,100920.710895625,0.58205983909607,2.0628669140625,4.04938582885742,13.6483473510742,10.9804439282227,232.725801576785,312.951512478066,1.08300163269043
1993-08-05,100784.414139375,0.414572729187012,2.57227607299804,1.6400274621582,14.0540597192383,9.88832657226564,201.946874336897,312.223505149139,4.21892585754394
1993-08-06,100887.13652875,0.779390978393555,0.104621016845702,1.95807894409179,12.7724969750977,9.43160430175783,114.459309517716,334.94222414474,8.61247421264647
1993-08-07,100737.448728125,0.520159380493164,0.0767106933593752,-1.90054349365234,12.6252461254883,9.92032877441408,217.292166476093,316.659258787754,0.0280213928222655
1993-08-08,100913.319420625,0.660389230957032,0.533317828369139,0.576200819091796,14.9805161401367,10.7660269311524,109.993174912018,345.116999229885,1.92886505126954
1993-08-09,100519.28907875,0.936803278503418,-1.19536483154297,0.175985926513673,13.5758772485352,11.4241238720703,88.7898875607634,354.496043750682,8.92338653564452
1993-08-10,100238.7296225,0.993265512008667,-2.76590743774414,-2.47021571899414,13.4689614208985,11.8616691821289,58.073114017516,357.803376275389,17.2300427246094
1993-08-11,99868.33895375,1,-0.404920070800781,-5.58027233032226,13.0645686059571,11.6630667089844,44.3645957021753,361.794003848466,7.9966683959961
1993-08-12,99986.62180875,0.863889205322266,-0.468540218505858,-4.11671787231445,12.7527421557617,11.5387447265625,169.427265517137,338.232291371821,0.791305236816405
1993-08-13,100605.87589875,0.521603224716187,0.514120838623045,0.574406876220703,14.909859128418,12.487631706543,119.945213601492,349.614700876323,0.881040802001954
1993-08-14,100790.880733125,0.738374229736328,0.951342812499995,4.29634745849609,13.5922501293946,11.2673703466797,199.330664294841,307.366212399648,2.31600051879883
1993-08-15,100455.84366125,0.533788394699097,1.83173775878906,3.36344509155273,12.8341727441406,9.66245953613283,159.138728694259,326.97529420836,0.331166229248047
1993-08-16,100671.8687975,0.382940382843018,0.934193635253905,-0.599607021484377,13.6196979467774,10.1629807348633,182.910877482015,325.096822573286,0.121792907714844
1993-08-17,101076.95057875,0.99111767326355,-0.411622940673829,1.70561798095703,13.9404526757813,9.9970715551758,37.4595556438614,347.328532673647,10.3765615844727
1993-08-18,100350.775299375,0.626339539718628,0.75128827880859,2.19338412963867,12.6381106567383,11.4846290551758,232.083787699071,287.04879329953,0.0667932128906251
1993-08-19,100835.288054375,0.304755826187134,3.64134541259765,1.34106258300781,13.2604027490235,7.68491129394533,142.932420206289,323.842666451786,2.39598373413086
1993-08-20,100773.961318125,0.99093771697998,1.03771519042968,3.19232485229492,12.6577576171875,9.58063260253908,64.9883381315043,349.602801265697,11.7712544250488
1993-08-21,99724.046448125,0.900334208831787,1.89866005981445,0.598820843505858,12.0072387817383,10.3718902758789,94.0958464634355,337.557864468479,5.83736083984377
1993-08-22,99750.254790625,0.962428497085571,-0.0171072827148457,0.0754644274902316,11.821596381836,9.58428322265627,62.9470972500214,347.903760915611,5.65032852172851
1993-08-23,99404.94799875,0.898732637863159,-2.81156128417968,-2.81002176269531,11.8003316601563,10.0546522460938,144.148072756157,330.342128460271,0.902394409179686
1993-08-24,100119.700649375,0.488775315551758,-0.750982203369141,-1.41729719482422,12.5665440478516,9.85305828125002,178.052666688402,311.472980257769,1.79031921386719
1993-08-25,100488.40751875,0.596148024749756,-0.278396573486328,1.91870451538086,12.4199571435547,10.4775506030274,121.616104154079,330.127022402655,2.13311218261719
1993-08-26,100712.513261875,0.580180501251221,-0.359639785156253,1.53150103271484,11.6605802148438,9.87601918945315,100.456183187559,337.092501906361,8.00359954833984
1993-08-27,99722.269824375,0.999954504699707,-3.56650940307617,-1.46161339111328,11.2354076904297,9.51919489746096,62.2474153629762,340.529839007528,9.31591247558592
1993-08-28,99412.326491875,0.796998073425293,1.34635776123047,-2.2904938671875,11.0689888745117,9.3612779614258,165.153595436284,314.02041307959,1.38688262939454
1993-08-29,100510.183295625,0.561054932632447,0.38883571899414,1.166207890625,11.8295389770508,9.34758726562502,87.009522439304,343.293135931144,11.9963873291015
1993-08-30,100337.60562,1,-3.24265663940429,-2.23520372436523,11.4773219067383,8.58438938232424,31.2410419216678,344.174970050368,19.0668838500977
1993-08-31,99185.158249375,0.928198265380859,-0.362274290771484,-3.47791115966797,9.45659213134767,8.80265429931643,61.4611315508593,339.051071646573,2.42026153564453
1993-09-01,99659.91919375,0.829907316436767,2.34773241210937,0.207109390869139,10.783025793457,8.12042817382815,149.752168679811,305.466595883128,0.2113671875
1993-09-02,100115.68121375,0.491569883804322,2.42282490722656,1.35229752807617,11.3497382055664,7.48898989501955,168.478230236383,293.427120891395,0.175190429687499
1993-09-03,100371.228648125,0.810968077926635,-0.046992829589843,0.525245136718751,11.2670152001953,7.46802281494143,163.489448110953,307.134856036641,0.222287292480469
1993-09-04,101131.40069,0.637138901443481,-0.149768586425781,0.195342630615236,12.2974037841797,8.68614446289064,109.897315745761,320.087589373573,0.0543960571289063
