dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-05-01,101637.5789825,1,-4.74203071655273,-1.24935428588867,5.54067763671877,2.78322777099611,89.1491981305822,315.994462281021,6.72686782836915
2017-05-02,102064.08002,0.860649980621338,-1.38529531616211,-1.49015923706055,5.11229443359377,3.99917933837893,176.436598042444,302.586828481991,0.0982914733886721
2017-05-03,102635.1422225,0.655736011047364,-1.3438143383789,-1.81237784790039,7.34782394775393,3.04907904296877,132.597811932961,305.801471498585,3.43499771118164
2017-05-04,102707.316425625,0.962624402313232,-2.88455274291992,-0.136553144531249,8.27871050292971,3.24332982177736,199.57709360069,296.09048398352,5.10375579833983
2017-05-05,102609.17858875,0.995217988891602,-5.53295903686523,0.129702209472657,8.26967773925783,1.48715652343752,35.1362094987166,331.810332269389,18.0675509643555
2017-05-06,102443.740675,0.927315381774903,-2.8884415637207,-1.23607058837891,6.01321419677736,5.26802351074221,251.867453150033,280.416574715553,0
2017-05-07,102494.726810625,0.171819260864258,0.459855218505859,-0.549364113769529,9.0754768286133,5.89653564697268,290.713914853851,276.392896605962,0
2017-05-08,101899.30453375,0.112863921966552,0.147027888183593,0.304334401855469,11.4709343041992,7.28009545166018,197.296016833259,308.477835119467,0.205169677734375
2017-05-09,101304.81795625,0.485984995117187,0.875324515380859,2.29809485717773,11.5619662060547,8.3573012426758,278.968479699357,277.494893255096,0.0125094604492187
2017-05-10,101540.434290625,0.111895568389892,0.284540529785155,-2.24961984130859,11.5549406567383,4.03068472900392,280.847424223153,274.494380652018,0
2017-05-11,102226.182058125,0.317111807708741,-0.970064042968747,0.676172816162112,10.9081749487305,4.07782724121096,266.502198102304,277.37510307504,0
2017-05-12,102231.2757025,0.255179729995728,1.05140693115234,2.35083895874024,10.4272029956055,3.96516681884768,283.589399435755,282.736083469456,0
2017-05-13,101890.939125937,0.0771376345062257,0.837038837890625,1.60683108886719,11.1145490942383,6.43432677734377,244.112559761237,304.433835594808,0.0234875488281251
2017-05-14,101905.106357187,0.364358548126222,-1.74850013183594,-1.22168113769531,13.5482300390625,7.07505014404299,264.93581240182,308.584782163304,0
2017-05-15,102209.95724875,0.651803596878052,-2.23744372314453,-0.298642941894531,13.9540718823242,6.29242521728518,181.234328383272,325.39478584618,0.0321713256835939
2017-05-16,102754.897748125,0.734851906967163,-1.52624594604492,0.32308846801758,12.9618140527344,6.20791225341799,246.095019270819,307.65470414995,0.00347351074218752
2017-05-17,102467.05406375,0.526339463348389,0.561395612792969,1.428978804245,13.5868857958985,6.52584642089846,185.357284680139,302.649802563528,1.29907165527344
2017-05-18,102016.178906875,0.448484993972778,-1.62133782104492,-3.62464786132813,10.7710516357422,3.38422837402345,310.566468932416,265.440133172448,0
2017-05-19,101677.589413125,0.158356695175171,-0.112207590332032,-1.69172007446289,10.719214194336,2.50170773681643,308.298438678911,253.506212869485,0
2017-05-20,101699.357003125,0.0700156903839109,-1.56908135620117,-3.58912764770508,8.26592912841799,-3.63280202148436,325.942877860659,243.383736551117,0
2017-05-21,102201.499875,0.414697266082764,0.0330639721679682,-0.879812307128905,7.70698128662112,-2.03010203613279,306.631583443422,271.182756336229,0
