dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,99986.5227845267,0.0831216934796215,2.80773703274679,3.2500631176708,15.4975495984673,9.90687701764988,240.816452950336,316.043827326473,0
1993-08-02,100615.498827829,0.783250605736598,0.775077020124905,2.57844317339159,15.5316231870004,10.8987370442481,70.5028379303956,359.574847295085,24.0284462670078
1993-08-03,99881.7118731735,0.879733205402085,-1.23739521993456,2.43334311229569,14.3020705688578,13.1498526823143,179.963826021277,336.04761443688,0
1993-08-04,99711.1665059208,0.666430275603952,2.1716869816468,4.16481228789624,14.7569293765633,11.294814331329,243.773101955525,315.580403000397,0
1993-08-05,99637.1074021467,0.310382173551484,1.79031781872553,2.88545732433605,15.1291204913697,11.1136812806365,195.687360210667,334.066918732181,2.3706162348987
1993-08-06,99627.962637676,0.955347714467621,0.432057504893397,2.7720100518323,15.6081698398374,12.0694862459471,67.328677034593,364.914882001429,7.5771894774104
1993-08-07,99021.4953336313,0.716854525083481,-0.510821748057059,3.98099379973566,14.6976231795365,13.0865031351669,132.277104350012,344.688331823595,4.05397069937349
1993-08-08,98688.5820715071,0.604104082007167,0.929835587421052,1.00316702816648,14.6185318751459,11.4748578687464,207.450682010618,331.190205613213,0
1993-08-09,99271.6786962911,0.619534541435111,0.0769552701469155,0.870795466355666,16.7146437948815,12.4972107358061,114.640461603001,357.875444917303,2.96536426542037
1993-08-10,99627.962637676,0.999109599579325,-0.570096905217335,-0.267465153723336,15.9314280615939,12.5523979867498,104.947301632453,352.849249363279,8.30252685330824
1993-08-11,99607.5227146856,0.673289317311562,-0.487999543471151,0.299910109088927,14.8055640395412,12.9648526577026,153.789601030572,341.568135376738,0
1993-08-12,99692.5168190318,0.893941048226177,-0.0989788839657373,2.1542987133171,14.4992864111426,11.3760388225481,92.5226638176934,355.466431427517,7.05739335579442
1993-08-13,99543.7013082308,0.96950830361454,-2.07880322446344,0.470214735818315,14.7197075719423,11.9021973205857,111.890909577247,363.116118708469,4.7881226611029
1993-08-14,99524.4455546884,0.787690697969323,-0.0989913343902892,1.04213417683145,15.4971177860296,13.8867870029458,189.382462596108,341.04602326744,1.9233596910934
1993-08-15,99849.5703256368,0.750650192882257,0.688909779661857,2.65636994721407,16.0822474657582,13.4282684875382,69.7264134207488,363.986367469998,9.20279446045001
1993-08-16,99566.5089000294,0.96645113538532,-0.741378762092479,0.255252823947777,14.8180446356073,13.69844677082,199.437986360904,331.529513082382,0
1993-08-17,99627.962637676,0.273867807478698,1.52375938883121,0.82914741074625,16.1405133939765,12.0445890811439,184.279855643355,313.458846675846,0
1993-08-18,100122.405618516,0.604119633254232,0.126556567306769,0.68861338373894,15.2096658392439,11.3663013971605,189.673537696364,332.607273507877,4.93490527805166
1993-08-19,99711.1835883882,0.883203741522533,-2.74219774299791,0.350451717004992,16.3192442034836,11.8199515307333,85.7659467033901,358.520975266901,11.3716283691
1993-08-20,99078.0374315935,0.921776954876239,-2.23607318236028,0.286153383908561,14.1166787073956,11.9031314240187,81.0903197544137,354.823001108323,6.85739466147131
1993-08-21,98803.0286567284,0.997414837071316,1.22816077757114,-3.19679060496619,14.3400307186885,11.8081084503857,139.139672263906,334.957175671864,0
1993-08-22,99203.7349014961,0.662413739825843,0.756207979365472,-3.59389624199586,14.0692178419181,8.53674113678625,137.983627788288,306.809770047704,4.38489861104175
1993-08-23,99538.8600291246,0.67795279155455,1.47951519288991,-3.38186736693003,11.1866408663813,6.89851114945611,157.954638824565,319.343727922477,0
1993-08-24,99915.2353125379,0.389500848461735,0.453371889555552,-0.799418349895854,14.360969677894,10.0747903013936,62.5268078146113,344.243644887041,3.71997459185567
1993-08-25,99310.6415922739,0.884340291348931,0.670859118018076,2.70791524236197,12.8932257033075,10.8748669615836,200.608250030686,303.421552718878,0
1993-08-26,99356.6180904995,0.418730889234664,2.13647861170554,1.92668340498023,13.631590675169,9.42926073729658,122.019482238781,332.300893732686,5.2501948859417
1993-08-27,99044.6330181941,0.893865032475443,-1.04019021726961,1.5784487437242,13.3948057831241,9.84635639424471,135.265203297473,332.830294263167,10.3453609755632
1993-08-28,98510.3995487679,0.562137538408235,2.1212294705212,4.37295892875637,13.2954053410365,10.1298167651945,145.255005931362,320.17701217599,6.96251051493294
1993-08-29,99403.1464557431,0.473824108410147,0.665963113240057,0.362085301625802,12.1434820998018,8.9303519504639,164.42294605383,308.230888581837,0
1993-08-30,100701.979726102,0.723520435505814,-0.913815355300396,1.14427944460295,12.7959531143141,8.5186726838939,111.883812330607,334.923221407367,1.03861741018439
1993-08-31,100998.567193114,0.984955135163442,-3.29463680593472,-0.853165483805012,13.7321561581067,9.07362346491009,34.3783802606339,361.566179943326,5.96030547098846
1993-09-01,100715.171719498,0.998316664151292,-2.58413223932337,-4.09626778576025,12.9952680698057,9.73471260638777,16.4818471677623,361.762562780489,7.61273765844019
1993-09-02,100787.450391329,0.847930371988028,-0.797727434469016,-1.56300342158579,12.1906766253864,10.730270064693,148.729055488496,335.765612892989,0
1993-09-03,101520.689993531,0.685566338659757,-1.91534673686187,-0.654309207268433,14.8480047728927,11.8074738353277,154.308768887088,352.355665561014,6.06170961759797
1993-09-04,101394.068436197,0.765285270755511,-2.93795366449395,0.0672071332020377,16.9094854694766,13.4884360164725,60.4817772442972,378.742934212311,2.88759240093682
1993-09-05,100723.407611611,0.996535746241549,-2.88830124477548,-1.1167855601048,15.9458570892238,13.98933063303,43.0412552180302,383.140573728961,28.4687032439098
1993-09-06,99177.9885431673,0.979460542389577,0.839254978580692,0.299893962893709,15.643252616924,13.5870910585122,46.0737882827135,332.602353022946,13.6501779878718
1993-09-07,99010.3828339692,0.876876626189915,1.65966481014028,1.35957025492787,7.91511532353415,5.89908575926512,101.514012253027,318.13244032967,8.85135308038578
1993-09-08,100205.254946114,0.792855068337277,-2.17147858572604,3.83284263093389,9.32384581181745,7.0345821796696,112.65086219647,314.237225022306,3.09949304389439
1993-09-09,100389.238685179,0.799066580981389,-2.77168366514734,-2.43465437095122,9.9843382392401,5.74197215752371,113.761394899033,312.880098613132,0
1993-09-10,100483.302545288,0.659444555112143,-0.706284823342239,-3.085313769114,10.7946828563594,5.99407130936584,84.9838900219143,326.452569806013,3.58208859490072
1993-09-11,100257.694497935,0.624286948073084,0.939169455956347,0.254452412808793,11.8312889226742,9.32161346702459,123.601756910394,322.484670525408,0
1993-09-12,99986.4567134719,0.855010181803068,0.390102979678015,2.30807944448039,12.196245831968,9.5508640729415,79.4363856693564,340.13518162844,5.80443059424793
1993-09-13,99718.4245387081,0.93881843457046,-2.10854173598833,0.200473427562799,11.4941106626856,9.6443080998229,99.1702082005495,331.058477296832,2.09626631704815
1993-09-14,100212.462341628,0.689579609582469,-0.7498938849042,-0.490748000481532,11.5067351124788,9.85463386089038,95.2069410953793,331.933658625262,0
1993-09-15,100919.621291378,0.899282127121361,-2.08633182808845,-1.12778911800885,12.2206176467887,9.00261787715262,47.8274345308511,352.431366336182,12.8176787718795
1993-09-16,100501.66103181,0.986107645234981,-2.48682717042908,0.0892946517226982,12.8701111400657,11.6087443575874,102.076022869688,336.982649262152,1.21124962577608
1993-09-17,100013.285551924,0.654307417992655,1.1144699855695,2.72218797329953,12.5919695265688,10.4817158771438,103.127662183575,320.632185789076,0
1993-09-18,100510.947722222,0.540619338477894,0.169319918882658,1.22900472686936,11.8786046821221,9.49232559676975,70.5530405344136,338.707135760033,0
1993-09-19,101062.812138514,0.989479755097993,-2.74345923014279,0.36993810902452,12.668090056346,9.86889567390573,44.1415141831983,369.508607618201,18.1831667242602
1993-09-20,100647.088690718,0.997801232927927,-1.89807128031754,2.77924568363244,15.3174155131559,13.5199656210965,60.3237186820387,370.321582098451,5.00479265163058
1993-09-21,100457.756051389,0.983743508732568,0.472089508980244,0.723442946731793,15.0978976700173,13.6623998490481,42.1228714267836,360.517667368002,2.0867236912876
1993-09-22,100729.787830066,0.859801360153862,-0.466476425490151,-1.74717091594121,13.5477032691129,12.1398042010083,113.819359784469,309.668199675257,0
