dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,100693.664995625,0.778711567993164,0.950760930175779,-0.881675140380861,12.741800131836,10.3669227636719,196.275847710877,329.968014695662,0.252251892089844
1993-08-02,100789.6636525,0.987606612014771,-1.33694938598633,2.90273044067382,14.8324530639649,10.2208991235352,113.084687186769,338.62277763437,11.6414712524414
1993-08-03,100107.38795875,0.615291939926148,-0.645756335449221,4.50479936767578,13.2643402441406,11.3798431958008,189.433190089864,322.95765864479,8.80986724853516
1993-08-04,100710.31872625,0.59248068725586,1.19167266357421,4.13305733276367,12.5197694335938,10.2161538452149,221.079739661386,310.627439577621,0.473316650390624
1993-08-05,101472.9570525,0.579415196609497,1.21836163696289,3.00926226806641,12.6417764501953,8.38609964843752,104.920330475438,360.113618780702,8.8016455078125
1993-08-06,101537.880741875,0.988653919372559,-1.46682227661133,4.32953120117187,14.4356906298828,12.4028704931641,202.302062834093,357.577368377166,7.52729125976562
1993-08-07,101022.51315375,0.781897525939942,-2.31353966186524,3.77569313964843,17.9351107763672,13.8906941894531,164.696210826913,341.643547215503,6.32714660644533
1993-08-08,101121.515243125,0.418018442687989,3.28121427612304,2.65167434936523,14.045198581543,10.1101833056641,253.21285593571,294.955034546162,0.00467193603515626
1993-08-09,102291.7546125,0.892696396102906,0.34882525024414,2.91112594360351,13.2366926489258,8.50304355468752,122.519474739796,349.824094935949,1.05683807373047
1993-08-10,101913.92957625,0.996733998641968,-1.6578891809082,3.99131498535156,15.2471680566406,10.7780320703125,98.8220826664665,356.821943020854,9.94140441894531
1993-08-11,101527.4488125,0.967199025115967,-0.444482307128908,2.54933989257812,14.0251190576172,12.4197136254883,46.3464284860515,344.558028878494,11.9562091064453
1993-08-12,100907.314560625,0.91023338722229,1.09144672607422,-0.754930472412109,11.8005260131836,10.0765047143555,229.668544223311,301.481651745088,0
1993-08-13,101430.674270625,0.571024362106324,2.88288162597656,2.06753264404297,13.5177133813477,7.87800691894533,203.492944074162,297.33906120328,0.1448974609375
1993-08-14,101715.4176775,0.334258089370728,1.89501508666992,2.53089561767578,12.6507093408203,8.44963085937502,203.296002395337,317.931478251043,0.150113525390624
1993-08-15,101782.0664,0.749689098052979,-0.174677725830078,1.510942890625,14.3859986987305,9.98758102783205,133.043422442773,350.141667564904,2.02374816894531
1993-08-16,101804.800024375,0.99185846786499,-0.573270085449219,3.78606190673828,15.2155103881836,11.5852247070313,81.1637550155333,359.458650596436,5.96134216308593
1993-08-17,101759.911814375,0.922076815643311,-1.46643924194336,3.22192442382812,14.2779966918946,12.3117503613281,195.891282749948,332.189336343387,0.0922967529296877
1993-08-18,101907.41490125,0.939981324615478,0.0433111730957009,0.974055930175783,14.4420682641602,10.9116936230469,113.183013907713,349.197540845385,1.63844177246094
1993-08-19,101702.9146375,0.772768141174317,-2.13265744995117,-0.518475040283202,14.6564384375,12.4141390283203,51.5617572576624,367.319156273982,13.7418493652344
1993-08-20,100646.26086625,0.989289782180786,-3.33060722167969,1.22605739379882,14.1055760546875,12.5508011987305,173.73002287664,316.148959411823,2.7352703857422
1993-08-21,100316.73145375,0.533592869415284,3.54415110229492,2.13292860229492,12.9861081079102,7.97802086181643,133.517283964862,307.810310376658,0.827588500976561
1993-08-22,100191.240758437,0.584493116378784,1.51716564086914,0.523932482910154,11.2348261938477,7.66743004394533,206.462364777074,296.068650746761,0.2264404296875
1993-08-23,100390.73464125,0.590222702941895,2.27157272216796,1.28369956787109,12.306732890625,7.59509266113283,188.994645177565,309.680131822185,0.134271850585937
1993-08-24,100478.642025625,0.607645570373535,1.41571042724609,2.45912450317383,12.9990198535156,8.77293260009768,49.7700878438858,339.990606486227,6.74794311523437
