dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,102920.3824325,0.243162084274292,3.25140515136718,2.10675484375,-0.999663632812489,-3.53909411621092,26.214087957823,238.932578199407,0.150113525390624
1993-02-02,102194.556216875,0.30595775932312,3.72147488281249,4.19179777832031,-1.48753817382812,-3.28246330078124,36.9999607834166,249.459061494083,0.691662788391114
1993-02-03,101160.244708125,0.301892641220093,6.15580294433593,2.74956491455078,3.8080138623047,-1.84921109374998,34.8791047595878,256.887576657023,0.541050910949709
1993-02-04,101127.227898125,0.682121706161499,2.33849870971679,-0.0545979870605475,1.85525400634767,-0.965341303710921,26.4877714170419,258.196488314804,0.506147460937501
1993-02-05,101968.553589375,0.797591192398071,-0.67543260986328,0.334165103759766,-1.67627335449217,-3.39487434814452,46.1710709181477,248.575372886623,0.0143489074707032
1993-02-06,100858.585404375,0.125790806732178,6.54576533203125,-0.159568095703124,3.91206783691408,-3.65244052246092,45.2144964400472,228.227326004694,0
1993-02-07,102949.790876875,0.44504099571228,1.34519243041992,1.67421177124023,0.956631442871112,-4.52425768066405,41.3200138997944,237.695395679339,0.00625473022460935
1993-02-08,103333.762263125,0.893705429534912,0.952489716796875,-0.305495819091799,-2.56282961669921,-4.36131028564452,36.7114646479303,254.345581403657,0.211132659912109
1993-02-09,103735.629850625,0.983770713043213,0.0123955810546889,-0.0166260351562528,-3.25224609130858,-5.26075670166015,26.3724384798614,278.959211910027,0.170155410766602
1993-02-10,103449.696395,0.965465662994385,-0.158055136718748,1.48813130615234,-1.84744342285155,-3.05549377685545,23.3510156619211,285.507575234631,0.442807464599609
1993-02-11,102680.461651875,0.915508322448731,1.4164323840332,4.63593030395508,0.567001301269547,-0.641857446289045,17.0856473191833,319.215484673147,4.56427261352539
1993-02-12,101000.385210625,0.843254357070923,2.71237831176757,6.57687625488281,3.72702970703127,2.67084918701174,61.2435572274455,225.270677682471,0.00712310791015623
1993-02-13,102197.802304375,0.253707762145996,4.3872150012207,1.23633172485352,1.08981312255861,-5.32011085449217,9.83450201973556,292.368089086396,13.7208285522461
1993-02-14,99831.91402,0.994645036849976,2.87586616333007,3.86388020751953,0.601971894531269,-2.49655147949217,62.4530221646766,203.343427563829,0.00698852539062498
1993-02-15,100514.01742875,0.140889190979004,3.75944291137695,-3.43984298706055,-4.20642691406248,-12.3180057446289,47.2056277095391,213.098901463234,0.0774217224121094
1993-02-16,101277.103744375,0.425818033752442,1.48774343994141,-1.25169604736328,-6.66905203857421,-11.1978973587036,67.1822526185054,204.812449624511,0.000733795166015625
1993-02-17,102298.0176325,0.490243989028931,0.572903220214844,0.207545233154298,-5.44582124023436,-9.99435813232421,49.4644448107315,250.726047685141,0.406917419433593
1993-02-18,101842.14702875,0.980248234176636,2.5498524255371,2.06418104003906,-3.19689544433593,-5.18896949951171,46.4727426341814,275.367160789244,0.971145782470702
1993-02-19,100509.784907813,0.69894687171936,1.50799885864257,2.6225783630371,-0.953080930175769,-2.28107138916014,16.4236969744122,309.449051251673,12.542797088623
1993-02-20,99348.431346875,0.985553265838623,-2.3496123022461,4.50228933471679,0.400589157714864,-0.521943320312479,30.9550046890197,278.580103421251,8.32535797119141
1993-02-21,99224.750413125,0.923962492141724,-2.18455283203125,2.5436803527832,-1.29162946533201,-2.46812003906248,46.4267878059131,254.90032651209,2.75763916015625
1993-02-22,99427.738741875,0.641467305984497,-0.246476817626955,0.777604472656248,-4.10077365722655,-6.07265835937499,41.0129263634448,275.79637580853,2.32033615112304
1993-02-23,99685.213304375,0.937991125564575,-2.13839036010742,0.803552342529295,-2.35371110595702,-4.24996344726561,30.7686291694387,300.455179336036,7.58193603515625
1993-02-24,98443.856346875,0.990483452606201,-3.77484267333984,1.85864946533203,-0.156980805664045,-1.57801170898436,68.2201435716862,268.226105999192,7.08618911743164
1993-02-25,97671.503200625,0.815128101119995,-0.628133240966799,2.68621385375976,-1.0799863354492,-2.55903321777342,54.2012452767104,268.051031453411,1.50542739868164
1993-02-26,99046.036655,0.903250548858643,-0.905052519683837,-0.0878411279296877,-2.07084763671873,-3.7197050073242,60.2470301708157,254.550681835165,0.277532501220703
1993-02-27,99325.031891875,0.764563717803955,0.0777976184082032,-2.6523327722168,-3.48771786865232,-6.17144991455076,88.1740470664282,217.117254537662,0.0141116333007812
1993-02-28,99498.67560625,0.289688089752197,0.0209310839843747,0.904417081298828,-5.68790622802733,-8.58724058105467,32.4254169714344,263.385082281011,7.21904602050781
1993-03-01,98527.578684375,0.947915110549927,-1.20991286865234,1.75478208618164,-3.69228864746093,-4.82298047119139,99.5473626482049,229.140995490489,1.45982849121094
1993-03-02,98308.30551875,0.217741665344238,2.99733376708984,2.06523288208008,-3.55022320068358,-6.58230881835937,89.5401441263026,226.383231957519,0.189936218261718
1993-03-03,99364.49082,0.505035303115844,0.407407918701171,-0.663740859375002,-5.8119060986328,-7.89500192157745,95.0694766984954,220.480690627806,0.0125094604492187
1993-03-04,99542.37689,0.262547085113525,-0.698393729248044,-2.13127728149414,-7.68921895507811,-11.1808373095703,53.6827051333108,252.383056879651,1.56001220703125
1993-03-05,99223.810799375,0.99932136177063,-3.26223401977538,-2.99827724121094,-5.38079658447264,-8.0814903198242,44.3688348710535,291.063236686445,3.95549194335937
1993-03-06,99422.56674375,1,-2.16822314453125,-4.86218322753906,-1.5454012573242,-4.14543767333983,36.3033017101222,292.726584960206,7.92159240722656
