dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-08-01,101179.513751875,0.584410294418335,1.66496053466797,2.90278593139648,15.1563969946289,11.1611164306641,153.624483346385,330.745833799648,9.56982933044434
2017-08-02,100799.60690375,0.561731287765503,2.19079893188476,2.78934957397461,14.285527475586,12.0497017993164,160.599905542888,331.155048055604,14.1824174499512
2017-08-03,100476.127951875,0.891585210723877,-0.670355335693361,2.00466407104492,14.3294916577149,11.2561835327149,158.580067676093,355.336667128857,5.8564577484131
2017-08-04,99864.4866953125,0.69520364151001,2.38245614257812,2.52400723144531,14.7243140625,12.8941132153321,205.049032178271,340.135684361086,3.90957839965821
2017-08-05,100346.468329375,0.449850102005006,2.61954087402343,2.20435228881836,15.8099283715821,12.914207578125,238.429000991481,311.07463296095,0.44974708557129
2017-08-06,100834.330022187,0.243356087417603,2.83099109252929,1.5413097302246,15.0366112011719,10.3378699633789,220.163011095185,307.386493577694,1.21739303588867
2017-08-07,101098.843595,0.564907736053467,0.807999610595701,0.891766387939449,13.808088659668,9.09358430419924,126.037106449738,335.273140057887,9.54424682617185
2017-08-08,100987.354551875,0.671504555664062,-1.20461865234375,-1.5114196472168,12.9369387792969,10.0484805249024,207.325008147497,323.953876486714,1.13144477844238
2017-08-09,101150.1188075,0.437287650222778,-0.337519567871094,-2.55327279907227,14.5759092578125,10.7847251489258,207.824430786515,320.462339819439,0.165621337890625
2017-08-10,101248.799754375,0.475943972778321,-0.109779653320313,-2.82823376586914,14.2131653076172,8.47725805908205,165.699172962759,335.254418760773,2.47990715026855
2017-08-11,101672.475005625,0.531352674636841,-0.771451492919921,-3.10971455444336,14.6583499731446,10.2457198535156,237.362739085323,308.752255645094,0.0800975036621094
2017-08-12,101784.593915937,0.408401167144775,0.467137958984374,-1.87837872924805,15.815151159668,9.93177211181643,257.746257836248,302.748193995561,0
2017-08-13,101691.9775175,0.237524194641113,-0.373262915039064,-1.33450359741211,15.8686764697266,9.89938259033205,149.872005082073,332.983646937863,0.00420730590820315
2017-08-14,101919.29702125,0.535852369842529,-0.491292619628904,-1.22646656982422,14.035960637207,8.47446182617189,181.493709388266,328.81546161988,0.0378781127929688
2017-08-15,101857.582251875,0.600816710205078,-0.0876398327636732,2.02425859985351,15.4145853271485,11.4335800463867,91.4208038494953,360.781481419689,5.45873519897461
2017-08-16,101365.910680625,1,-3.08468779663086,2.21600039916992,15.5644613256836,11.6653702197266,132.92075771558,341.95918404514,12.3813481140137
2017-08-17,101020.041621875,0.685930562744141,0.479685710449211,2.5669417602539,13.4214639013672,11.1930757641602,144.018398372173,342.488009577511,0.263789825439453
2017-08-18,101350.96062125,0.878550866851807,-1.15230422241211,0.345032508544921,14.5119829760742,10.468200991211,67.4660749778591,367.296721200397,7.78671707153321
2017-08-19,101579.66039625,0.881773667831421,-0.667971143798831,2.47432232421875,15.0187895898438,13.7155528442383,153.954306696954,332.534818651406,0.184137420654297
2017-08-20,101738.80407625,0.652807457199097,2.21857487182617,2.68824860473633,14.3427546386719,10.5059454809571,242.009177271999,293.61039928614,-0.00900405883789065
2017-08-21,101746.6513175,0.173235292129517,1.83428566040039,0.666717418212888,14.7112443481446,9.51295034667971,212.933731506559,307.79387778985,2.0021533203125
2017-08-22,101727.33918,0.752756704788208,0.920852496337889,1.67066589355469,14.6345812988281,9.55105870605471,53.802662898493,353.105387766119,4.06040237426758
2017-08-23,101100.937945,0.890078198852539,1.06723187255859,3.64021069091797,13.3521093530274,12.0172556347656,196.303017834647,308.992522227186,0.00625473022460935
2017-08-24,101003.2542775,0.854734487380981,1.21230901489258,2.38158835083008,14.0240262841797,10.1922948144531,109.371029234717,341.878178681061,1.93687759399414
2017-08-25,100282.82080875,0.795810769195556,0.450028670654296,1.79950086669922,13.9528459741211,11.5601538232422,94.7954164690387,338.688800722241,11.9865469360352
2017-08-26,99951.427556875,0.379048266220093,2.42975300537109,3.19986232177734,13.5602799462891,10.21316046875,198.494627374311,279.659639870883,0.0406910705566406
2017-08-27,100760.8654075,0.106593666152954,4.7394093786621,2.39138384887695,12.2590649462891,5.3568235107422,212.192723648876,284.003716326953,0.0385800170898439
2017-08-28,101417.56509625,0.276410106887817,1.9769868762207,0.881964525146481,12.5158505566406,7.16300692138674,188.299127555721,297.46656741025,0.202219543457032
2017-08-29,101776.955943125,0.465372408905029,0.293626451416016,-0.0904406347656245,13.1763958496094,8.03515652587892,171.06353919302,313.898198011499,2.4207502746582
2017-08-30,100958.304668125,0.716259552841187,2.75641547851562,-0.871577279052734,12.6003244335938,7.39071301025392,161.185723884827,297.552766846574,1.62951644897461
2017-08-31,101733.848609375,0.444773373718262,-0.157083537902831,-5.88047853637695,11.5065227392578,4.2036931958008,176.110685505313,293.332840154211,0
2017-09-01,102018.117225,0.671469494705201,1.58777363769531,0.454221159667969,12.3429770996094,6.14929474121096,204.708336831529,295.671151390385,0
2017-09-02,101332.1156875,0.100605167541504,1.55902316040039,-1.24342450805664,14.0375997290039,7.89660718505861,176.510301364648,316.248515169372,0.0592150878906251
2017-09-03,101424.1128825,0.684709752349854,1.56587565185547,0.25764528076172,14.0604431958008,8.30667814208986,47.7882673859314,341.160496444796,7.90042510986328
2017-09-04,100366.486464375,0.811092020187378,2.95454685668945,2.2346158190918,11.5995212548828,9.42317993408205,156.619335921826,305.989966128531,0.869515075683595
2017-09-05,99962.73947625,0.686961120071411,1.18806393920898,-3.41857015991211,11.4239984008789,6.1024879980469,96.7083122697732,323.789157966917,0.0182772827148438
2017-09-06,102140.31067125,0.850664643783569,-0.871338726806639,-2.05339962036133,9.98855977539064,4.03004403564455,165.408438605839,300.109148524505,0
2017-09-07,102655.9587475,0.408247805175782,1.48940698486328,2.03933910888672,11.4419502270508,6.46690395263674,183.140905726971,293.048780046793,0
2017-09-08,102482.957735,0.25231726737976,1.04405883911133,0.344902573242186,12.1190533447266,8.82938528808596,174.493922815155,304.662262418105,0.0255764770507812
2017-09-09,102243.70073875,0.457617384719848,0.840649809570312,0.660754233398436,12.9779488305664,10.3081640551758,174.922629745731,310.639503810412,0.0125094604492187
2017-09-10,102173.257173125,0.285094101409912,0.726259155273437,1.8728934362793,13.3625916699219,11.082975625,154.925744814267,318.94302965794,0.13325927734375
2017-09-11,102262.811904375,0.181505669631958,1.06896685302734,0.198605889892576,13.4628988696289,9.97981102294924,131.145465659002,314.99925338689,0.0625473022460935
2017-09-12,102207.5728125,0.746018875427246,1.68002031738281,0.898184373779294,12.597605078125,9.02750490722658,152.650254533758,315.024035126315,0
2017-09-13,102138.461268125,0.681633237915039,2.85559623779297,0.19319996948242,14.9737902832031,10.3307514624024,156.342334537849,300.126573585038,0
2017-09-14,101817.843745,0.331773579559327,2.2251763671875,0.188615185546874,14.80050421875,8.59506454101564,169.805585976561,280.759633320722,0
2017-09-15,101691.942456875,0.408207766113281,0.329066848144532,0.189393615722656,12.4107479199219,7.87492755126955,112.159002890387,325.954083545604,0.0415594482421874
2017-09-16,100964.188418125,0.916215254592896,0.88855244628906,2.71800767333984,13.1398046191406,11.4544735205078,99.1376338442813,320.917901614637,1.86345642089844
2017-09-17,100592.27894625,0.492038562316895,1.79502811401367,-0.135330380859377,11.401471875,8.64521244628908,141.901516154352,278.92148759738,0.120935668945312
2017-09-18,100258.752249375,0.386552284698486,1.68303327758789,1.45939710693359,9.98180881591799,6.06028661621096,139.752118155385,286.0062547628,0.158067321777344
2017-09-19,100322.2751125,0.692141950836182,1.19854441894531,-2.79485682983398,10.3557934716797,3.68499326171877,150.078695616725,263.450805280099,0
2017-09-20,101543.943101875,0.189049556732178,-0.410571224365232,-3.97491501708984,8.03601170898439,-0.623399895019512,139.178693527601,267.596433687504,0
2017-09-21,102145.14035875,0.283413898544312,-0.251559288330079,-0.399120194091797,8.60739451171877,2.65143122558596,64.8386668360405,316.037377584434,1.355771484375
2017-09-22,102443.919494375,0.969107703475952,-1.63552108642578,2.75871769287109,8.47520630371096,4.13965518310549,27.7195365538308,337.910564551736,1.70282012939453
2017-09-23,102245.51541375,0.873975046768189,-0.689293817138672,1.96064591186523,8.72299349365236,6.92333394042971,84.2969028311835,316.968969789846,1.16133453369141
2017-09-24,102034.016524375,0.791269142074585,1.01214497192383,1.24392636108398,9.87919381835939,7.95769835937502,124.44419133637,294.880759964899,0.027313232421875
2017-09-25,101681.295334375,0.237571327438354,3.68304447875976,1.44754403808594,11.1950731054688,5.77607703857424,137.541059733678,262.682998024441,0
2017-09-26,102118.28963125,0.155148708114624,3.6654501586914,0.733589964599611,10.0282314526367,3.06837894531252,129.632608117454,266.78549898036,0
2017-09-27,102468.291286875,0.232168968887329,2.86838296386719,0.269148555908204,9.54217610351564,3.49056645507814,110.754418377394,282.121201078487,0.737422180175783
2017-09-28,102316.510478125,0.858279174575805,0.662890190429686,2.31654998046875,8.89125950195314,4.68108836914064,23.9071643254159,324.46604282495,20.8135238647461
2017-09-29,100136.760075625,0.736432513198853,2.04902452636718,2.02469200439453,8.47116652832033,6.93634694824221,53.7879623407046,308.912424122048,2.46335510253906
2017-09-30,99829.878345625,0.779381993026733,3.24530704101562,-2.42568121948242,7.67891877441408,2.53126617431643,101.296999721221,276.573957994081,0.0467059326171877
2017-10-01,99256.37697125,0.425181088638306,3.19125457641601,-0.932444477539062,8.32737887207033,2.60487950439455,110.768991409301,262.852270853746,0.317826232910157
2017-10-02,100238.636785625,0.32106936958313,1.29509365722656,-3.1845392980957,7.85321220214846,1.5480655395508,108.45341652068,270.515662289564,0
2017-10-03,100710.038746875,0.719940532684326,1.97257860839844,-1.06924224365234,7.76691479980471,1.93481766845705,102.688196624112,267.87940461012,0.145269165039063
