dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-08-01,101276.270618125,0.569220049438477,1.56209772094726,2.90080708862305,15.3633520922852,11.0915040161133,152.513088478337,333.645254030903,11.7805368804932
2017-08-02,100929.454551875,0.461684415435791,2.09584931274414,2.63865323608398,14.2152543188477,11.9371522216797,140.024054533738,337.40748586956,18.7248737335205
2017-08-03,100140.074218125,0.953741713562012,-1.45953593139649,1.0925882434082,14.3442151660156,11.5154693115235,104.318611457613,357.557307591635,3.3403458404541
2017-08-04,99594.3969090625,0.7972992893219,2.39987506958007,0.351205344238277,14.2874559887695,12.4268794580078,208.585201363168,333.373185941486,3.59423164367677
2017-08-05,100254.354061875,0.53281341911316,2.97178681762695,1.37302834472656,15.5494259399414,12.2077367211914,238.474367019956,305.110103090095,0.343048782348633
2017-08-06,100921.95473125,0.397939937667847,3.07221415161132,2.73827149780273,14.2674178833008,9.41388535156252,203.979857324991,325.061652689369,0.752620010375975
2017-08-07,101244.17602625,0.541156069412232,1.18525189331054,1.86126232788086,14.7777189404297,10.6641362304688,155.041567232757,330.000301913927,0.746090011596679
2017-08-08,101277.61842625,0.944671433029175,0.783612940673826,2.81241777709961,13.7167808422852,10.1010760327149,208.015221356394,327.121260201424,1.70343971252441
2017-08-09,100963.364434375,0.704342738113404,2.36461272827148,2.82808413452148,14.7376459692383,10.868715625,202.938938935839,314.00935412052,1.77778419494629
2017-08-10,100599.001460625,0.530474669113159,1.68893490844726,-2.25707543945312,14.1327374902344,8.7548690576172,239.296984330395,293.985023154272,0.266790161132813
2017-08-11,101476.454228125,0.182125953674316,1.20319994506836,-4.0695128137207,13.5743720361328,4.09058567626955,265.803540214899,286.105899527725,0
2017-08-12,102178.775706875,0.0876133802795413,1.33927717895508,-0.0231063415527349,14.3077016967774,7.48961634277346,259.486486438502,300.771098039647,-0.00276046752929686
2017-08-13,102336.012920625,0.457677310256959,1.11730159057617,2.90366371582031,15.4358801367188,10.7015362084961,238.761584222559,315.884780778888,0.027374267578125
2017-08-14,102062.84352375,0.68551487449646,1.45582128173828,3.93870946533203,15.8122237890625,12.230673881836,230.982466605254,340.312679972857,0.18551254272461
2017-08-15,101306.7673925,0.491048638916016,1.11178003051758,4.00450892578125,17.9941434057617,13.8635844848633,224.453625051555,308.513937032686,0.00625473022460935
