dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,97565.3040696875,0.998541232681274,0.568304409179688,-2.99132038574219,-0.240428449707013,-3.37945088867186,42.6052458029482,211.695267468425,0.0671359252929687
1993-02-02,99897.915301875,0.19885866607666,2.30300385742187,-3.82607853271484,-4.55981314941405,-11.8046372999191,44.6603486054777,180.611379150698,0
1993-02-03,100641.133270625,0.059258063735962,1.68773956420899,-1.98619644042968,-10.0754636009979,-16.3531998044968,46.5566442342777,173.946157911672,0
1993-02-04,100332.799531875,0.038312625732422,2.7852436730957,-1.47963663696289,-10.9555567531204,-18.4863090112305,47.9056348112847,185.947074339199,0.204606323242188
1993-02-05,100182.08209875,0.32799938659668,1.6543311315918,-1.72584267578125,-11.081894992981,-17.4761217920303,47.9359755413455,196.292880238215,0
1993-02-06,101269.57471875,0.0218111889648438,0.737307176513674,-2.15301214477539,-8.99837361083983,-13.6360302273559,49.5969257122464,193.851286786545,0
1993-02-07,102411.49392125,0.0199233931732178,1.0892708581543,-1.33607918823242,-10.286418527832,-14.7545287112427,43.7782260122812,200.658012449836,0
1993-02-08,102128.141726875,0.513791515350342,0.67823078125,-0.831105535888673,-10.5905547610474,-14.1994287105942,33.5110898337219,240.096490063783,1.2085513305664
1993-02-09,102126.9765625,0.854373841323852,-0.246748642578123,-1.82993729492187,-10.5586591772461,-13.9309355414963,47.2231693922533,233.173307197041,0.525052490234373
1993-02-10,103070.945800625,0.739411569442749,-1.40464842041015,-2.26695367797851,-9.26465602294921,-12.3683201879883,23.6909446681919,266.113996046359,1.28341339111328
1993-02-11,103848.96184875,0.950733100280762,-2.46080978881836,-0.36674567138672,-5.69588320312498,-7.84084626708983,26.0376977384309,267.743186109921,0.863102416992189
1993-02-12,103401.559858125,0.989628915634155,-2.38107000488281,0.588679136962888,-5.35524494873045,-7.32661523193357,28.8327654360482,256.160751786939,0.330599670410157
1993-02-13,102530.63364,0.993577737350464,-1.7150801574707,-1.06356626098633,-7.81780683593748,-10.4766345117187,42.3027032131469,246.613465547585,0.119423522949219
1993-02-14,102293.644476875,0.952332697525024,-0.419048439941404,-1.11791790527344,-8.26030297851561,-11.2028464453125,38.3196783633203,253.268422138373,0.340787353515624
1993-02-15,101950.55998125,0.999311624603271,3.35689049316406,4.51122282470703,-2.83055889648436,-5.21099689208983,33.2367489525121,290.013606241101,2.09264862060547
1993-02-16,101237.696923125,0.992981302261353,3.41745356323242,3.67486601196289,2.27855639160158,1.5059515551758,20.2025495701815,289.730791762873,1.41655059814453
1993-02-17,100811.8799325,0.702555661392212,3.42305241455078,3.38431448486328,2.03653174804689,0.5512921801758,49.9389795177693,256.454152335514,2.31192749023437
1993-02-18,101007.784298125,0.595455776824951,3.71980342773437,1.80037956298828,1.82382361816408,-1.71323143310545,62.0298969802834,246.016434883666,0.0939636230468754
1993-02-19,99993.41951625,0.65849282623291,4.97769265502929,0.767247947998046,3.99160320556643,-1.20297872314451,69.0528088785879,235.027000648244,0.0197644042968751
1993-02-20,99628.0344459375,0.239068173217773,3.21493776123047,-1.83048660888672,0.606594479980486,-6.58076959228514,65.6929977945751,214.783935773806,0.0407327270507811
1993-02-21,100344.416090313,0.34914993019104,3.42920326904297,-2.36850508544922,-1.02025030273436,-9.22460385986326,79.6374873453724,221.3759429349,0
1993-02-22,101602.2651075,0.334531619720459,1.87182272827149,-3.03395904296875,-1.47841264404295,-7.55363251953123,70.9400781401948,223.056161365685,0.362795715332032
1993-02-23,100869.898375,0.605533051757813,0.292097342529298,-1.13234562866211,-4.30947670654295,-8.18372332031249,68.5796338155159,239.532587684499,0.176510925292969
1993-02-24,100519.35898625,0.887486054153442,0.282466834716798,-2.59270583251953,-3.17869041015623,-8.13439572753904,81.4039701606072,203.733776463463,0.0467889404296875
1993-02-25,101414.526676875,0.228527258377075,-1.27588246826172,-4.7396066052246,-6.43104588623046,-12.7794795017624,90.6121086674895,191.345603283361,0
1993-02-26,101626.317928125,0.175979964904785,1.31468200439453,-0.485398944091797,-7.84784809814452,-13.8211356963348,75.9920789692973,211.763624185104,0.341544494628906
1993-02-27,99977.757703125,0.646344019165038,2.08182264770508,-3.4943742578125,-6.3397350048828,-15.2193895680618,94.3862224204824,189.721134995915,0.0858432006835938
1993-02-28,100758.11203375,0.111648427352905,0.071067308349611,-2.89003115478515,-8.48303532470702,-16.5406314303589,81.7868587962007,195.500931242907,0.0782998657226561
1993-03-01,101230.204455625,0.636298257369995,-0.575224531249998,-1.76251838256836,-9.78700267303466,-15.6357323925781,98.077513565592,184.434834515952,0
1993-03-02,102067.173515,0.288001848373413,0.427615214843752,-2.15208025268555,-9.53360487518309,-16.3245195483398,86.5870315657986,204.87835300872,0
1993-03-03,102230.977816875,0.861799151458741,0.689985698242188,0.816000845947265,-7.5306078640747,-13.2664481713867,58.3337740739117,250.339585006361,2.5788150024414
1993-03-04,102433.00421875,0.99727317489624,-2.56588473022461,1.32002849853515,-4.32938847900389,-8.61504425800322,84.9258728023785,220.53864782222,0.141912231445313
1993-03-05,103571.811805625,0.571193622436524,-2.46946487915039,-2.15268369995117,-6.84645044189452,-11.5202824487305,90.6739203198058,215.337264408664,0.233182067871094
1993-03-06,103533.101295,0.780227830429077,-1.70273042236328,-3.72715919799804,-8.59038043945311,-14.1232312109375,115.200717967852,190.631765549447,-0.00229431152343759
1993-03-07,102493.63833875,0.350165165786744,-0.933883115234371,-2.3002283203125,-8.36693388671874,-16.6288983179092,111.43550542654,190.806692184169,0.0435015869140627
1993-03-08,101380.4496025,0.482250964660646,-1.5563007043457,-2.04818845581055,-8.76723552734373,-14.9825210913086,116.901410702541,193.938686103929,0.00988220214843755
1993-03-09,100670.102851875,0.33017059753418,-2.00967782348632,-2.61759876953125,-8.5800478198242,-13.9272254078293,99.470703001115,218.46597584069,0.0580999755859375
1993-03-10,100722.277496875,0.908412821807861,-1.47706162841797,-3.50204471923828,-7.58555644287108,-12.4209203613281,120.284094904428,200.536781322139,0.00347351074218752
1993-03-11,101293.646767812,0.223952978439331,-0.345282698974608,-3.7280448840332,-7.38844220458983,-12.7119857250976,129.468173212372,189.519413703958,0
1993-03-12,101891.130588437,0.0366827338409425,-0.242653656005857,-2.39555042602539,-7.83365656719207,-14.0245091900635,130.292955618345,202.911368219618,0
1993-03-13,101998.677475,0.988297138290405,-1.53541572387695,-1.76177432983398,-7.56592963592528,-12.3441415380859,48.4083617454359,277.447972975316,1.40728149414063
1993-03-14,101457.11663,1,-1.46979575195312,-2.69277619018554,-4.21317854492186,-7.20588031738279,68.2281630059004,279.667988075352,2.54689819335937
1993-03-15,101125.8674725,0.996400423278809,-0.890545523681638,-3.13957180908203,-1.9775731298828,-4.66345298583983,119.601572596528,244.78320746591,0.190718383789062
1993-03-16,101594.349780625,0.618676946640014,-0.527474235839842,-2.19326147338867,-2.59963691162108,-6.68935034179686,134.504795083925,221.334283216231,0.0250189208984374
1993-03-17,101699.9002,0.53480851852417,1.07981674438476,1.77705873168945,-3.38686334472655,-6.94335700439452,86.7837570669215,273.862693289187,0.437616577148438
1993-03-18,101849.489030625,0.995806996994018,-0.571281861572265,3.32269188598633,-2.24115930908201,-4.59801985351561,32.2464085603713,293.683927200999,8.10002136230468
1993-03-19,101228.440348125,0.999659117202759,-3.83216038208007,1.81635546630859,-0.682372736816388,-2.04984739501951,60.8213204575544,307.803126260669,3.78391845703125
1993-03-20,101938.529221875,0.997930514450073,-1.24651601196289,-0.403187403564452,1.01172614746096,0.0185422900390815,47.5448479753187,316.721572425078,0.479758911132813
1993-03-21,102477.028851875,0.998823604049683,-1.43129795898437,0.536728392333985,1.93153791259768,1.08229344970705,146.552738339344,243.221488548969,0.0104205322265626
1993-03-22,102455.373825625,0.730760964431763,-2.34916435302734,-0.524828839111327,-0.992569689941388,-3.66534275146482,119.51401019772,261.575582236474,0.31678955078125
