dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-11-01,101062.650664189,0.88377329854285,0.186185949307384,0.820908732543261,2.68606455212875,1.44323084878354,37.2247195026255,264.246772191572,0
1993-11-02,100902.142115114,0.485062525336837,-0.786133663848961,-1.68279755720348,1.93841638568877,0.0882730613227529,34.7531841921151,280.472120580556,0
1993-11-03,101216.588702663,0.725639475219619,-1.90673706974519,-1.47053463052842,2.62682490117458,1.07904200309913,16.9694376244727,301.987235556449,0
1993-11-04,100997.252748309,0.940674051724465,-1.17545568705632,-1.77417973852196,1.4796582847335,-0.219234905514686,32.8142930088596,263.990444838534,0
1993-11-05,100944.838078371,0.638026813301233,-1.57788962636399,-1.61486996071485,0.735496352478243,-1.22932064784227,26.1798584337504,276.589102018329,0
1993-11-06,101351.555596247,0.832397665728008,-1.96364581726394,-2.22830906198319,1.08599757489132,-1.08285764284368,20.715058869934,286.58757703498,0
1993-11-07,101012.463561805,0.889719390431327,-1.13125768499706,-2.08029126892847,0.983736734073092,-0.905695491257356,27.9172707033988,266.814793346581,0
1993-11-08,101288.294819036,0.533946117478019,-0.209900533633175,-1.25700395664506,0.940545835583377,-1.01699927338622,31.7708089041379,258.290572913214,0
1993-11-09,101682.814512877,0.859222941937148,0.0951137100534506,-0.334018794395541,1.31514681587786,-0.66271911498431,33.4022886403688,268.330203515688,0
1993-11-10,101566.322533084,0.672413422998038,0.0556591579875432,1.05094033259093,1.93271953542179,0.493582144414179,11.7721792720224,323.719266208445,0
1993-11-11,101351.555596247,0.97967181581911,0.286705730284169,2.11502685541674,4.73164935996295,4.01121046153944,6.68174272064906,334.713528771129,0
1993-11-12,100943.341520137,0.99900046552643,-0.311023353433898,2.39028484579346,5.3571007631453,4.44599690433324,9.12295064903344,323.328008860004,0
1993-11-13,100724.291394306,0.98393521991024,-0.296175192235966,0.142066444774978,4.20030038045297,3.52332453636088,7.28991791242218,317.47764664699,4.36765118558137
1993-11-14,101568.31082438,0.996564868899717,-1.69764980846782,-2.83920413607224,3.17894937354315,2.38977899686425,17.1272649603359,279.908122074988,0
1993-11-15,102044.176642632,0.716871595382948,-0.816568815670549,-2.99040814256129,1.2031412281137,-0.577639863102698,13.999705210215,295.538791261364,0
1993-11-16,102072.961787116,0.877793643972078,-0.834344549069171,-2.45523833939277,1.84543289000748,-0.234889662779667,10.1482057471452,308.22786496424,0
1993-11-17,102071.075972757,0.990349185859153,-1.63593665575034,-1.8996658344115,2.31998267622917,0.801197310916915,10.0078375634918,301.97160998091,0
1993-11-18,101943.955347943,0.93020654259616,-0.681712483769513,-0.56674213896985,1.69626405202106,-0.165606069091267,15.4222915362609,283.642508402656,0
1993-11-19,100736.013051193,0.756780865881492,1.06726265801586,1.63387270444839,0.992308967645671,-0.367738972314136,9.77079365435329,277.149609934417,2.63767036094279
