dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-05-01,102635.500424375,0.254656632766723,-0.0877328027343718,0.307936762695314,7.71670146728518,1.62269879394533,278.942065545692,259.734999047322,0
2017-05-02,103023.272210625,0.0763790168762209,-0.838947014160155,-1.20907440917969,9.94693965087893,2.19096808837892,260.64811008887,270.563116287675,0
2017-05-03,103350.692120625,0.388456323318481,-2.00133880371094,-1.37408345947266,9.94125253417971,1.94962269531252,285.493520602542,249.637183120273,0
2017-05-04,103595.216005625,0.128392140350342,-1.36473924072265,-1.60549992797851,7.82416652099612,0.196865966796898,277.017549897196,272.744182631051,0
2017-05-05,102770.922546875,0.519538920135498,0.215769716796874,-2.30305853515625,11.9033886254883,3.29972958740236,282.542954292993,282.336858365539,0
2017-05-06,102249.495759375,0.00828301727294923,0.414474082031249,-0.613008018798828,12.166162944336,6.18561790039065,288.798190728186,282.643739324184,0
2017-05-07,101983.83703125,0.00581803474426268,-1.29789770263672,-1.20326583740235,13.9004838647461,4.45756072021486,283.071960566042,267.603483285022,0
2017-05-08,102928.20844375,0.600521319656372,0.121953190917968,1.03446147705078,9.10688202636721,3.00317304931643,279.824147072236,285.973016848574,0.362692413330079
2017-05-09,102754.763630625,0.971728321456909,1.53948639282226,3.26620545532226,10.3990147094727,5.05024777587893,179.038544148781,308.309368452842,0.17978271484375
2017-05-10,101524.523583125,0.612553426895141,0.722805440673828,-1.24455717651367,11.9778242431641,6.20100730957033,195.70013804686,291.07034726172,0.089528503417969
2017-05-11,101183.840495,0.725668123931885,-0.729227604980468,-1.37996790649414,9.53870230957033,2.12621025146486,195.566982064102,293.615009595628,0.047295379638672
2017-05-12,100808.8866425,0.592027772369385,0.25290473510742,-1.68854009521484,8.98094339843752,0.803976953125017,238.397293506345,279.076023483724,0.0116091918945313
2017-05-13,100444.942936875,0.618513969497681,1.11996115478515,0.597817302246094,8.77894705078127,1.06008566650392,274.301695208732,274.823100299272,0.148037719726563
2017-05-14,99402.873206875,0.385870218276977,1.05557007446289,-3.0378966015625,9.57507862792971,-1.74193081054686,263.609777431548,269.178403619539,1.66354675292969
2017-05-15,99955.502940625,0.508512978363037,-0.0983567529296887,-2.10298192871094,7.03536236572268,-0.496824599609358,253.816234449247,268.997833727544,0.515367431640625
