dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,100337.070532828,0.266175761690803,-1.1595628163746,1.58293017158792,15.0535810991923,5.90452019346218,222.672936660246,317.237726897808,6.82444080782691
1993-05-02,100080.327502932,0.629184758676229,-0.942403244377837,1.38731581275106,14.4151854121007,10.5283935359855,105.025655211386,355.85250737675,7.56975862896433
1993-05-03,100411.661126447,0.948153956838234,0.0943624724294632,-0.737333965974591,11.806600149241,7.77631921352054,259.738825613135,273.548043047268,0
1993-05-04,101825.676198994,0.179811583124328,-1.0156794395383,-3.10263157638665,9.20947608046349,-1.74429792185142,263.30870161968,261.553748185539,0
1993-05-05,102400.893083582,0.33686567057382,-2.75192905321601,-2.47353451470249,9.66732106662559,-2.45422077268321,57.5601281556961,326.834557418729,4.76678020479963
1993-05-06,101604.684534583,0.971729574604528,-1.43472337963554,-3.50230468156349,4.80507384205238,2.36120354452954,224.514381642719,299.262313886003,0
1993-05-07,101874.354400435,0.32301790303874,-0.68007622369359,-1.43869349740664,10.5270205638462,3.50013046983929,267.508783206066,279.313807815129,0
1993-05-08,102225.137605256,0.0819448976152524,-1.54829517669659,-0.232099894835338,12.3494512322003,5.56893624439021,269.272599831737,289.179488103177,0
1993-05-09,102036.161275543,0.215580972974401,-0.335538920759211,-0.0473745524815131,14.4780627376587,7.74793420746791,199.611022774925,311.330033203952,0
1993-05-10,102031.493550429,0.488289284557726,-0.221752660894824,-0.307831184182892,15.0090761523737,6.5395252232578,286.090806331588,286.738518728805,0
1993-05-11,101794.204357199,0.772516441224263,0.269105519871206,-1.58095526278401,15.8362276121347,5.94252688160079,291.725404782013,280.221049108766,0
1993-05-12,101175.881480432,0.131228756960517,-0.904273836250612,-2.82682706337078,15.3830394754578,2.75663247019878,298.81847423686,265.464725536373,0
1993-05-13,100998.268921084,0.000249521882053531,-2.13434681512347,-0.966078338212609,12.3700577346426,0.496925176113881,283.758790595463,269.904205626719,0
1993-05-14,101200.893124078,0.0684914424701039,-0.1080035441659,0.106944991008297,11.2617841134677,2.48781718680063,300.408175772061,264.726428439738,0
1993-05-15,101174.648836963,0.0275841890118715,-0.925353854156773,-0.990570645762102,11.8893848891416,0.154649538412259,291.790914881474,265.397098384611,0
1993-05-16,100829.90501076,0.361551438326279,-2.04064344474395,-3.0419684366492,13.3817928268298,-2.63076847582484,150.647874732618,312.150649486261,0
1993-05-17,100834.00765351,0.737693571514071,-3.73116574157062,-2.61972038435543,9.54373708583248,-0.189432320734869,201.992894196768,297.728445759794,0
1993-05-18,100402.014208165,0.586989030346602,-2.03364257379128,-1.35515004781932,10.0627221885336,2.34254962853439,281.228280216664,280.221049108766,0
1993-05-19,100178.504084368,0.24289301671275,-1.53033497173613,-0.0145634073178499,13.7624206452819,3.19584523288272,207.450682010618,325.66065733674,1.61845511827215
1993-05-20,100053.198718123,0.73141455081045,-2.9373515489001,0.997316806791213,15.9917437090936,7.69557308380939,135.829893256518,325.261736836609,8.33861948361457
1993-05-21,100036.142919506,0.748914536351912,0.431043856257288,4.12138448688851,11.4275213691015,8.78257048978809,115.526517777136,338.54663894644,3.17101538470561
1993-05-22,100150.18328368,0.767405363335119,1.29629860735791,4.71304019590365,11.693579191536,7.20179660305869,50.7889080872849,349.288283445056,10.3751597065759
1993-05-23,100520.804602228,0.971359750484872,-0.0649005828301542,-0.339556140936373,9.85889371259185,8.07573930584508,70.9486603179759,362.097854339219,8.38872397206414
1993-05-24,100153.941390997,0.980171760422445,-2.35016266952835,-2.78215265641258,12.0466577717647,10.6586932663006,64.4018866320548,374.313828830051,1.51170414755661
1993-05-25,100390.905426379,0.983811636150721,-0.701535236393138,-3.3120238262211,14.02441923369,11.9086790132989,189.593520916571,357.954713923786,2.75828056889455
1993-05-26,100837.379251507,0.44160008640021,-2.6960977241461,-2.3562293252397,18.2309264117251,12.832364662657,312.819068204907,292.605476710779,0
1993-05-27,100868.632536791,0.576558693367351,-2.94981212554859,-1.88580601790045,16.7633708584979,5.65043486314497,280.922966267905,322.131405819893,0
1993-05-28,100577.637925001,0.790984341513197,-3.0775407414349,-0.536294821132118,18.1286024522336,8.53468019274553,249.062651299321,307.656148251896,0
1993-05-29,101320.16698153,0.470935060691098,-3.60231476319434,-1.90304609620394,13.3752014336612,4.14651245875971,310.218811707195,287.882153152217,0
1993-05-30,101150.742876591,0.203919328911617,0.862385471875779,0.158766340642553,15.6430122531399,6.38491625875089,306.962908908952,296.966076007839,0
1993-05-31,101133.760486212,0.281619849339024,-2.13059996815031,-1.78659654316863,16.0418302724997,4.12917385797857,216.788349115983,316.057034854983,0
1993-06-01,101485.032032382,0.527100241376038,-2.24706361786433,-2.85652689025832,14.0761994584269,3.73884009550449,237.393062150254,311.152937430002,1.26203852489245
1993-06-02,101177.161572409,0.430838374618304,-2.01991442917803,-1.85222796767003,14.8022189971544,6.64601271339722,263.349992007646,318.389671775522,0
1993-06-03,100983.378639574,0.389624094446098,-0.859736145735393,-0.481831851787088,17.4527719831917,8.03751336159785,191.043419029039,350.208232663413,0
1993-06-04,100426.204064,0.716616711117031,0.0426910817460755,-0.958299198045189,18.6693521756288,9.14718509670105,213.392192515101,340.220803483055,4.33057461066336
1993-06-05,98879.0997512179,0.831521705238023,0.628069640816469,-0.958307093876505,17.0510801829447,9.54070420227726,121.657984422139,320.272380850348,4.48411979682607
1993-06-06,98178.2617202554,0.777561663421063,1.12186046295027,-2.23057296701168,10.7250580488162,1.82358565536994,295.99618295333,276.830407847313,0
1993-06-07,98607.1074908963,0.373039142358388,2.46165155177025,1.56932043622938,12.9723945384801,0.800179445730861,273.823187578671,285.530727725224,0
1993-06-08,99658.7208576912,0.452757019940413,0.606298190122184,2.21815558546433,12.1615770074106,3.72701597323947,106.455510943558,354.666719412994,3.94731460649868
1993-06-09,100169.133915998,0.930735921394246,-1.60576471827883,1.29717298767958,14.3246752316874,12.1571394129098,58.5224351963689,374.453041863069,7.65605304254705
1993-06-10,100502.822109942,0.873583797068756,-0.0640909808245067,4.13401352905011,15.1747396006364,14.0446347420812,301.147903274852,329.228309647637,1.56636281984436
1993-06-11,100808.472796908,0.61356782093006,0.634338054987586,2.79449290942386,17.3367193643131,11.7486122934823,117.498852398365,353.989304010339,20.8884592360806
1993-06-12,100032.267626271,0.588938940465123,1.35743895966103,4.90156613376298,14.2567480718432,10.4773182541629,242.802752501303,301.522021192123,0
1993-06-13,100650.490925341,0.479459158013748,2.93295590900368,3.91933430874889,14.0841572133215,7.13188467328292,283.006864998821,311.668767184483,0
1993-06-14,100464.604417686,0.721172617790822,3.38932145205519,0.0424259108961564,16.1776882103672,5.98199907169172,321.78223152403,297.09459480983,0
1993-06-15,101075.091045453,0.50064722842439,0.294364157765446,1.05271383513097,16.3362735713791,6.47480336677086,253.059667495463,359.797513239013,0
1993-06-16,100875.371817103,0.501711695636224,-0.608265030150811,0.400885888044136,19.6973879688333,14.0446347420812,207.327835600667,357.915594113978,0
1993-06-17,100985.087212369,0.651495292491079,-2.13059996815031,-1.3925288843955,19.2909425070371,11.347096295837,190.059887955346,334.279179994745,0
1993-06-18,101480.70069234,0.580863526929738,0.0590733073020109,1.13705239383683,15.9993156976848,9.53009594483309,257.445219456743,333.997720996253,0
1993-06-19,100970.722415244,0.508912404561202,0.483862177184131,1.13552457018488,18.7678344642108,11.7973064057969,270.048107568847,349.818039300339,0
1993-06-20,100104.22693864,0.623703664065797,0.0131979936525998,-0.516666496137955,21.0627940156173,11.9633517707732,315.510677365099,290.133707563591,0
1993-06-21,100065.214878901,0.379962422371685,-1.75637608271917,-1.67180532978649,15.6579432793194,2.81589742159522,154.909156822258,327.218865560701,0
1993-06-22,99985.3780507722,0.669272481532826,-0.304207292991521,1.50820561672095,14.6886956952292,5.62296106939915,235.802039947237,328.903058682032,0
1993-06-23,99172.8080723206,0.756502234019456,-0.342951928357373,0.580025501169519,16.3611713946199,9.37246866841771,122.952208783377,340.852226197519,17.8234354599231
1993-06-24,98694.0904776244,0.902270462966635,-2.69898414202298,-2.4474816778606,11.7328517500671,8.69095772919754,98.3001881634084,332.614995326337,9.55327970473797
1993-06-25,98683.7158475813,0.666481549690968,-2.46179910262038,-4.22651745363118,9.92431129330801,5.02998699155612,267.615237414701,300.514578754306,3.80677953056268
1993-06-26,98953.3002429626,0.623955559560922,0.0978785088065967,0.348833319581192,13.3000893125254,7.66837238314302,245.203949340976,311.949742753451,2.93336960598963
1993-06-27,98999.0870684511,0.495944464033087,0.53226786078556,0.214685572342834,13.2986458990494,8.81053599265458,238.700825234733,311.828783766615,0
1993-06-28,98839.4450504266,0.603865936554962,-0.99333885017468,-2.22469939775149,14.166503879583,5.21982414266901,227.476768165441,307.562551236617,0
1993-06-29,98922.7813957666,0.616607733809289,0.269105519871206,-3.31396669565765,12.2736336194648,4.22922631615353,199.001912820619,317.076006574943,2.04937010434252
1993-06-30,99128.5238924999,0.663347367592274,0.0306431678083917,-2.02804815422434,12.3226908299632,5.41015034197472,204.001547663305,316.545955875949,0
1993-07-01,99133.8937802155,0.610227374700728,-2.13434681512347,-0.73970847189581,14.9793832607704,7.42293224276942,222.952517212492,327.69922385905,0
1993-07-02,99342.2510399799,0.987354760513836,-0.177292840374545,-0.969336359098252,16.5671699540019,9.59105086757413,239.999452566528,322.536427657263,1.25195328867789
1993-07-03,100008.852231925,0.682263255290352,0.0978785088065967,-2.80810275680194,14.9841155993397,7.49856534450038,212.647211046104,331.800009865282,9.77740392401336
1993-07-04,100285.314582714,0.869170793778641,-0.704133445359426,2.56729540281676,14.2241389053105,8.37117243059307,172.671293059387,350.85804495347,8.29868251542077
1993-07-05,99710.3155753815,0.788378155267817,-0.54913499053131,3.91933430874889,13.9556458403645,11.2196019942461,178.70219555253,336.574497702797,7.3198437296635
1993-07-06,99931.4863858517,0.674506092442598,0.19383344824189,0.256237705202456,14.6612509095036,11.8210713153841,240.304782603502,328.781538570578,0
1993-07-07,100802.192966983,0.253068712945618,0.256111519903475,1.05159089545107,16.7498012680339,11.7463260104582,299.765822601062,308.797675199899,0
1993-07-08,101498.470597202,0.288543087280175,0.214610159206738,3.37886938361444,16.2514596151691,11.451039419238,289.736886350283,323.292859843937,0
