dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,100186.527445512,0.166753537953629,0.459849701363456,-4.46929803738165,9.70818981565061,-1.0854405012761,220.227130312846,277.308368972095,0
1993-05-02,101135.922651658,0.456928376760027,-1.56472625092639,-3.96292055617104,9.31585303579404,-0.579464261912633,234.421391743383,279.03236392838,0
1993-05-03,101116.133601415,0.65811969097495,-0.185330771158151,-2.99950010435939,10.2656648714215,1.25511181673902,261.150683218406,273.403980858465,0
1993-05-04,100506.094706675,0.66002906186476,-0.256910984362041,-1.52995958749228,10.0483760235187,-0.034611603133799,244.318345916462,265.561293463914,0
1993-05-05,99673.162040158,0.840650618447176,0.0779100217438232,-0.516666496137955,7.36688291140608,-3.0670334263579,132.872559594728,301.618990616391,6.22138959203509
1993-05-06,98611.5902709589,0.782717110408423,-0.328322986892136,2.88299107754337,6.06150825920096,1.83389014523152,265.342544341002,259.626560905972,0
1993-05-07,98814.773725482,0.360393911634907,1.4104500071711,3.49754476528995,6.67825562547051,0.0496914809751755,176.8313354659,291.295573282294,14.9416509049037
1993-05-08,98865.578362555,0.997105710094709,-1.06413683385032,-2.80234691086133,7.89288231181694,2.03961085807374,109.713127527107,307.137833218662,10.3708066041913
1993-05-09,98538.3087180106,0.918093530067478,1.66227265563898,-0.904454391146572,6.5248053522654,2.56183398092682,226.034076838143,280.287859680086,0
1993-05-10,100092.210761866,0.559597553222945,0.512226750068425,-2.46175878995177,8.46797730084894,-1.38156759230001,288.284979842655,248.015751574837,0
1993-05-11,101181.255937812,0.0460799480630375,-0.446384631858775,-1.51121603111067,7.82891755264739,-1.39892186777821,272.9942416434,266.130358453265,0
1993-05-12,101338.5850704,0.425233161726608,-1.10562721826872,-0.0895773720405439,10.1173238092456,0.834348771432417,164.941546974542,298.683038099999,0
1993-05-13,101116.133601415,0.966567467945216,-3.30602195542057,-0.115023847377715,10.4470544397672,1.60801409070381,39.8876421764056,339.895842532873,14.8324645232297
1993-05-14,100592.62977956,0.991044333862215,-3.07916171740441,-1.85163771877996,8.54716216697989,5.88796750276431,78.4424598171857,331.030054581462,1.4275880871706
1993-05-15,100359.353382197,0.631967444166448,-0.0691433606616752,-2.15382481427237,8.70010341159733,5.73262915014022,233.746933024943,282.760160705473,0
1993-05-16,100718.467535384,0.550180184566421,0.220053287588221,-2.51186816590892,10.3333264743244,1.04288802865146,198.484461957077,285.455208527212,1.99100481100884
1993-05-17,101085.775712607,0.429777774923976,-0.630417404847598,-2.20530931509241,9.4571522605414,2.45656809397577,297.529069632546,276.012450828295,0
1993-05-18,100912.032633279,0.108845895531468,1.01510572379008,2.17633426562503,12.1691450144732,4.58198654439807,282.992758490426,288.32899969431,0
1993-05-19,99851.1516939144,0.384415406950662,2.61331110548925,0.484159829949053,13.2724517815918,4.91957632477901,288.698270426751,263.958385035364,0
1993-05-20,98977.3940419961,0.204193032499465,3.89417413832531,-2.87740395714697,10.5587318011336,-1.7227950540448,253.635093646486,273.890537040956,0
1993-05-21,99133.3307327472,0.713923954231889,0.97705866190364,-1.48731716337337,9.34349378917063,-1.28566962004,214.557847293283,289.233920342975,4.13336435660523
1993-05-22,98523.9951990499,0.874130179478402,-1.72374808252478,-1.72251750796173,7.5657357633373,-0.62487145231827,200.566664329824,295.773077646334,8.0401834718828
1993-05-23,98525.0747473802,0.932948427475129,-0.662235436227825,0.115441901051773,7.82891755264739,2.80135470645158,230.861754071294,291.54459164059,4.4641550524076
1993-05-24,98926.8560663398,0.623955559560922,0.8217964307013,3.35819006067826,7.9910201388199,2.77304165961809,262.397343607892,274.60892706275,0
1993-05-25,99132.7787315369,0.503839448741271,1.6021747217262,2.90259656134789,8.70010341159733,2.61093221238528,301.64731728562,256.374696504603,1.05652041124867
1993-05-26,99721.4961254402,0.225658049463399,2.48631963534397,0.137994979615965,8.70010341159733,-1.22684987314336,296.011404380209,264.882547241341,0
1993-05-27,100663.293423094,0.818660922608294,1.00350865800205,2.9505253817935,9.39836291626893,0.841391895682565,203.679768242506,303.131316578118,0
