dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,101187.90112,0.126430595397949,3.78470021118164,2.89587888916015,14.1676653466797,8.53871060058596,227.15344555307,310.021840753755,0.406160125732423
1993-08-02,101865.05786625,0.828196542358399,0.950250766601561,2.6083191430664,13.9430047265625,10.0558087475586,82.5754287112166,350.445584154222,16.5508933258057
1993-08-03,101065.815396875,0.810234828643799,-0.672018511962893,2.65360056396484,13.0240840185547,12.0090166748047,198.205577164946,333.487456656818,1.51624542236328
1993-08-04,101037.340895,0.52492374534607,1.99118685180664,3.69934432373047,13.5771420727539,11.1299673876953,222.894047289416,324.800224396207,0.412932205200196
1993-08-05,101386.5050675,0.358811843032838,0.759766263427734,1.26028467529297,14.6850041430664,11.3835713842774,231.104519303032,318.249753753825,0.104805603027344
1993-08-06,101506.4408825,0.582736889572144,1.93161457763671,3.94827268310547,14.8593060791016,11.1127437890625,215.800939504709,327.37969489564,0.102825012207031
1993-08-07,101335.613562813,0.623202768859863,2.3998604699707,3.2134625,15.8022316455078,11.9673245239258,126.990570054859,347.269141524182,0.853800354003906
1993-08-08,100922.26137875,0.815776248092652,0.575487050781249,2.58324048583984,14.8695259619141,12.5093658105469,153.211104351154,358.452664757951,2.6486344909668
1993-08-09,100316.263362188,0.943948506774903,-1.54552336547852,2.03811005615234,16.3796924951172,13.3161120385742,91.8393153466236,348.846985946558,10.0827558898926
1993-08-10,99865.22064375,0.688906877670289,0.320493718261715,3.1200521484375,13.7065345263672,12.3612287084961,174.681756586074,334.288994389492,3.30843414306641
1993-08-11,99991.732634375,0.657341075439453,1.51349924682617,2.55131166015625,13.6580980786133,10.6961656030274,164.775349880538,321.94048661765,4.53625000000001
1993-08-12,100056.49939125,0.576538836288453,0.609505950927732,1.24097930908203,12.8983547314453,10.7139116699219,127.228779867306,339.290285547555,4.78565124511719
1993-08-13,100555.31371875,0.879056434936523,0.478095469970703,-3.54929248413086,13.5788718383789,10.9102701123047,178.791886339308,329.723109418906,0.0281816101074219
1993-08-14,101298.6016975,0.728869874954224,0.43147578613281,-1.0815264855957,15.2884337695313,10.9576911767578,195.727214303996,329.797897185173,0.300613403320313
1993-08-15,101591.47186125,0.643072228012085,0.716642539062498,3.39965470825195,14.74164484375,11.17173734375,82.7869366663954,365.225006137049,2.63994094848633
