dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-05-01,102666.22518,0.255795164031982,-0.32035976318359,0.323473439941407,7.07263594970705,1.13863666992189,278.960400235534,256.487840019952,0
2017-05-02,103005.3916725,0.304473542938233,-0.399631119384765,-0.956063676757814,9.56705082275393,1.49679635498049,252.969845176805,276.589361425696,0
2017-05-03,103404.958063125,0.586236383514404,-1.9355198815918,-1.8424794909668,9.81207438720705,2.37577591064455,264.223017156428,268.354810250185,0.00282222747802736
2017-05-04,103606.30889125,0.249485130767823,-0.998790306396482,-1.5171700012207,9.19372426757815,1.60875972412112,281.572673627125,274.189508344518,0
2017-05-05,102548.570511875,0.334890561752319,0.786248878173827,-1.18319425048828,11.8531196166992,4.02393296875002,279.958264002805,285.547577768699,0.00021709442138672
2017-05-06,101799.385803125,0.276680745010376,-2.11056941894531,-0.78058985107422,11.7286552856446,4.52455716796877,133.785230537212,304.056507846146,0.789548110961916
2017-05-07,102432.8688175,0.646865019989013,-1.46129392456055,-1.63194801269531,7.11551241943361,0.856719047851582,280.768465317614,264.130753722238,0.00326675415039063
2017-05-08,102349.555389375,0.740019059143066,-0.424985493164064,0.385393032226562,8.24006929931643,1.38682350097658,106.675097976278,316.790331097172,2.89233688354493
2017-05-09,101087.611993125,0.959661125869751,-0.763673649902345,3.22161479370117,6.85439058837893,4.52970167968752,111.18350195969,319.021032889742,2.98610763549805
2017-05-10,100263.71740875,0.938567014160156,6.52478027345325e-05,1.58082674682617,6.58343044921877,4.08918254150393,211.488223274638,294.050247249832,2.5640219116211
2017-05-11,99678.204716875,0.880138318634033,1.13261926177978,0.176547153320307,6.23368497802736,2.58172541015627,118.488834854878,290.579201182752,6.89703048706054
2017-05-12,99690.60919875,0.637953747787476,0.349588300781249,-2.70407708618164,3.32769972900392,-1.30303703369139,313.868192688728,229.461784473868,0
2017-05-13,100830.70482875,0.192153167724609,1.17751986694336,-0.12140942626953,4.9078242114258,-4.42741321289061,183.024822093758,289.284845134662,1.80138793945312
2017-05-14,100925.825801875,0.980829144363403,-2.23552751708984,0.0261533215332033,7.18288002685549,-0.469163012695296,64.0984397780819,331.614385197621,7.59019897460937
2017-05-15,100591.478875,0.99193169090271,-0.536997492675781,-0.552611914062504,5.71463309082033,4.44371457031252,226.3628505721,305.782044779497,0.125626983642578
2017-05-16,101205.562385,0.815561405487061,-0.291620932617188,1.23462195922852,8.2505538598633,4.25584805419924,127.386516582153,325.066653339461,7.4244839477539
2017-05-17,101101.83042125,0.905232916946411,-1.09686848754883,2.97958952758789,9.36543771972658,7.19438119873049,249.376323715799,288.438500188131,0.987015228271485
2017-05-18,101828.83517875,0.372551900939942,2.58222354370117,4.31803463989258,8.58130173828127,4.46464853027345,204.873479528954,296.181194233072,0.799227294921877
2017-05-19,102400.9738,0.857690292739869,1.62429049926758,4.84785947265625,9.36120461914065,5.89559926025393,216.763662721386,313.770008664029,1.38448333740235
2017-05-20,101754.5347075,0.929363958740234,-1.00748823730469,3.63617160888672,12.0262475146485,8.19536353515627,64.4472491367825,334.95347688152,13.8685340881348
2017-05-21,100734.656150313,0.704287428588868,-0.0129141357421878,2.44103944824219,9.72994912109377,8.53851102783205,298.961190884142,272.717395677517,0.0222056579589844
2017-05-22,101743.464205625,0.120793366622925,2.0336395715332,1.36749554199218,9.4110855761719,3.52020164062502,309.112218777646,266.81353120753,0
2017-05-23,102186.8832025,0.17582698020935,1.05366367919922,1.18003045166016,10.5305253051758,4.56004726562502,310.989175983623,287.975897210226,0
2017-05-24,102095.56150625,0.409611903915405,-2.03997224243164,-0.586828554687498,13.2766938403321,5.66559162597658,205.923617707454,327.705211344021,1.54704986572265
2017-05-25,101623.0473725,0.793920598678588,-3.06863447265625,-2.61293922973632,14.1188029370117,7.28827849121095,137.04691021873,341.928084204235,0.265495147705078
2017-05-26,102226.63927875,0.877566475296021,-3.02358771728515,-1.11034896606445,13.0217644873047,5.41250865234377,273.094000463471,316.949467574489,0.0077223205566406
2017-05-27,102080.47326125,0.928454405136109,-3.6552283215332,-0.783829844970701,13.6678108886719,4.33459201171877,161.99105409024,360.546945561505,12.3121092224121
2017-05-28,100877.265466875,0.969460026321411,-3.05134915405273,-1.14248765625,14.779926237793,10.9487168212891,55.3906682654408,381.720971886022,8.20789733886719
2017-05-29,100312.94166125,0.999922584609985,-0.102230001220706,0.74437623168945,13.6375632446289,12.9182729663086,117.948744259805,352.702149745096,2.83061950683594
2017-05-30,100119.043416875,0.798382433547974,0.654565456542966,3.20338549560547,11.5998950732422,10.1494316528321,210.793084911919,323.602722951061,1.6983203125
2017-05-31,100034.211905,0.740659237213135,-0.742951092529297,3.07508032592773,11.9548448022461,9.30799857177736,179.408447900056,325.805312042416,10.8413146972656
2017-06-01,99794.02824625,0.660301584167481,1.14578297241211,4.8309537109375,10.1331487524414,7.55084830322268,272.823374425398,279.07662520203,2.81092498779297
2017-06-02,100044.398646875,0.570055642471313,3.87442571044921,4.82528034790039,9.07409145263674,4.22304821289064,286.621026220474,286.424195474944,1.0582568359375
2017-06-03,100653.63206625,0.462437639083862,0.737338464355469,2.80179684692383,9.82723074951174,5.3640913232422,221.54076705466,307.448107481932,6.14082336425782
2017-06-04,101439.368636875,0.813999858627319,-0.413042094726562,1.83576805908203,10.7442766674805,7.83148962890627,230.778260217876,310.432551586963,0.267109375000001
2017-06-05,102386.67983625,0.401876800460815,-0.174918614501953,-1.93593364624023,12.8221949462891,7.34803457763674,269.845689666136,309.865151964465,0.00347351074218752
2017-06-06,101976.20984,0.202617477874756,1.12368112426758,-1.57551158691406,15.3742367797852,8.46746462890627,305.507694535328,304.758896695201,0.800605468749997
