dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,101839.22528713,0.193480236691469,2.58963988455427,2.6380739066425,1.98861222336194,-1.22483443953204,27.7323823769838,252.547317538678,0
1993-02-02,100995.119683802,0.289332571380433,3.01017849260279,4.36385316899832,1.50990048706508,-1.11025412614154,42.1937012924388,255.430745270956,0
1993-02-03,100482.933938201,0.275326284283951,3.78523208184335,3.05691304957288,6.65686008089058,1.82611187853764,40.4062153022947,256.565980377934,0
1993-02-04,100064.502758017,0.559948861400961,4.12942904224845,4.42373016697792,6.70221397752993,2.18268465683703,43.7119265378757,251.744239710505,0
1993-02-05,100711.881453501,0.414506083785295,1.77841232175356,1.48856314061924,4.01637814433273,-1.17846765226525,44.218325058047,253.715656548722,0
1993-02-06,100418.287864179,0.608801077062236,3.64972601752159,2.48982537384115,6.82529774140008,-0.131290251030105,42.3629936222355,269.678390140687,0
1993-02-07,100973.569603442,0.917024139807474,2.07078336619387,2.3686861381512,4.50254412178233,0.450719895261418,45.7954973208238,251.384757428859,0
1993-02-08,100512.564960517,0.752844963581372,2.09236587083557,0.887137358696106,4.77011229613954,0.0875277320818206,45.577052719077,258.648838506985,0
1993-02-09,101055.54192928,0.927750182866685,-2.11695134229316,0.8032202236608,1.38098946251825,-2.21799227438636,22.2255881522474,303.656497403829,2.66607995794578
1993-02-10,99713.4436529002,0.98502390579155,-1.55567941942909,1.02723865706135,1.63793216773953,-0.343424562678064,22.6548981951531,288.83568711096,7.03730287255004
1993-02-11,98947.8327140598,0.815209322424945,-0.564036678797236,0.426539656280412,0.716513968146366,-1.19582488795764,19.7786507894441,278.205300531417,9.58583237801105
1993-02-12,97182.7194729459,0.585766051218755,2.81355439735871,6.61978456985531,3.45685361429656,0.0802787386190297,63.5233288488577,238.281557935283,0
1993-02-13,96793.2883463195,0.0107493041638035,5.6410878739941,2.51739738115941,4.84846642215331,-4.10132146268249,64.3275976088966,226.665898908216,0
1993-02-14,98632.5113598395,0.518950326310458,2.97927930649111,0.614105676456506,0.197323634012723,-5.63432999580713,64.1611802668259,217.213891490586,0
1993-02-15,99122.2076006997,0.398968247190102,1.55100671588354,-1.08415788977003,-4.02390519246577,-9.17535597384625,69.3729221837953,199.75377566607,0
1993-02-16,99980.3288756364,0.0751378276722915,1.31102698273787,-0.16884162155175,-5.58245146973089,-10.2286894083532,35.1904586581348,261.158952926718,10.4234875036214
1993-02-17,98838.7128712321,0.988703283106852,-0.567179456577974,5.62345818956145,-0.477805884847989,-3.51389226477734,29.3195380646633,309.217079218017,13.5513619992679
1993-02-18,97128.3039184586,0.974489610750023,0.433784479547079,6.02353549348666,4.27976743737546,1.84097825230474,49.4329372399155,283.885946839465,1.1892551521368
1993-02-19,96993.8253757865,0.944083035845158,2.51608841781418,6.16371682984331,4.67280426204313,1.65536983466862,55.828635899805,261.372815326191,1.30870870619387
1993-02-20,97803.1108599634,0.528124757023932,3.24669352688127,2.39202645690498,2.32530903446438,-1.91813634206208,50.623942198036,263.15215707706,7.53249876119316
1993-02-21,98647.8254859131,0.991722404299429,-1.44597230869492,4.60467874975822,1.05858717712111,-1.62620029684403,50.188703365838,270.69032410933,2.96708665818091
1993-02-22,99123.4836055055,0.43232491287051,-0.37585016041048,-0.151096611390841,1.34650948136273,-0.990117414506983,83.0124387104578,222.115482589916,0
1993-02-23,101083.573424275,0.0839353967279457,-0.236418301510554,0.0509017820489626,-1.39008890697177,-5.12176749571162,75.1013341751915,254.418726711455,0
1993-02-24,101627.355890603,0.756897325481674,0.961190512929091,3.53603605695066,1.05549763694669,-1.24898272543608,62.2992280447762,279.64565257813,0
1993-02-25,101375.046813183,0.715348727015033,1.83310186650528,3.64220576781934,2.62682490117458,-0.426482387794428,40.9057495273127,297.499899120773,1.26284348656319
1993-02-26,100774.648237998,0.958636952687563,1.34372885788685,5.26098491927383,2.97564345620868,-0.131290251030105,27.9043223287399,315.775008829026,7.4018289541368
1993-02-27,99488.8718222651,0.999903730544186,0.112999982525636,7.20389446547355,5.3178528039825,2.65821013058456,71.5280624907047,287.584940542044,8.23936180508694
1993-02-28,99375.7527157393,0.807885709200086,2.68001943358463,6.49319837562788,5.83945097724632,1.87476890437334,92.9149734211176,245.463660860165,0
1993-03-01,100302.209075561,0.204085211496239,4.54532944073347,2.65118178913334,3.87971936201493,-2.86492846837405,95.0375656016499,252.438721480885,0
1993-03-02,101421.483887498,0.41168705414744,1.83310186650528,2.72352759813108,2.78410038236793,-0.640215456791008,84.3361577848764,280.410034443075,0
1993-03-03,101765.294325725,0.864573301721279,1.17111232547587,2.40871190281093,4.79073072554335,2.51245753130614,38.5446847906012,317.201319053593,0
1993-03-04,101791.015752756,0.957443450757059,-0.0229623721987804,2.18665071183438,4.96743496316629,2.82567748635311,86.8016117541905,265.597706520247,0
1993-03-05,101644.386152391,0.343956118792608,-1.59285136617652,0.931891130633328,2.15072423299044,-0.990117414506983,104.252166882292,233.105447432027,0
1993-03-06,101398.386528532,0.0956845676660291,-1.40691424547914,-0.479711319447385,0.189679050641078,-3.26000426620703,113.853340655808,220.466243102873,0
1993-03-07,100256.917807378,0.0397374684621078,0.111115627116982,0.247167482557376,-0.599371834865204,-4.34426261141401,79.9977906382453,254.691610132164,1.10244869127513
1993-03-08,98358.6126222411,0.882631954718203,-0.429363627077871,-2.25420629683784,-1.16840052955591,-5.32343749373101,99.5151756513846,233.798470180829,1.34556872807218
1993-03-09,97803.1108599634,0.851064596069258,-0.90572218788317,-3.79173321088115,-1.37233706163136,-8.05041866639752,95.9999854041129,236.113059087075,0
1993-03-10,98364.1542922491,0.932013689813669,-1.03875098029758,-4.29928633907905,-1.20988498504607,-7.49956039539419,126.858451877784,205.972300981346,0
1993-03-11,99426.8854695139,0.161876147507906,-0.15780374913326,-2.43003796707118,-2.72784576576018,-9.51627193448168,102.978056703402,214.431209618322,0
1993-03-12,99607.0848274008,0.53060389816901,0.0876230342238953,-1.793882070972,-3.63919279887652,-9.75974747894474,135.084584545456,194.616884591397,0
1993-03-13,100125.233338687,0.281613143687343,0.730342745049952,-1.9555329866031,-4.24154920198383,-12.0547112251682,85.7237227559327,240.814335958931,0
1993-03-14,100183.778271488,0.667180833155889,-0.0545016021089498,-1.6589858231642,-1.99586948566598,-8.82884410437841,139.620090454653,202.946425576986,0
1993-03-15,101222.331622977,0.208088488294255,1.0164644535654,-1.61116260834673,-2.6287777860593,-10.9627187960424,62.9502983331167,242.117698792286,0
1993-03-16,99350.6851692938,0.514508159605246,1.15653343831963,-1.77986764240327,-1.20868799549511,-8.16431818287814,147.161683921999,201.175869321435,0
1993-03-17,99559.0676417852,0.632228629526616,-0.791835748799834,-2.19548140738326,-4.15118189563811,-12.4481202487374,139.822638346101,208.637556537345,0
1993-03-18,99880.7761951986,0.334015801675952,-0.695293733440608,-1.5836718259233,-5.15238447795002,-13.2180525499068,131.103146614829,208.003444239427,0
1993-03-19,99564.6293779324,0.428485774764904,1.58296456261109,-0.471112589368854,-3.38525775124046,-11.5678694424216,153.215719274362,203.863926082133,0
1993-03-20,99082.5661770178,0.0377800080118076,2.08447194701011,-1.10136301916818,-2.23531511309675,-10.2794639016112,147.553551308646,206.597042982046,0
1993-03-21,100050.32331776,0.229116979045536,2.04146252318719,-2.52243143325665,-1.13433421421673,-10.4705079742176,159.290574219808,207.101216645826,0
1993-03-22,100580.988645896,0.344449784409651,2.02052525534898,-0.761329616774696,-1.17494798258478,-9.71207541711036,155.11942739512,220.816734203074,0
1993-03-23,100762.415551083,0.0742484320803112,0.916543086704618,-3.35542253732134,0.201720496688191,-7.49354421369764,165.529943597199,217.015565261027,0
1993-03-24,100955.313780646,0.436274852378836,0.911907960066681,-0.912665466569088,-0.53733886404214,-7.21396275080268,116.006387802895,263.403349862838,0
1993-03-25,100519.172599039,0.95486661533405,-0.324113116106321,2.39732219759962,0.505675538788569,-4.45681617383405,68.857108383468,296.15249018049,3.00636101006958
1993-03-26,100053.692951106,0.966449667519272,0.0131979936525998,2.52717620580298,2.20745642283042,0.207210065149089,156.182965892038,261.831175743283,0
1993-03-27,99416.7125378945,0.219605537237962,2.29206736745623,-0.0596911759624612,5.12613200876549,-1.58112652593866,162.41087862418,226.213886636917,0
1993-03-28,100695.452989756,0.214201643708819,-0.201372582484751,-5.16404080453206,1.3618737293361,-7.20003961039213,161.870516638607,223.112588797849,0
1993-03-29,102218.945570983,0.218101226624294,-1.50267442533593,-4.01697614139743,0.348926586691168,-7.45387711774798,181.88788895164,219.648980778432,0
1993-03-30,102314.885007893,0.406875794654713,-1.04948192654244,-2.07139554530944,-0.127798006779668,-7.94487809565241,176.116550786646,236.992852281552,0
1993-03-31,101427.565499591,0.118828703455293,-0.688111582037645,-1.79980525675484,1.86809347139389,-4.73980015092327,179.04069792981,248.741656161641,0
1993-04-01,100035.265653482,0.642375867912607,1.02600061404481,1.69782771659209,3.55785316510119,-1.16884514545229,148.960529627116,273.439514118498,0
1993-04-02,99572.0546304363,0.904273662262659,-1.49694438199504,-2.57855866473053,4.01968476125367,-3.81845695084261,178.126568304429,231.423821589991,0
1993-04-03,99942.4432088468,0.2574690057586,-2.16434178839041,-2.50992762957189,-0.473544810014552,-9.91000727720857,195.475505471719,202.946425576986,0
1993-04-04,100013.613135584,0.37296745694612,-0.0348774229566155,1.87527164621372,-1.24260473883997,-10.6261167594645,136.747812402952,258.955711604694,2.02074066080713
1993-04-05,99383.2860987123,0.911350539692551,1.28582261283915,4.22814893150132,1.27276782657577,-2.49197349158022,183.885607427908,242.82228913967,0
1993-04-06,98962.9186625325,0.310230425778594,1.97638629020226,1.21732228839408,1.95517541229169,-4.95275700478988,204.580444526007,239.314237108095,1.77251640253331
1993-04-07,99578.5000851536,0.602197600143659,0.280288733299687,2.18798925783714,2.16262726678226,-3.79523386778894,76.2155270704407,308.149571223714,13.2839470175311
1993-04-08,98632.5113598395,0.999903730544186,-1.08254146052547,4.52014854619612,5.12613200876549,2.49714546551027,152.727122047472,283.042705123368,0
1993-04-09,98321.3542670263,0.586253706666561,3.24669352688127,4.06789177706562,5.7299610039901,0.723745937902979,178.215862544426,273.07000555194,0
1993-04-10,99521.9820651006,0.737865386039239,2.51608841781418,4.17198793644036,6.40729623126644,1.9966343923882,124.574090150857,297.441631442633,0
1993-04-11,99835.6843534791,0.646439337356093,0.950287160096022,4.37921272198019,6.94144976479808,3.33591858664878,158.531910458715,270.902316195526,0
1993-04-12,99393.4352654579,0.544025845287296,2.07078336619387,2.49006097498144,6.44824976832168,1.28966698552927,217.902662604592,248.676858494866,0
1993-04-13,100442.697570886,0.352402651793731,0.107034109591162,-0.680864046703361,6.35158665219288,-1.38484472395465,128.644973126909,295.783028245101,0
1993-04-14,100535.16432859,0.963270164160172,0.364937613670019,3.48300683026544,6.73306840353179,1.66780877383426,164.558829044231,300.831433227135,0
1993-04-15,100100.655902168,0.832766821054052,1.55806504553419,3.4775942861266,8.074968490962,4.13627247039472,44.6960902923536,335.380053052786,7.04586793465308
1993-04-16,99593.7211267061,0.999903730544186,-0.493990150970187,2.19649398185003,6.71333362934875,4.64198935683083,60.8079136112461,309.971149795211,8.79787031494894
1993-04-17,99843.5951948042,0.997572137746739,-2.54477708162114,-3.7211347217952,2.19057084665091,-0.62412610098414,74.8603950913198,302.966863817248,3.03263836482604
1993-04-18,100024.000656099,0.991257784625858,-2.96984946730731,-3.10091686151333,2.72483629570826,-0.62412610098414,59.3156357662832,312.21589408512,10.372349403298
1993-04-19,99916.1379402986,0.970192544311878,-1.39906769581221,-2.71990116010958,3.44126226466015,1.09308545317905,105.510402913012,318.909190102056,11.9196095025498
1993-04-20,99611.3546424221,0.913703596019041,-2.63795336012926,-1.63841105829695,7.02513462788589,3.90791869388872,175.38201327193,314.913544109054,2.99108338887959
1993-04-21,99692.8356331598,0.666065626912016,-1.27019778911312,-3.59790484115359,9.25837351383546,4.68290067793604,55.3728853534096,329.064907868385,0
1993-04-22,99941.9991554865,0.99578094096425,-2.04036207444307,-3.65064209812907,7.14572593921411,2.72456826816689,45.176433581628,331.244751264716,1.9590144876111
1993-04-23,99276.8163313269,0.965271209285632,-1.44597230869492,-0.972273632535068,6.24357890844929,2.89085782501163,105.186108283242,323.420698131003,2.14712183093415
1993-04-24,99222.9153630894,0.86167925625756,-2.91557132361885,-1.32195809092053,7.6095328059129,4.63170247597548,60.9768550998879,329.308311778277,11.7338776132553
1993-04-25,99510.6881769806,0.999381281685469,-2.84526775137562,-2.61389651977162,6.18098100756676,3.8352194762751,42.8272363929758,320.288393331812,13.9005026183262
1993-04-26,99231.5485937464,0.733004142619394,-1.1820106703499,0.754307979700006,5.66786995372537,3.25206769195191,158.803865059722,287.355616424743,3.56556965170536
