dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-08-01,101252.0434175,0.85178447807312,-1.38304221923828,4.76597042358398,17.8672829296875,11.9148818408203,203.267245072127,336.349611738228,6.98598419189453
2017-08-02,101004.747884375,0.599760202102661,2.41885269287109,3.57942795166015,16.0758757495117,10.6361624609375,173.312414964379,336.452704087125,16.2486157226563
2017-08-03,101037.27615875,0.701874744720459,0.693735688476562,0.814131628417969,14.8256999194336,10.9458031591797,285.304887068941,293.579355267438,0
2017-08-04,101507.280095,0.0301699951171876,1.64614154052734,-0.630095908203128,15.1717905493164,8.76361761230471,266.455372874342,301.86187632236,0
2017-08-05,102353.33239125,0.129919204483032,-0.677867767333984,-0.0135598303222646,15.9785598999024,9.74636699218752,233.060379947903,324.534120549135,0
2017-08-06,102250.261024375,0.674645752868652,-1.00088264160156,0.180926154785157,17.6634330541992,10.3347161987305,188.705862108846,339.583521355447,0.119961853027344
2017-08-07,101829.474349375,0.77376573890686,-0.682649821777345,-0.325892685546874,17.2204666479492,11.1688483959961,204.126215791991,333.89111494436,1.79248443603516
2017-08-08,101579.97375,0.739619418563843,0.0509193383789031,1.61120316772461,16.0187504882813,12.465538203125,98.2389831383842,363.558031671972,4.58997924804687
2017-08-09,101373.2165,0.971666573104858,2.00399948974609,4.51237265502929,15.507261237793,12.7098362524414,84.3905788870984,371.248634950064,3.62461700439453
2017-08-10,101226.68965875,0.942635777282715,1.50763440307617,4.34449986938476,16.1007244213867,14.4702659008789,82.5680226101199,375.052459862969,4.13515167236329
2017-08-11,101310.608446875,0.88319122505188,0.996689396972655,5.37581182983398,16.6203201904297,15.0875940429688,79.3411380570947,365.639946672471,10.7930502319336
2017-08-12,101004.289250625,0.978890010910034,1.11046922607422,2.89206850097656,15.7903359667969,14.7072670263672,216.101307517498,312.206357421842,-0.00173675537109376
2017-08-13,101055.220278125,0.923528555068969,1.54398713989258,1.67853410644531,14.9326637475586,9.96684286621096,219.531095702805,315.854643900608,0.455650634765626
2017-08-14,101374.40888375,0.665762991943359,-0.56138729248047,-1.14572651855469,15.4334751635742,9.85997385253908,188.457041574209,328.256496009228,2.32245056152343
2017-08-15,101962.360175,0.740765388946533,-0.999497946777342,-2.79223936279297,15.1198159350586,8.42392273681643,247.296591825643,300.101512142008,0
2017-08-16,102570.436041875,0.0435503835296631,-0.918947841796874,-1.93580948486328,15.8466745776367,8.69395207763674,253.365162608024,300.277978568781,0
2017-08-17,102663.80914875,0.153816361694336,-0.0599312646484369,-0.279587419433592,16.7998620898438,10.9531776098633,179.543223319282,345.184118376629,8.46091918945314
2017-08-18,102280.913509375,0.860303769073486,0.069310728759765,0.775207521972657,16.6683549560547,12.4596866796875,95.0214131894878,354.395546008279,8.74719787597656
2017-08-19,102129.240219375,0.931995685806274,-0.603705379638671,-2.00217061889648,15.34524953125,13.6930920996094,125.203184372908,353.929953283279,0.381591796875001
2017-08-20,101618.172771875,0.652222791366577,-0.385640031738281,0.0690892382812507,16.3292875585938,13.3379770141602,155.580467428249,338.315912912757,0.515236206054687
2017-08-21,101355.780690938,0.422824333724976,-1.15336807739258,-0.017974670410155,16.6084661572266,12.6791506494141,177.899377734953,331.9455476292,0.61482421875
2017-08-22,101390.466529688,0.639208505783081,0.525661447753906,2.55433223876953,15.8026347485352,12.8916219848633,148.704855981798,331.607686533313,0.366454467773438
2017-08-23,101493.424426875,0.841359058074951,0.78629206298828,2.24840647094726,14.9471411938477,11.6801181420899,102.229926918757,350.226029016691,1.67584228515625
2017-08-24,101099.240653125,1,0.729836522216794,4.08624213256836,14.4232244116211,10.6803249169922,67.5610424110973,347.397817864073,26.342578125
2017-08-25,99720.79789625,0.484509672164917,2.43606593017578,3.5214704699707,13.8487029785156,11.3261608520508,184.064238616773,294.760164096238,0.998901977539062
2017-08-26,99984.4205725,0.554806678771973,3.08609841186523,4.21900270263672,12.444907800293,8.48889552001955,188.186136780679,297.833867784664,2.64136840820312
2017-08-27,100027.3262375,0.414215147018432,3.5565084777832,2.3519066430664,12.3414913989258,6.87381801513674,42.8921211982644,340.799708423646,17.1122418212891
2017-08-28,99438.16436875,0.90772451461792,-0.0317692309570352,3.47707094360351,11.9196840258789,10.9830247070313,119.733588905614,327.082913726033,4.40564758300781
