dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,102921.098299375,0.188631157379151,3.12761054321289,2.45373275146484,-0.587424731445301,-3.21190049804686,21.3360915711746,246.520454313658,0.232053222656249
1993-02-02,102154.8594825,0.502989989624023,3.53634659179687,4.1960981262207,-0.757954648437489,-2.53384370849608,40.2979062892061,243.562966117658,0.0661192321777345
1993-02-03,101755.093315,0.247825967941284,4.71212072021484,3.08147807983398,3.00045549560548,-1.11544010742186,41.0768649483459,252.977884877679,0.0107360076904297
1993-02-04,101377.121119375,0.618778673782348,4.49930486938476,4.9722320324707,4.77727799072267,2.3146061254883,32.3986367734536,264.803955559345,0.429289703369142
1993-02-05,100398.666020625,0.834132348327637,4.61612266357421,4.73862074584961,4.15065498291017,1.36767128417971,48.0551534549504,223.686597825253,0.0121923828125
1993-02-06,100526.208278125,0.00481492683410646,6.9523333605957,-0.649246610107423,1.69151476318361,-8.17585455322264,50.2063458236563,217.037383632444,0.000573577880859396
1993-02-07,103183.12634875,0.47676168800354,3.27560233276367,0.320373583984374,-0.761932250976547,-8.05498459228514,12.5810345048076,283.352177889628,2.79965316772461
1993-02-08,101492.06983375,0.61475314529419,4.1219997302246,4.98509194946289,2.03815758056642,0.305234685058611,52.5974233819967,230.371669427662,0.00260513305664064
1993-02-09,101319.098131875,0.322049155731201,0.84259081665039,0.597968676757811,1.25246298095705,-1.89815471923827,12.6059560960352,299.625385672568,10.4551299285889
1993-02-10,100294.45462,1,-1.80738146850586,3.26430400268554,0.456799953613299,-0.15461813964842,28.4523097477464,293.353037539694,5.4682455444336
1993-02-11,99152.7939925,0.931376829299927,0.121950991210934,-2.14466419189453,0.235020300292987,-1.55971895996092,58.2008181503418,225.331932297947,0.0219685363769531
1993-02-12,102160.68933625,0.51329451461792,-0.831871621093749,-0.0647465039062487,-5.32885122070311,-8.93553983398436,22.1473619226444,287.291993095405,2.2328840637207
1993-02-13,101507.530888125,0.999265001602173,2.73381026245117,3.50729096435547,1.54001114013673,0.892434243164075,51.4781808722665,269.840417727251,1.33617034912109
1993-02-14,100400.827894688,0.478785291061401,6.70730639648437,2.05017934082031,4.33607817626955,-2.52678401123045,28.3478200660083,255.584943397031,1.25862426757812
1993-02-15,100358.347249688,0.561306374282836,4.23807187988281,0.589105565185546,2.50805021972658,-1.77151240722655,37.3004554924573,258.482992510251,1.53624145507812
1993-02-16,100555.911606875,0.872691104125977,1.06901521728516,1.78008372924805,-1.26550734130858,-4.29607826416014,43.4185148500107,251.043451069711,1.40219360351562
1993-02-17,98933.77825375,0.581706243515015,2.52288547973633,-0.681470858154297,-0.261010146484361,-3.2769236401367,69.6294780681929,217.495241249055,2.81987808227539
1993-02-18,100153.529393438,0.386561224136353,1.09491040771484,0.94961497314453,-2.55316171630858,-7.14262712158202,58.593945834183,262.864986938159,1.65564514160157
1993-02-19,98994.28489875,0.779295237045289,0.409837170410152,-0.647539020996095,-1.37864189453124,-3.7603855151367,30.4470117419074,276.114258955895,3.08294311523438
1993-02-20,100535.349499375,0.959574943161011,-1.89124281005859,-0.289682811279296,-4.85336971435545,-7.15709169433592,66.8765233039,227.520397305384,0.186552734375
1993-02-21,101189.457625625,0.712184950180053,0.340435562667846,0.93080162109375,-6.80410385253905,-9.4861025048828,47.2384838757515,242.532244347138,0.552008666992188
