dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,102956.90747125,0.197293671798706,3.22493310913085,2.6676694555664,-0.663481069335926,-3.33469540527342,25.1518576946911,239.995917521407,0.106330413818359
1993-02-02,102323.947615,0.457318311157226,3.50863597045898,4.06685923950195,-1.15288698974608,-2.85046295654296,37.8667506412695,251.709596583376,0.0696676635742189
1993-02-03,101783.093454375,0.521882230072021,4.84357901489257,3.46167684448242,3.20362829833986,-1.26294572509764,42.4408784533981,251.112247549198,0.00870445251464846
1993-02-04,101401.208890625,0.522083054504394,4.64351634643554,4.06778154785156,5.15906571533205,1.30195402832033,26.4016191510712,277.472314774155,0.107947616577149
1993-02-05,102162.75902125,0.836869684753418,1.49028675537109,0.743461896972656,2.19362972412111,0.635154658203141,45.2431603706982,244.060845646108,0.0156721496582032
1993-02-06,101707.083870625,0.131379021530152,5.0057745715332,0.306674537353512,3.36749560791017,-3.04531959228514,49.1683306631119,218.724018416526,0
1993-02-07,103288.189150625,0.0662825032043459,1.63631778930664,0.691008656005858,-1.0034725830078,-6.39438934570311,42.7805151931052,244.584124987839,0
1993-02-08,102668.5414625,0.820402930755616,2.82590630615234,1.87442693969726,-0.492658710937488,-3.29393251220702,30.2035847461122,271.597288516239,0.0910311889648439
1993-02-09,102711.579466875,0.764796063995361,-0.379936151123046,-1.72503859741211,-0.57364622802733,-3.47421649414061,48.7904368702046,233.460262296033,0.00260513305664064
1993-02-10,103307.42588625,0.175956458358765,-0.461102349853514,0.390862804870606,-3.54559498046874,-7.02973676757811,28.2463426498765,270.756963300923,1.22144348144531
1993-02-11,102782.985082812,0.818710857391358,0.998594310302732,4.44858978149414,-1.05110962646483,-3.18382202880857,45.4378800651198,272.673435278176,1.27629455566406
1993-02-12,101976.643932813,0.759073222427368,3.1783902368164,4.16504471557617,1.4793343701172,-0.478221003417952,33.5463030954009,270.094220837912,0.345561065673829
1993-02-13,101203.150581875,0.977061053695679,3.24480822265624,4.0792180078125,2.05619417236329,1.20187488525392,47.782082617738,301.22472122812,4.99008819580078
1993-02-14,99172.7790153125,0.88620401184082,4.35736440429687,5.80748365234374,5.16132958007814,3.79058015136721,44.067131392068,242.955467783349,0.168920135498047
1993-02-15,98614.711711875,0.839590947799683,5.619309475708,1.74841936279297,0.945068271484393,-5.20008377685545,35.8422828501787,231.082215310883,0.135287475585937
1993-02-16,98482.159705,0.951739368591309,2.49500726112365,0.208006152343751,-2.13515655029295,-7.2637350439453,69.7317908025491,207.763257000641,0.00859069824218748
1993-02-17,100083.514014375,0.665021768188477,2.41190010864258,-0.797643686523436,-2.82479935302733,-10.6899649609375,24.2864345919128,287.500821110786,2.41515670776367
1993-02-18,99530.35206375,0.878645953598022,2.52797618286132,4.8226214855957,1.59205729492189,0.12808109619142,46.6459445880291,255.164974241157,0.124710235595703
1993-02-19,99600.1785175,0.423770140151977,3.68510707641601,3.04644454711914,2.45005840087892,-0.0163526171874847,73.723130908708,227.17714693732,0.00554031372070314
1993-02-20,101192.91321625,0.686896903762817,3.13689636474609,0.222904157714844,0.337350576171889,-6.26403389160155,46.1573033378087,262.560034512169,0.262119750976562
1993-02-21,101089.10464625,0.577880467376708,4.71679695068359,1.53771075073242,2.93901106445314,-2.37734777099608,75.431784292447,232.654977305419,0
1993-02-22,102551.23462375,0.845257104034423,0.294578485107422,0.41826973388672,2.12273209960939,-3.10025459228514,64.9614979631743,255.731834486066,0.0625473022460935
1993-02-23,102039.864789375,0.569369714889526,2.88113268920898,2.71349422973632,0.857971689453139,-0.968524428710924,58.8280131888284,275.057597520432,0.193098907470703
1993-02-24,100761.227651875,0.893886144332886,2.3586570715332,3.36356809204101,1.60085653076173,0.158178469238296,82.44927847414,244.122184439331,1.66507476806641
1993-02-25,101375.211740625,0.245635883483887,1.94521962646484,-5.64097952026367,0.837656342773455,-6.72698863525389,86.8750618051527,228.296922750566,1.4127587890625
1993-02-26,102529.24671375,0.437278994827271,0.89040598876953,-0.489350728759764,-1.5965277783203,-7.17992911132811,78.3207300014637,244.104029512388,0.00740188598632814
1993-02-27,102895.485944375,0.553274164810181,0.739308037338258,-1.87953250976562,-0.188655393066387,-4.87243702880858,68.9871382646669,257.564535352066,0.0674853515625002
1993-02-28,103003.131420625,0.487529734344483,0.127042005615236,-2.21297861816406,0.254219267578143,-4.2274175854492,48.3157390817427,281.987119229388,0.187572021484375
1993-03-01,102691.42392,0.858024513397217,-0.0584754125976545,-0.0811454541015617,0.397852443847675,-2.69447161621092,55.7543000189239,279.434563090851,0.239256591796875
1993-03-02,101810.5007925,0.666812818374634,0.441864155273438,-0.922082965087893,0.694802507324236,-3.14152292480467,103.752058768151,197.056091347343,0
1993-03-03,102788.235751875,0.0139082706451417,-0.0491410546874972,-3.35566415893554,-3.54572370117186,-11.2539924414062,83.0793663116083,231.70186285573,0.249937744140626
1993-03-04,102453.885124375,0.77980666343689,1.31192893310547,1.17228103149414,-2.77648519775389,-9.25009634765624,75.6568120058298,256.439080340819,0.0822349548339846
1993-03-05,101504.024290625,0.842526393203736,2.46999667724609,0.0859192871093741,0.194147763671889,-3.6326913354492,101.043562654876,239.160730985763,0
