dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,100118.884953462,0.114807999914216,2.80779994399349,3.24165001014803,15.4236003261516,9.21296670628085,226.743716419418,320.090404844593,0
1993-08-02,100705.125582744,0.936127829897188,0.751802296631708,2.76935594092493,15.1747396006364,10.7410041981186,92.5320951732258,350.199196164583,12.0864219919913
1993-08-03,99968.0308952251,0.700976723630252,-0.682514637680605,2.71831794637494,14.4106061935723,12.6293821624889,181.90277463837,333.884498989876,1.22882177955837
1993-08-04,99898.0965490975,0.805803337325477,1.5424649182638,3.796039114169,14.4801747465124,11.2725409522939,194.113573803626,343.510891008012,0
1993-08-05,99800.4544674702,0.714867501227242,0.962455464263119,3.55514611051002,15.2742601915202,11.3468864726361,64.1158837484173,372.273752979194,12.2494696907374
1993-08-06,99371.4325349279,0.958605698755625,-1.37200336841584,4.07874409049704,15.6120837432712,13.7271519192731,116.224790401465,361.253965448544,11.4399862312783
1993-08-07,98829.103178767,0.832436099950089,1.59874733694818,0.240107021263132,15.3745697714822,11.8540718348767,227.882696374139,299.049006540745,0
1993-08-08,99806.6836999403,0.309437346630311,2.65044079000108,0.46656666481958,14.0761994584269,5.64484658944846,120.719014778038,330.400456103752,3.67327947096833
1993-08-09,99790.0564587744,0.986876634763166,0.551913921771866,3.6000004211755,12.8660888458595,9.79618723407323,94.1288656259243,358.419954058563,6.42268429777981
1993-08-10,99033.1392827539,0.882080282423648,-1.98951269647662,1.49967330844059,14.0530193104248,12.0795534881464,137.835728136612,343.561618564655,2.73559502196044
1993-08-11,99244.0490219665,0.454638820812925,0.768323637649798,0.0672071332020377,14.7045236267899,12.2975881272024,221.865379826314,314.786662285704,0
1993-08-12,99826.1174944378,0.678357088307462,-0.0989788839657373,-0.365602767395547,15.2056197549164,9.19572285887749,57.9931113991217,345.29006184357,4.4404547571873
1993-08-13,99361.8587067958,0.739697246246011,-1.14265274377542,1.42760273469908,12.688488964999,10.3553998453623,151.650866860591,330.726295965618,1.07144223920077
1993-08-14,99503.513561156,0.669490812385662,1.2412570005533,2.94420907047924,14.1422321973431,10.5786495026743,226.358554191564,310.843650514859,0
1993-08-15,99703.1044877833,0.343509448816271,1.104329741231,1.10952770035923,14.9057479531329,10.7858731878091,143.31733256,324.907039898284,3.67212297485177
1993-08-16,99974.3941629843,0.747216051151822,-0.0658314986479886,-1.95665263541717,13.0273077522042,9.80610418319597,185.888313100624,320.176300982137,0
1993-08-17,100171.987326681,0.706319342067357,-0.343160264644298,-0.799239945986776,13.8650350179033,9.10498777975512,182.426509061965,314.619720192948,0
1993-08-18,100285.314582714,0.938551291464467,1.91309941448142,2.63060184699566,14.9057479531329,10.3300377706458,68.4950662959686,356.396696317498,1.38968541046844
1993-08-19,100259.822152996,0.725196341955848,2.22591644458848,4.41567960581599,15.7572257856329,13.1606341882526,201.736480836336,316.391204468334,0
