dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,102934.150495625,0.206682070083619,3.3487998071289,2.39322617065429,-0.661133459472645,-3.54426865234374,26.1846038793125,238.091118777082,0.134476699829101
1993-02-02,102223.361415,0.414841372451782,3.70891306030273,4.41067300170898,-1.0748987133789,-2.93240803466796,37.1624641928821,256.46530852418,0.745096588134766
1993-02-03,101283.81923,0.272838935852051,5.73487013183593,3.09731435424804,3.83689433837892,-0.70168270996092,41.0500833281434,248.60571936483,0.0178224182128907
1993-02-04,101147.28487125,0.651029450302124,4.24871282836913,4.55488449096679,4.70832935546877,0.679137827148454,37.2706649251658,270.84847372797,0.0382755279541017
1993-02-05,101376.207164375,0.704073530426025,4.61968096801757,2.76396770019531,4.36593099609377,1.36048826171877,46.989898955846,238.140453300457,0.00971229553222661
1993-02-06,101179.821390625,0.0248880319213869,6.16055188476562,-1.00103050170899,4.80645101562502,-3.72969510742186,44.7740794098889,235.361720471164,0.0431775665283202
1993-02-07,102830.63103375,0.507633281097412,1.28850925292969,2.86664621459961,0.519367314453139,-3.02421114257811,49.1665173304168,241.366180046482,0.115747833251953
1993-02-08,102344.127475625,0.136672912902832,3.15181651367187,0.872562709960938,0.516631604003919,-3.16800125976561,50.719844191053,218.702059076107,0
1993-02-09,102748.603869375,0.77849310836792,2.28897982299804,3.12629071411133,-1.31063400146483,-4.05151540771483,25.8045159538442,276.346321451987,0.601502685546875
1993-02-10,100748.83921125,0.999904912643433,4.68308579467773,6.94478381225586,2.75554449462892,0.292305146484394,7.98217579768055,313.160676789625,16.8413533020019
1993-02-11,98629.75196625,0.997872760925293,3.10256710815429,6.35662049682617,2.63335844482424,2.15234093261721,55.3105507232719,237.757623388917,0.221582336425782
1993-02-12,98397.458345,0.685800990066528,2.74213462280273,0.770415106201168,-1.07724396972655,-4.75674966552733,26.8701838453957,241.012331521037,2.4233056640625
1993-02-13,99918.2588434375,0.772028261566162,0.291620753173827,-1.56120909790039,-6.37067474365233,-8.70235988281249,48.0581225798312,238.659306688191,3.75408264160156
1993-02-14,100552.142238125,0.822467198104858,-1.63434927856445,-2.33371571044922,-6.59001907489776,-9.1208267211914,41.7011110100926,267.438494306061,6.84692245483398
1993-02-15,100519.090211562,0.921012212600708,-2.69574777832031,-3.07661172973633,-4.8964934814453,-7.54701554687499,32.5484097577706,258.726379565319,2.00501586914063
1993-02-16,99636.92884625,0.902067552566528,-0.635450201416015,-5.67446158691406,-6.88888259277342,-10.592281821289,65.145024298573,200.108735013552,0.0748872375488283
1993-02-17,100516.495784375,0.439403677520753,-0.248035858154295,-3.76520030517578,-9.11369108886717,-13.6752439477539,76.0617621447688,172.416542805652,0
1993-02-18,101535.67533125,0.243323983459472,-1.42141615234375,-1.74756214599609,-14.1810836911011,-18.0678658151245,44.7677453084148,222.680026149937,4.93612747192382
1993-02-19,101670.976944375,1,-4.48184407348632,-1.44752196655274,-10.8356813745117,-13.9103809305191,16.5493455227765,275.968760695999,13.2807875061035
1993-02-20,99309.2281925,0.749237851028442,-1.81131263427734,-1.89070379394531,-5.22276264160155,-7.17419404785155,79.040324888907,206.154721626105,0.241826782226562
1993-02-21,99255.94232625,0.656461341705322,-1.07231113037109,-1.09956915283203,-8.89995168720244,-12.4519173706055,59.1639552335397,236.738276608838,1.29910430908203
1993-02-22,99260.90755875,0.542942248840332,-0.179883172607419,-2.54366026123047,-8.58506947509764,-11.3400423434448,82.7153742619558,195.088216721516,0.00625473022460935
1993-02-23,100181.0510125,0.143268913803101,0.57188310424805,-2.1112559765625,-10.4064563696289,-14.2994539938354,83.9541938555207,195.690653013162,0.116062774658203
1993-02-24,100657.1717675,0.274145610656739,-0.00828837768554352,-4.14834083129883,-8.5328400463867,-13.5235552636719,69.6031897218908,216.066862729623,0.397447204589845
1993-02-25,101579.79032625,0.517121449966431,-1.76133020385742,-4.13061142333984,-8.16568639404295,-12.1100615576172,91.5886478200439,192.257113481028,0
