dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,102896.78442125,0.959604441757202,-5.22322677612304,-0.121550916748049,-6.73360244140623,-10.0419665551758,27.967504703583,249.707415036292,1.37732330322266
1993-02-02,102882.25037125,0.940286054000855,-5.50753352661132,-0.0773166528320316,-6.93189002685545,-10.3559415698242,14.1970495804146,271.659526775813,6.30556671142578
1993-02-03,102757.5098225,1,-5.77617637817382,-1.19962720947266,-6.84045077880858,-9.56706422851561,14.0172124881617,277.081242674776,5.69366577148438
1993-02-04,102851.504330625,0.99714965637207,-4.87638582519531,-1.10650341186524,-5.70413086914061,-8.12413528320311,12.0185813694579,272.04287810754,5.23462646484375
1993-02-05,102978.27030125,0.996718628158569,-4.5456057836914,-1.25052781005859,-6.3721235229492,-8.98865245849608,15.8492388655104,280.068781534273,5.96475189208984
1993-02-06,102619.509524375,0.998161109313965,-2.71539140136718,-0.23539852661133,-4.78516626220701,-6.5712417651367,19.0166366246601,286.083770587366,3.77502868652344
1993-02-07,102448.128585,0.988272531967163,-1.34707143920898,0.0397721508789039,-4.0100675830078,-5.44572275146483,37.1163346683789,261.252593787203,0.483411560058593
1993-02-08,102135.411325625,0.797363359527588,-0.231757054443357,-0.38988079223633,-5.43383374511717,-6.75205533935546,51.2957221513069,216.307671889302,0.125152587890625
1993-02-09,102013.587515,0.180105846710205,0.123129527587893,-1.9974144543457,-11.0257681518555,-13.7803612892914,49.7214213128684,208.196056848295,0.0287808227539062
1993-02-10,101988.201875,0.386913734436035,-0.787624846191405,-0.849081019287109,-12.2987428198242,-15.0860108299637,23.185217794356,274.079788797954,7.25208557128906
1993-02-11,101022.14117,0.999956706085205,-1.68389957885742,2.59591555541992,-6.55135326416014,-8.18148114746093,50.4366092092703,240.387995264877,2.34824401855469
1993-02-12,100764.19925875,0.52420817314148,0.0761106445312497,-2.45578745849609,-6.42986567871092,-8.4290411010742,59.9813857013596,222.858331272358,4.71103302001953
1993-02-13,101083.774115625,0.78902953704834,-1.0181480102539,1.30577650756836,-8.7503528173828,-11.1018579959106,43.6896083249562,244.861868653036,7.08814025878906
1993-02-14,99707.942018125,0.516449328002929,0.248359254150392,-2.826965859375,-6.99180436767577,-9.50136908935546,22.7291018067608,258.32113692278,3.40613098144531
1993-02-15,98878.116383125,1,-2.36365139648437,-3.74724552490234,-6.6231196166992,-8.93821015392302,29.6389224263549,277.700522575308,4.11912139892578
1993-02-16,97888.645955625,0.997505397796631,0.304075858154297,-4.60443239135742,-4.78518363037108,-7.47125716308592,52.8676488276181,249.180236318156,0.227145080566406
1993-02-17,98527.79598625,0.680528555526733,0.726293139648437,-1.40135116210938,-5.35700898437498,-8.51174143554686,58.5723356491973,220.680758112938,0.0352282714843751
