dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,101839.22528713,0.182843316514877,2.48631963534397,3.03334716257047,1.64192440013234,-1.4471788773671,29.5045682796403,246.375385457763,0
1993-02-02,101105.961420147,0.397878238829933,2.71269483581155,4.13133458334339,1.20320947557981,-1.13592732689464,37.9155120470903,270.169869566833,0
1993-02-03,100301.754535361,0.511713093666087,3.85614156925579,3.06322953224562,6.50445629876836,2.16710066963659,44.218325058047,259.809270694116,0
1993-02-04,99960.6651914991,0.548431451299489,3.77180949452334,3.36647025055123,7.43758046298387,2.02676620258229,39.8818552000504,262.734346305665,0
1993-02-05,100711.385754966,0.853768061562345,2.83974473472843,1.98231486856442,5.04080209203168,1.44606163097865,42.0768990861953,269.33331260482,0
1993-02-06,100889.336081077,0.593642906104782,2.81768978960036,1.19636028254371,5.56884669433434,1.47963679217945,39.266933168284,269.904425295981,0
1993-02-07,100687.232960155,0.698141650226321,2.36294806610692,2.51125888266032,4.7750271583154,0.65033150774646,48.7438766113793,250.90234444852,0
1993-02-08,99354.3111640404,0.296228211849305,2.54496916927354,5.25538803586164,3.95407200952813,-0.139068826034853,54.0986773750426,229.656408522075,0
1993-02-09,99272.6760648135,0.340798152198817,3.78523208184335,-0.629015168408136,3.12586077487066,-4.62496954166173,20.3867127176653,292.523885411286,10.4533015200489
1993-02-10,97788.4857288942,0.940417671471662,1.14717344428337,5.5836042264127,2.32530903446438,0.357717941724542,43.1121526318604,236.599652561544,1.08770467038455
1993-02-11,97142.3068123843,0.63542384248375,1.54061337672922,0.562423699485786,-1.87354229514004,-4.72054347017625,55.1081943372232,225.701613652331,0
1993-02-12,98321.0854647386,0.813740857537988,0.204722799023396,1.06797332856456,-3.78735441396107,-7.49354421369764,27.9172707033988,276.291057436379,2.79801541029977
1993-02-13,97524.5522982742,0.81981850908264,0.152635739205374,-1.11937224309041,-1.99586948566598,-4.36219026901601,57.6124009344212,242.266915255637,0
1993-02-14,99948.5753512098,0.813740857537988,-0.273394399428725,0.380533681888339,-1.91302424614861,-7.19102923455205,47.5471032426446,265.796922473046,1.69417369840534
1993-02-15,99360.5602193365,0.575204041322762,1.84383912336953,2.21854625212835,1.86046266864505,-2.01786289977087,64.8325176727144,229.045598357965,0
1993-02-16,100268.92066295,0.165635557644089,2.11701478322815,-1.51876643181458,1.11520450108798,-4.6545565005885,70.1802775783038,213.671884860706,0
1993-02-17,102005.31192121,0.181447776016545,0.417413527650391,-1.02948278832573,-2.7358759729185,-7.23095074398189,62.3968996048881,233.798470180829,0
1993-02-18,102155.842290406,0.601961661479315,1.15653343831963,0.846942064848212,-2.74481341656489,-6.44679301526077,66.4734731859387,235.075402426281,0
1993-02-19,102048.300032574,0.547324304190514,1.18680697171754,1.98055118890927,-1.31839929300173,-4.96218082991673,73.8864519561011,231.423821589991,0
1993-02-20,102607.240091662,0.724311624332973,0.270405315130348,0.827192509971812,-1.40576199735759,-4.79016736782443,57.0477624857306,258.845045601226,0
1993-02-21,101993.485870422,0.94918937800723,0.448494641902656,2.52425643971337,0.0339515540673959,-2.78823216325186,75.4726514017457,239.964466539211,0
1993-02-22,101270.398987964,0.276152904115477,2.74267349843002,2.401235620859,0.990189778705518,-2.41497737315386,60.0022940901042,271.83016026173,2.2713326211691
1993-02-23,98380.2021396455,0.655090306314661,5.08597014161966,4.17690082778458,6.59118697957944,2.29414611919506,79.0555581055812,223.007593151861,0
1993-02-24,99713.4436529002,0.254143962815443,1.75767430823746,-5.16884518350472,-0.617710049087818,-9.90160257605928,78.777536919456,225.85315473777,0
1993-02-25,101031.511354626,0.698372533430926,2.9359458319261,2.19649398185003,-0.635025712106879,-7.25510641857455,87.2360662255035,254.840046536315,0
1993-02-26,99496.1616998419,0.888677242668974,3.19159006931108,3.90649745776074,6.15572994531355,0.981156905821827,83.0124387104578,257.773821931547,0
1993-02-27,99393.4352654579,0.435937558710243,4.04494099659756,5.26098491927383,6.62993930128583,2.01082885754969,84.5284802727492,279.14684017136,1.45510417436571
1993-02-28,98856.5852404202,0.745322598332776,3.05020252119312,2.66100604092,6.5568237202418,2.45251727163045,26.2879634471472,306.01655489541,7.44735681145712
1993-03-01,98596.2570193335,0.997728912894591,-0.447182253170815,-0.703705192998454,1.83651069095803,-0.596276679947398,92.2989070388424,226.517415326665,0
1993-03-02,99061.5521038644,0.587004553217168,0.0797314890243646,-2.3563973661081,-2.74489529843716,-9.33757406855887,108.231466955157,195.474443008381,0
1993-03-03,100303.760472803,0.361856422521199,0.359237319891347,1.03642152738126,-4.49712127141549,-10.376762633946,40.8384682845266,275.519044771804,7.02568311663785
1993-03-04,99183.1315786933,0.999903730544186,-3.31939016776535,-1.99647862186804,-1.69931530339504,-5.4899969810836,44.7722992695272,256.375105627316,5.63402217686487
1993-03-05,98814.3457564113,0.518341152526363,0.00472329913462206,-4.81018227524518,-3.03026881814709,-8.19569992919618,94.1534256129497,228.218075818319,0
1993-03-06,99769.6641030723,0.834766783526398,0.516187600664891,2.14939023098831,-3.50166549752828,-7.22171127522877,28.9973320980002,298.607126256336,10.4859630016451
1993-03-07,96562.7241168306,0.939081837749238,-1.24963211633148,0.645029302518286,0.351892255531679,-1.5860494109542,111.081340496603,221.696948366656,0
1993-03-08,96327.7924416133,0.3216250522399,0.879419653113789,-1.14461546520944,-4.61082431232987,-8.32699457411466,85.3349583908578,226.47440525156,0
1993-03-09,98351.84319767,0.850731538413147,0.82078138408377,-1.57676102795849,-3.80517307737314,-9.16032005405335,111.980273393668,224.446678425391,0
1993-03-10,100056.292426791,0.603865936554962,-0.153248543155233,-2.06743867091471,-3.67341233786881,-8.65086418276779,132.400019422277,202.777867755568,0
1993-03-11,101254.112855112,0.057036880257735,0.105619926053523,-1.25190972870926,-4.47366952648368,-9.91000727720857,119.014330160272,245.412704871667,2.20205559433595
1993-03-12,100358.891945716,0.788015065312169,1.82065246560433,3.57547354965162,-1.06222647580768,-4.18973238503968,109.647652396833,241.793465396477,0
1993-03-13,98916.6483654692,0.712444513000985,1.16250293925055,-4.56761805993288,0.443991797238133,-5.73258533670642,109.320706618012,253.079997171931,1.11313136152564
1993-03-14,100207.215368293,0.660925251512484,-2.42549653108238,-3.74324137873286,0.432293145209912,-3.9181239572594,124.59343588589,224.83373528008,0
1993-03-15,101047.042899912,0.292730664592818,-0.682011052212481,-2.30977827125903,-4.30843960609551,-8.45043147338063,145.348790995995,203.239415987107,0
1993-03-16,100967.462202836,0.0697318666126465,0.809247634601556,-0.186206351073277,-4.4543039773377,-9.50429881275524,131.11742064668,230.509364555945,0
1993-03-17,100463.832516451,0.994343375219459,0.852972854407602,2.89202421920331,-1.06225714644429,-4.46198162625052,125.661266146499,252.681063797272,0
1993-03-18,100179.676243088,0.430838374618304,2.19152880522361,2.28969136715741,2.53892101654154,-1.09800282321253,149.113206935793,234.742637525475,0
1993-03-19,100981.291757087,0.226920189097072,0.214441624159996,-0.334018794395541,2.21188426924615,-3.55589830405316,98.4009796176301,285.076712709575,1.09890847009302
1993-03-20,100922.896263533,0.913716423494414,-0.862217675606248,3.01640726172828,2.8475290588858,0.23410601537782,54.0388003046673,309.170638227299,8.97807859250798
1993-03-21,99934.3827202437,0.99108432304949,-4.60477429113589,2.03519957087495,2.86447565356962,0.127903806100747,48.5337347108053,303.55899690659,5.24242099937736
1993-03-22,100586.091643104,0.96365204704443,-2.30210416812072,0.748758862492307,2.20745642283042,-0.623376475166631,118.636609610691,262.60495351503,0
1993-03-23,101084.494072878,0.351566045073726,-1.27866194329358,0.625512693897847,0.565821826690738,-3.58842074261335,154.635433793109,235.342806048693,0
1993-03-24,101963.510630761,0.13573750423312,0.477839394013853,0.806001651827034,0.253104014751742,-3.15608456585998,149.400124410139,243.58573900438,0
1993-03-25,101753.053125594,0.418330345795107,1.01034772891315,2.27970729586405,0.53314488180812,-1.98624889542258,99.8536632068128,280.800385951489,0
1993-03-26,101124.047880977,0.879488996918373,0.255319903202602,1.20919087644154,1.69146334393127,-0.441265359848427,30.4491769856929,307.869160918117,15.5910218024523
1993-03-27,100402.014208165,0.989203387261433,-3.10764004298055,0.580025501169519,2.07364845923324,0.0275563993746271,154.200551106185,261.184763970268,0
1993-03-28,101315.394496977,0.688371524228454,0.323433270377522,2.05644771421244,1.04919960966456,-1.80044563332298,154.371283433292,264.063834042664,0
1993-03-29,100986.0611987,0.664159938685097,-0.0562862545096064,1.34785167047418,2.38105807286747,-0.614384252808738,30.27645599959,318.811236980681,8.63118365616244
1993-03-30,99835.5254043765,0.99915522210234,-0.573213685250746,3.5012858089691,4.97008197044378,2.71662808253913,42.2399896560446,317.719698213557,4.76776450544599
1993-03-31,99557.1262456797,0.80055186656929,-0.144382531793085,-2.00582327017001,5.4127888110979,1.47963679217945,193.26650771527,225.041283553592,0
1993-04-01,101552.790989452,0.236439564122626,0.384169856455021,-0.000162521987397564,1.85185711511578,-4.95275700478988,158.394395396146,265.570966391103,0
1993-04-02,101020.006572727,0.801970543208564,1.94661808099819,2.09498215772603,5.04080209203168,0.388157470510373,170.008747899997,273.405453840268,0
1993-04-03,100324.353287617,0.675899064399066,2.46095563353494,1.72005560781591,7.04008314231269,2.24697200984599,154.003596512523,278.334492067872,0
1993-04-04,99744.5649783482,0.920767915979963,1.38393956408577,2.22296334030653,6.47451778425079,2.06555417552986,80.5322174777195,312.289769711556,1.15405144382549
