dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-02-01,100240.021418125,0.854598277893066,-0.496478186035152,-1.94026536621094,-9.64056387714385,-14.5842257542038,43.2532972489081,193.999013904916,0
2017-02-02,101708.64899,0.260907435379028,-0.15492865722656,-2.70961586669922,-10.3533212039184,-15.5688315426636,45.8716339865125,181.266838475532,0
2017-02-03,103216.106570625,0.0596337699890138,-0.124808759765621,-3.56085837280273,-9.38331091064452,-14.0656107592392,28.9295409871683,226.265883495122,0.871482238769533
2017-02-04,102620.656830625,0.858660813446045,0.837421547851565,-1.84565387573242,-8.18992802734374,-13.032437355957,34.3413373636968,233.024242242105,0.223358306884766
2017-02-05,102718.1513225,0.523490061111451,-0.936893873291012,-1.65675824829101,-5.7063292260742,-8.14538616699217,19.2206818269102,258.959225231506,0.914542541503906
2017-02-06,102722.667918125,0.842582210083008,0.814377617187501,-0.536091268310548,-5.41734243652342,-7.41993867187498,34.0458110677222,259.445239164132,0.117080841064453
2017-02-07,102694.564088438,0.459595026931762,0.669398591308595,-1.36075515747071,-3.69760870849608,-6.5180287573242,51.6632659626721,218.287028111087,0
2017-02-08,103011.393336875,0.0702475003051757,-0.605758775634763,-2.33070360839844,-5.90226132568358,-9.6114679856491,51.9663205522932,203.565102863577,0.00625473022460935
2017-02-09,103157.19855875,0.222647029800415,-0.255640484619138,-1.20968819702149,-9.27559292686461,-12.7918987432861,43.3565998495826,215.308137307805,0.0628967285156248
2017-02-10,103359.01454,0.905709327011108,-1.46460796752929,-1.10976567382813,-10.3891434448242,-13.1506719821167,46.3476041893413,222.345529319531,0.0759124755859374
2017-02-11,104235.08145125,0.624847635574341,-1.41201384887695,-1.88078182373047,-10.6970944142532,-13.4200716333008,55.2311954919457,205.177412103451,0.00625473022460935
2017-02-12,104267.3079125,0.300295768737793,-0.550087425537107,-1.17577283081055,-10.7892508884811,-14.2458108059692,63.4789133591183,190.139668300443,0.00201553344726567
2017-02-13,103861.18664625,0.181224049682617,-0.589523239746091,-0.88128474975586,-11.3883775860596,-15.3247466259766,64.0518677055865,192.746660449448,0.0264865112304687
2017-02-14,103745.40807,0.154104389495849,-1.01666791015625,-1.13317359741211,-11.7414747872925,-15.4631863504028,59.8809844329972,208.508300886534,0.111361389160156
2017-02-15,103373.08399625,0.547239043731689,-1.24060694702148,-0.463359813232421,-10.6924045970535,-13.4415636821365,52.3336292230005,232.269263426376,0.139853820800781
2017-02-16,103214.063791875,0.774158868103027,0.438085146484376,-0.559240449218752,-9.33625718017577,-12.028143330574,32.1398026127114,265.540232929805,0.141693115234375
2017-02-17,103014.044968125,1,0.159926678466796,0.751749841308591,-6.41615164062499,-9.52139087677001,29.425547449611,281.129683086761,0.288218994140625
2017-02-18,102711.04203,0.919070628814697,-0.268300346679686,0.055682139892576,-4.12300073486327,-6.14614908203123,40.1714489707561,265.419635164848,0.143821105957031
2017-02-19,102177.7531975,0.813192980422973,-1.54746966430664,-2.06422928222656,-6.25162417724608,-8.92519775634764,51.0308665408324,252.299786745999,0.137021179199218
2017-02-20,101717.07731625,0.59746530052185,-1.47227464355468,-1.61531803466797,-7.15679893554686,-10.3392908864212,54.4814495040045,239.275790382299,0.10563232421875
2017-02-21,102075.596805625,0.600437833938598,-1.96944498291015,-1.61786802124023,-7.61685536132812,-10.6267550003815,39.6607538023727,261.439032832687,0.363866577148438
