dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,103614.058398771,0.956043964773033,-1.07318037608945,-0.272121843183143,-4.6274240328975,-7.9078769936092,27.7491167815058,250.217727107963,0
1993-02-02,103375.103153962,0.850742160123929,-1.93462091272813,-2.22858807369225,-5.77359935884803,-8.82207678417455,16.9397527787,277.259408144946,1.48126512256919
1993-02-03,103034.606727206,0.931084747477827,-2.7250007102323,-0.3716238260473,-3.36889213404874,-6.5835820479276,17.3188187629664,276.269437191002,2.15510857103447
1993-02-04,102420.368610851,0.928112723796166,-1.82711434080914,2.36809228069735,-2.77674519791158,-6.09111173029807,18.8233456099714,272.562249250879,1.53313087818163
1993-02-05,101727.60868074,0.989602199063924,-1.55562177130975,5.48315768571927,-1.74479434972651,-4.90201346820644,11.4427167503286,293.705915617091,8.61995592095411
1993-02-06,100486.083688341,0.964748382876697,-0.947285286244487,4.87429507145269,0.219858057348461,-1.74037495555197,24.1075907457411,287.511846446319,3.03263836482604
1993-02-07,100760.804268298,0.950786942473217,-1.2433761407908,0.370803373786009,-0.50766209174682,-2.40879095910359,16.602597818266,277.686098459123,2.63767036094279
1993-02-08,100478.171905395,0.996276297976297,-2.97640287283201,1.52596050343541,-3.2553236312266,-5.93585905338507,34.1142876339192,243.05669384906,0
1993-02-09,101606.883140531,0.694476868903307,-1.50267442533593,0.420650649725729,-5.77518903229406,-8.05041866639752,20.3999487909321,279.227271120145,1.81495765746494
1993-02-10,101267.631190481,0.967302589284694,-1.34427849500271,3.78364558213117,-2.39315752993891,-4.9876524177849,18.3259529058396,288.364567621369,9.43862991389188
1993-02-11,99830.1455845527,0.99564278492802,-1.88510622009046,5.92790757741657,-1.29243075580838,-3.89117777654825,8.16464280963933,303.008473539093,19.7007644047976
1993-02-12,97326.978042531,0.853993512993662,0.10923114645936,5.93270554321746,2.99870832509767,1.24880938153583,47.7988849233629,252.686191612216,1.12504785176327
1993-02-13,97503.4683061772,0.555514303761631,3.85614156925579,5.62482914224947,2.89551186346646,-1.27455984539648,50.6661645207361,231.494587187571,0
1993-02-14,97741.6620219258,0.850742160123929,2.92827687208075,5.51272354556627,1.28054611153951,-2.40317172396354,58.8225302655228,253.480852514121,2.41110972108431
1993-02-15,98390.8321094993,0.760342219214596,0.667764321602013,3.4603499579571,1.26193456431263,-1.70376931868428,46.8902011473015,263.757012969373,3.20634678802976
1993-02-16,98005.0883087899,0.728094338680917,0.969301581159856,-0.51992973586897,0.562934486379627,-3.31030126614444,36.0541460617566,273.578653323707,2.34598547238457
1993-02-17,97598.8498516237,0.931494463144531,0.365814836562637,2.62593563471307,0.34950267220319,-1.65936891514208,46.2809145299164,248.10522868438,0
1993-02-18,97649.0046915825,0.93627555006553,1.14269340132984,1.59868717441162,-1.6931412601504,-4.11425570038022,39.1052980597086,240.72140841195,0
1993-02-19,98321.7536372707,0.853768061562345,-0.0876063332031449,-1.24330583892038,-6.8730823176056,-9.53938489778719,70.1802775783038,204.118616066629,0
1993-02-20,100121.414945058,0.129907554948046,0.617144001598166,-1.59168108111891,-7.09501230850451,-10.992810919267,69.4424286176345,203.310055928571,0
1993-02-21,101364.399478379,0.310276395960993,-0.41741879574327,0.335394860071435,-7.58326819796703,-11.4371943368738,76.7474172399787,197.956173523673,0
1993-02-22,101616.70298027,0.245562098190133,-1.12199015740911,-0.750522702639101,-8.70073745225102,-11.8373767668785,61.8436141350533,229.474843804839,0
1993-02-23,101276.052562724,0.727720693085411,-1.25163555416498,-1.24021836995754,-7.90727172518015,-10.4551880904012,42.8272363929758,282.719748877843,0
1993-02-24,101204.843849249,0.96517921818577,-1.30923796018403,1.65986638257432,-2.02545880560946,-4.55403025975417,39.8818552000504,286.044686730467,1.14449610168681
1993-02-25,100820.53996735,0.989203228329627,-3.14531316902346,2.56453015772627,-0.0346273958846373,-3.11162213089732,25.3391255942377,292.825379642956,3.28791251607789
1993-02-26,100894.751871676,0.976375470590799,-2.06241645226132,0.931482402954984,0.00903451886112086,-2.42903609399934,36.8626526839808,289.068572363064,0
1993-02-27,101697.261259226,0.983485749438887,-1.44833234425875,0.239266201185581,-0.532295975013089,-3.12178687783208,39.3456534624131,279.837717162713,0
1993-02-28,101939.745472029,0.930001171361592,-0.687792367449175,0.57466605520439,-1.14431031319823,-4.72003825367508,71.2505852184083,252.410492568833,0
1993-03-01,101791.015752756,0.78820921035651,0.655090840161511,2.78078219854768,-1.31439633461861,-4.81345196228022,64.0245154150966,273.233212121926,0
1993-03-02,101644.278812186,0.823453210875377,1.85407017595171,4.67617654346506,0.535298377743336,-2.55284252981275,57.4849600531615,265.253262109445,0
1993-03-03,101613.516504604,0.517269128428757,-0.639889404045466,2.10890955274541,-0.732399088900848,-4.05815991614262,42.0340775697803,253.480852514121,1.48287233406703
1993-03-04,100896.926178337,0.536904430336609,-0.311323078839147,0.0397961335849688,-3.96002394637238,-6.69732102314766,77.8132292427352,258.807577151374,0
1993-03-05,100328.835754323,0.814702303988583,1.79898264499729,4.41125023169591,0.313173436349798,-1.82471213959166,40.715257089599,286.047890556077,3.26850787146882
1993-03-06,97459.3130055727,0.722989582360382,2.84251856318513,6.23176162053172,3.03558828608828,-0.018724053991482,72.9110184939202,269.394126861957,5.63071194292426
1993-03-07,96312.3727288081,0.856594389001339,2.12302230024829,6.02353549348666,2.24633588963608,-0.382687414247499,67.0278300656857,251.421660596581,0
1993-03-08,95844.1570678889,0.944442396628711,2.42446816740655,4.60973814233401,1.23344182040512,-1.83610127052248,75.4766304375557,262.092543658789,1.06801672758695
1993-03-09,96980.4912885587,0.631833720354543,1.30768729168453,4.20897613929693,1.81362282547232,-0.45232095411298,107.155316156765,228.756596593137,0
1993-03-10,98106.4158193375,0.309061526612342,2.12397177639081,2.77668243375473,0.540521648511206,-2.90245214172453,121.999222679515,232.16887410462,0
1993-03-11,99330.1315146208,0.55991628058246,0.154853968109223,3.23675085667148,0.591832909415263,-2.37576054038071,14.1819682059961,312.514997843492,24.1402348660307
1993-03-12,98270.6220117429,0.948096526738426,-2.27509331130476,6.73275637701577,4.05446211204974,1.59331815987477,116.711865390902,265.570966391103,2.06370233185552
1993-03-13,99209.305053611,0.517666842936828,1.82862716342241,4.20876561965343,4.43702742392921,1.35473859615879,41.4044943999015,294.25411212134,0
1993-03-14,100251.100622951,0.998667985836226,-2.22336046440365,2.88599383342913,4.61206709094593,2.16517183403743,78.1080029499809,291.939352532789,2.48090696038763
1993-03-15,100078.538025548,0.998252979815389,-2.96220371412642,3.26293483631634,5.49828955584114,2.06555417552986,43.8632827586611,317.719698213557,3.95139297097823
1993-03-16,100711.578051448,0.986473765966518,-0.842440609027265,0.952847722948902,3.92221981350547,2.31620069241992,61.7312798106875,286.409705734716,0
1993-03-17,101321.093914478,0.442032395688622,-1.48067788013717,-1.55424172702628,2.9962832859556,0.641634940323,122.976781789349,243.790975014745,0
1993-03-18,101567.417420361,0.558358477115928,-0.201372582484751,0.869812484552166,1.23461891276141,-1.23781675093164,112.199877524677,259.654258924643,0
1993-03-19,101273.959693954,0.963270164160172,0.720710540493209,2.23756317186454,0.990189778705518,-1.13592732689464,89.6446729844563,307.65685030575,2.53278615748738
1993-03-20,99375.4359515175,0.903908093093049,2.0102078515065,2.81520446460665,5.17138530997796,2.65821013058456,130.84638377089,255.430745270956,0
1993-03-21,98383.5937248076,0.287431072676391,2.97211295059073,0.373706905148036,5.09048230353931,-0.312123421607653,140.638318913549,239.041351933584,0
1993-03-22,97955.8111161481,0.498199623433983,1.66749799777835,-0.796809109026868,2.04056142098125,-2.90245214172453,137.597169878079,225.627588290106,0
1993-03-23,99321.4577759274,0.387376495784308,2.24378059720344,-2.85803855841363,0.485962586223349,-7.19102923455205,159.206797953391,215.035452005296,0
1993-03-24,100874.904324825,0.336787651807379,0.730342745049952,0.370952968942663,0.242621078110821,-6.39766442650739,101.498743685731,260.141288796201,0
1993-03-25,100269.695244144,0.726454920375736,1.85173436086482,2.8567671934059,1.6298244158299,-1.04094426688124,158.852768466062,250.00528171595,0
1993-03-26,99922.7432212328,0.301403822236489,0.914728219209338,3.31138769162085,3.15537398219504,0.490843764283426,43.4876981644525,301.031539825787,2.17232512836042
