dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,101412.331565,0.0658643463897705,-0.960276724853515,1.2724270324707,13.6051035961914,6.01718328125002,208.695439072513,315.979761145455,18.1002034759521
1993-05-02,101115.590565625,0.754507929916382,-0.997832216796873,0.816970172119142,12.8383955078125,9.86383398193361,132.031972843248,344.67281129735,11.973900680542
1993-05-03,101267.731420625,0.955123150558472,0.055755666503906,0.25224073120117,10.2876223144531,8.78453287353518,177.908514087292,297.113359119764,0.917662200927735
1993-05-04,102434.1989275,0.580451177749634,0.123958818359376,-4.05312803710937,7.55357507324221,-1.54360713378905,124.080401242202,304.604405312545,0.367929992675781
1993-05-05,102952.09292375,0.867877076416016,-0.832605382080078,-3.10883890625,5.71621049316408,0.794725185546895,155.227382396979,311.839129343699,0.0397908020019532
1993-05-06,102816.885239375,0.661421156387329,1.07362365234375,-0.39287974975586,9.24350453613284,4.75892640136721,255.861469877472,284.306766057316,0
1993-05-07,102845.18683875,0.353211745605469,1.35664560058594,2.36994111572265,10.0291154174805,4.8634773364258,253.509765579346,284.866665771343,0.00347351074218752
1993-05-08,102815.659775,0.721285136032105,0.958717634277343,1.87947246826172,9.77359947265627,4.59123251464846,284.883159454426,265.786782057835,0
1993-05-09,102608.885033125,0.493460237350464,0.583035034179687,-1.6094262109375,10.2425710571289,3.0534171411133,275.039099156573,281.11903426088,0
1993-05-10,101713.95349375,0.391396969070434,3.17324435424805,-0.596766365966796,11.8812064648438,4.34929924316408,240.213451681872,263.739979104235,0.00653350830078126
1993-05-11,101757.52518125,0.219093946151733,2.08375913330078,-2.70891399414062,8.95313136718752,-1.39725517089842,289.673838419958,249.581833924941,0.112694396972656
1993-05-12,100573.08190625,0.0617071432495116,4.16765296020507,-2.35283157226562,8.11693162353517,-2.8746935205078,278.335898233137,236.027103762875,0.200636749267579
1993-05-13,100557.852498125,0.288552474899292,3.46011758300781,-2.06052344726562,4.94634600585939,-7.41554490234373,269.516961129996,236.419177698939,0.328599700927735
