dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-08-01,101216.103295,0.351477265930175,1.92371633056641,3.13481206665039,15.4783977246094,10.9363478808594,185.296774597735,329.602125780011,5.62842899322509
2017-08-02,100827.264169375,0.453831005630493,2.39996714355468,3.19549856689453,14.9818522045899,11.504581550293,210.907710056756,326.987481685551,8.14154624938963
2017-08-03,100417.650534375,0.77234440788269,-0.240749121093751,-0.179503260498044,15.7923126025391,10.7144456738281,66.6661354668454,357.302975414494,10.4078044891358
2017-08-04,100170.7433375,0.964207376174927,0.713257451171874,-1.49735927734375,14.0352762548828,12.9007966186524,154.720127819977,350.883070326153,4.92422676086426
2017-08-05,100738.261767813,0.743391221313477,0.326680450439452,1.17082937133789,14.8626658447266,13.0756583520508,156.992618871912,341.796524250544,7.08157318115235
2017-08-06,100944.166134375,0.825532185974121,0.972860096435544,-0.0174012524414089,14.9621970629883,12.915201784668,175.527767073463,341.092458424301,0.56470199584961
2017-08-07,101390.65351125,0.868857730102539,0.307106171874998,1.14653057983398,15.2290465429688,11.8386564086914,164.812004326895,345.232021233841,5.11771224975586
2017-08-08,101326.002185625,0.927047192230225,-0.842270157470703,1.47933688110351,14.8130934497071,12.1367555981445,106.364576722619,354.738467665349,12.582491607666
2017-08-09,100978.826944375,0.920802674255371,-1.63529999389648,0.0827679565429677,14.5411204516602,13.2786063427735,112.213137863924,358.264970246242,10.8992216491699
2017-08-10,100093.56521125,0.99234693435669,0.306602192382811,-1.35407799438477,14.2006457055664,12.8357609472656,149.780782832701,343.00680738008,1.77415084838867
2017-08-11,99988.526609375,0.702745391235352,2.93697596923828,-2.85189182739258,15.9087836328125,9.79273137207033,268.617171698574,301.921840864215,0
2017-08-12,100842.030615,0.0916477151489258,2.13578274780273,-1.5544598840332,16.7614918066406,9.37733609863283,214.304714372121,314.459451621345,0.00740188598632814
2017-08-13,101397.705539375,0.215998279266358,3.12944941772461,0.749783542480469,16.2901649023438,10.2463993774414,249.750014369445,298.408046071442,0
2017-08-14,101878.890619375,0.516734473648071,0.825554211425781,-1.31138830688476,15.5438995605469,8.49502135498049,241.711616250814,305.240104111001,0
2017-08-15,101948.533250625,0.205990348434449,-0.395341069335936,0.378272912597657,15.6146248461914,10.0543476928711,186.446688504076,328.271632240937,0
2017-08-16,101557.73135875,0.938834652709961,-0.913189339599608,1.01077966796875,16.7070562988281,11.0889984399414,171.7903845668,346.43153695976,0.499125518798829
2017-08-17,101724.56485375,0.84052956489563,1.00241946044922,1.93735555664063,16.5392695996094,12.0517687133789,138.054943997235,353.221479932662,1.24087051391602
2017-08-18,101815.48288125,0.765805041046143,0.570503190917968,2.37938042724609,16.3350490844727,13.3767445166016,133.55470167021,353.583578531129,0.992257385253907
2017-08-19,101831.318825,0.883780347366333,0.555230651855466,3.13644655029297,15.8274350146485,13.2580102441406,85.6101302207792,359.48027808512,4.31011093139648
2017-08-20,101306.61172625,0.905107401199341,2.06777350830078,2.35340731567383,14.9617156445313,12.0155421533203,238.297821422841,296.204794343283,0.128536071777343
2017-08-21,101619.77588375,0.74357300163269,0.668435916748046,0.355019796142579,14.1044156298828,7.8458405395508,40.3404676964466,351.453072140327,22.4317022705078
2017-08-22,100143.88950875,0.682558531799316,0.273770762939449,6.04288413330078,13.882371928711,12.0326703979492,176.324936570637,317.058644187911,0.812714080810547
2017-08-23,100528.325885625,0.511112278289795,5.1419678137207,2.37520864013672,14.9236362426758,9.19781095947268,215.916976204605,285.880811962511,0.0169412231445313
2017-08-24,101260.978515625,0.275320781784057,0.695610310058592,-0.737084870605469,12.9915446459961,6.06593264648439,199.329803376625,302.125369681462,0.00625473022460935
2017-08-25,101349.0740975,0.829479781265259,1.11501958862305,2.92894785400391,13.4688113305664,7.29173806884768,97.1470183672005,332.514905651008,1.25001678466797
2017-08-26,100761.0710475,0.713683830947876,3.82565526977539,2.94004902954101,14.2957018652344,9.91500790039064,200.329907794959,304.386522544795,0
2017-08-27,101638.561876875,0.582893405303956,0.881224378662108,2.25175352905273,14.1490508276367,9.86681462646486,143.33564281991,358.749644623784,0.0630702209472657
2017-08-28,101650.7993925,0.646499350509644,-0.954080714111326,1.70278157104492,16.7163222192383,13.2277771606445,120.754501375882,369.623618633181,7.17278259277344
2017-08-29,101278.86064625,0.986615351028442,-0.598528728027342,0.693209648437501,17.8476656054688,15.7333911083985,67.7916964336107,391.390886585915,9.34179656982422
2017-08-30,100963.231885938,0.915994183120728,0.255183549804686,2.21731836547851,17.2071822900391,16.5132724438477,138.074577294028,332.66992023348,1.07771270751953
2017-08-31,100831.8394275,0.52476103843689,3.05793343017578,4.60236903686523,15.0214356884766,12.3212122436524,151.403669609593,324.883082322596,11.7229898071289
