dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,103023.69058875,0.265344347610474,3.09796478515625,2.93297676147461,0.0895279003906377,-2.67368542968749,20.3301380289741,246.894646226387,0.379115829467772
1993-02-02,102311.00875625,0.468284526748657,3.44612373901367,3.93715218505859,-1.27427320312499,-3.06836145751952,35.2701525626797,249.985307323659,0.351216621398927
1993-02-03,101733.227885625,0.633071386260987,4.32010749145507,3.79251181030273,3.06846318115236,0.287052695312515,41.6060198435648,258.342152974641,0.149308128356934
1993-02-04,101031.067830625,0.556472923660278,4.92345060180664,3.23091736816406,5.34682650146486,1.55785528076174,35.8783845263598,265.988829038566,0.938728790283205
1993-02-05,100917.240619375,0.775127894744873,3.31379430908202,3.04804857421874,3.04696604248048,1.33425436035158,26.9607385987055,275.382089791396,0.179292831420899
1993-02-06,101470.1026125,0.811732742004394,-0.403576262207031,-0.717950626220704,-0.318688735351548,-1.77273390380858,27.0372645569536,272.720898609617,0.0820452880859372
1993-02-07,101892.913135,0.93963749168396,1.31327602172851,2.42106597167968,0.371727236328139,-0.143471662597643,32.9371489394528,265.310260270015,0.0805137634277343
1993-02-08,100148.186178125,0.555755569152832,3.50546567260741,3.34661793579101,1.2189594482422,-0.356840388183577,46.4289965162467,209.969497172192,0.204741058349609
1993-02-09,101313.13251625,0.18057950126648,1.78922377075195,-4.80004928833007,-3.31979181152342,-11.9155302658081,44.9932963993911,229.290923319196,0.828618469238279
1993-02-10,101704.32578625,0.824442430801392,2.56897694580078,1.44244468017578,-3.8180400805664,-9.08117697265624,11.8767934489969,271.456188832573,6.87270446777344
1993-02-11,99462.702755625,0.876661372070313,1.23328642944335,3.29661193359375,-1.32889128906249,-2.54745998535155,29.9826847942394,238.586354062018,1.77554565429687
1993-02-12,99649.751766875,0.487609444885254,0.695296287841794,-3.13141674682617,-4.33154396972655,-7.25287489501952,56.5626747269685,222.485689270195,0.355766906738282
1993-02-13,102148.58392125,0.75519531616211,-1.3267107055664,1.84100408691406,-5.7083703564453,-9.14510226062773,10.8712457140609,312.83705373317,7.7155433654785
1993-02-14,101020.144531875,0.966740189590454,2.28462373046875,5.17169183471679,2.84198119873049,2.28523528076174,54.9591301654905,247.711914346116,0.00625473022460935
1993-02-15,100704.034333125,0.323020336990356,3.22122124633789,2.95914626464844,0.88468952148439,-1.03751926025389,68.3227303207608,207.333409448244,0
1993-02-16,102215.06270375,0.215774959793091,0.185955454101564,0.293240966796876,-3.48984166748046,-7.76255576904296,40.0953885530849,270.596477431488,0.151027374267578
1993-02-17,102748.873300625,0.935279918670654,1.06204565551758,4.00974955810547,0.316581867675797,-1.05496873046873,22.4774216583152,298.803212865677,1.33149139404297
1993-02-18,102525.836875,0.995518433380127,0.536349069824218,4.73095388671875,0.839254450683613,-1.1918729394531,22.7498150439142,315.412527789566,0.850907287597653
1993-02-19,102613.15697125,0.999810259475708,1.42567145507812,3.56539185424804,2.72716380126955,2.17505521972658,32.2979441866752,276.420833781314,3.24832458496093
1993-02-20,102385.958391875,0.681498081054688,1.9437628894043,-1.5618704309082,0.649120002441422,-1.6571491870117,70.010167000857,230.865795001878,0
1993-02-21,102760.16961375,0.867242899780274,0.639419465332032,0.933017944335937,-2.15155166748045,-6.00796458984374,68.3585598785192,242.311379121179,0.00625473022460935
1993-02-22,102656.475596875,0.459994491348267,1.40655422485351,0.58343205200195,-1.11602055664061,-3.14022751708983,69.5139140199826,248.007223160686,0.163478698730468
1993-02-23,103863.00231625,0.719317655639648,-0.207045788574217,0.757569697265623,-1.40932814453124,-3.72126711914062,43.6578984694514,284.029431517901,0.258440856933594
1993-02-24,103483.459094375,0.975141974563599,1.64222291748046,2.00996907592773,-0.330688769531236,-1.52696884277342,39.4293829801116,284.600217687355,0.453276672363281
1993-02-25,102075.257893437,0.9958513646698,1.15266582519531,0.350730949707029,-0.852719697265611,-2.16962172851561,85.2903294444601,230.863129402816,0.00434188842773441
1993-02-26,101227.159575625,0.688157087554932,-0.976971192626952,-1.33188283813477,-2.5664419213867,-5.60858472412108,50.416155764618,279.088581108933,2.70450439453125
1993-02-27,101388.67098875,0.920639911117554,-0.275144686279297,2.70536306396484,-0.752632499999983,-3.41601144531248,86.5248349654696,256.516855009739,0.41768341064453
