dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-02-01,101979.2329325,0.567857258911133,1.81649596557617,0.404427877197265,-14.5857617575073,-17.0576654324341,34.6901116409283,224.796879212211,0.283008422851563
2017-02-02,100870.772907188,0.292810367126465,1.92303992919922,-0.537651464843751,-7.82510041015624,-10.5562896166992,40.4830824018018,200.742011709157,0.0250189208984374
2017-02-03,101250.983085625,0.446032464141845,0.326321104736331,-2.13556717041016,-11.5251243554687,-14.2211778466415,45.5718486105555,199.045346706384,0.0077223205566406
2017-02-04,101999.3996525,0.769917495422363,0.946155213623046,-0.0888408166503932,-10.4117234399414,-13.4547111912918,36.529882489625,232.710492545137,0.0513389587402343
2017-02-05,100942.227706875,0.823787422027588,0.0215755017089859,-1.52074803466797,-11.0390767407226,-13.5871163014603,48.3283001439879,225.7614517912,0.197899475097656
2017-02-06,101717.714745937,0.811075407333374,-0.527200552978513,-0.885450704345702,-8.86074988525389,-10.946784777832,36.2338972901081,249.103615545126,0.00625473022460935
2017-02-07,101090.678102187,0.956576381225586,1.70561949707031,0.356391032714843,-6.04399646728515,-7.81296407958983,31.1975219369869,271.72565439698,0.106116485595703
2017-02-08,100263.068015625,0.952130101013184,4.01996496826171,2.40403517822265,2.14662922119142,-0.75725242431639,53.7556347668988,238.112867176834,0
2017-02-09,100956.039585625,0.537518107757569,1.93005688110351,0.642320327148436,0.719312019042988,-3.29322042236326,34.8009084019278,277.10765143585,1.62380569458008
2017-02-10,101237.100474375,0.992844757156372,0.0715566906738268,1.25982981811523,-1.23572140380858,-2.16148107910155,18.0722510607876,312.794653274021,1.7537971496582
2017-02-11,100870.390955,0.996671048812866,0.0413614160156242,0.6892158605957,0.690113925781266,0.358126103515641,11.9910319865627,322.830665148751,0.880675354003906
2017-02-12,100601.898429375,0.999430208053589,-0.453835360107422,0.194836060791013,1.42647427490236,1.27188736328127,17.5039085052887,302.240049107761,4.84769775390625
2017-02-13,101786.366511875,0.993244897613526,-3.46375200927734,-2.36688671142578,-1.93768741210936,-3.83523029785154,29.0006596584309,234.398582499077,0.688216247558594
2017-02-14,103624.738738125,0.499187209854126,-2.78073941040039,-2.68846490844726,-9.30247817626952,-12.8813698147583,69.8977299441385,167.387757849859,0
2017-02-15,104540.55233375,0.0774140715026854,-1.8017937524414,-2.83826736450195,-15.069053222847,-19.4213431103516,74.3121696346997,155.273354765982,0
2017-02-16,103693.5957575,0.0812024683380126,-1.09481602050781,-3.33154097534179,-16.3541140924072,-22.1127180517578,60.1209416818655,189.604153466722,0.771629028320311
2017-02-17,102948.639661875,0.935290425186157,-3.30751694824218,-2.74715297851562,-16.4270727490234,-20.7044982702255,50.7876362857087,219.055955129314,0.463564453125001
2017-02-18,103067.11608625,0.940575817947388,-2.74315318725585,-2.30946748168945,-13.1986623266601,-16.9397679589844,17.8215911193903,273.398414697057,2.81225830078125
2017-02-19,102919.646681875,0.999466705627441,-1.98796635742187,-2.09741322143555,-7.41033751464842,-9.75330063720702,26.9896419366797,289.058645036506,3.39141357421876
2017-02-20,102788.258558125,0.971019709777832,-2.54123955444336,0.34748231323242,-2.80483548095701,-4.50092246093748,39.152307640605,265.140247292822,1.20569854736328
2017-02-21,103355.36083375,0.754584792556763,-1.60912318969726,-0.401302746582031,-5.05743638916013,-7.18373211425779,61.33457846948,246.345679212216,0.184176330566407
2017-02-22,102875.649809375,0.832511151733399,-0.580559748535155,1.33791693481445,-6.87021738281248,-8.55018358642576,20.0291257497453,299.283962207564,12.3135888671875
2017-02-23,101251.897716875,1,-1.1617133190918,4.27352908935546,-1.11684826904295,-1.99676132812498,49.1345747046236,278.674405017686,2.19444366455078
2017-02-24,100889.72146375,0.532497642745972,0.794038292236326,1.48725774780273,-0.818796799316388,-1.69913720458983,69.5626317509821,241.953574091571,0.0375283813476561
2017-02-25,101913.669570625,0.416665479812621,-0.566561519775388,-1.97401073120117,-4.7538667260742,-6.49195764404295,69.3834811177468,264.117319060301,2.36673858642578
2017-02-26,102227.70907125,0.757089261093139,-1.87914266235351,-2.23178236938476,-2.80392960205076,-4.91358937499998,38.5603410341626,291.026254655019,6.41593505859376
2017-02-27,101995.614624062,0.937986532821655,-3.42077816772461,-1.35206978637695,-1.06344804199217,-2.78761909912107,24.8360569169641,298.684245440886,5.47072326660157
2017-02-28,101947.114925,0.999311624603271,-3.24631153808594,0.178937623291015,-0.4248109838867,-1.63770146484373,33.4549139720143,305.707083383661,5.51486328125
2017-03-01,102482.219030625,0.9996202784729,-1.38483378051758,2.65706385131836,0.260384829101582,-0.699892746582011,21.3700760332861,291.127635360073,8.07973815917969
2017-03-02,100681.113371875,0.591846694412231,1.12785596435547,5.01049130615234,1.24352678222658,-0.64772478515623,99.9736347351941,229.142423638135,0.0209432983398438
2017-03-03,100403.8006775,0.36006415512085,2.91468384033203,0.499331038818359,-0.555232236328106,-4.45918763671873,109.606126277889,215.676584704038,0
2017-03-04,100883.173694375,0.204163794097901,1.82414552734375,-0.774319327392578,-3.39808025634764,-7.35315689697264,112.675402116022,209.734695002991,0
2017-03-05,101526.315525,0.0148399754333496,1.06394853515625,-2.26550450927734,-4.15273892578123,-8.68347101806639,76.7703566212694,223.85202905591,0.29321044921875
2017-03-06,100790.516235,0.628729468765259,1.31904089233398,-0.717620284423827,-6.35075007324217,-10.1113978710937,120.26751369545,196.477255165908,0
2017-03-07,100985.54957375,0.0172224200439453,0.719848590087892,-2.42993145751953,-6.72983640624998,-11.0943298535156,120.715661448813,196.633256770254,0
2017-03-08,101764.31783625,0.358478900222778,-0.275789359130859,-0.712629537353515,-7.50092432128904,-11.5978413330078,123.392688536129,193.917527237303,0.00146759033203125
2017-03-09,102181.9077575,0.181039426803589,-0.524224167480468,-0.85181244140625,-9.58240650615691,-12.8119667871094,127.555463248609,190.020218742489,0
2017-03-10,102797.683183125,0.200151492309571,-0.740601159667967,-1.91845950317383,-10.4872868261719,-14.3419887640381,126.469120993965,198.708246973191,0
2017-03-11,103265.79515625,0.0783267763519286,-0.524097255859373,-1.98028467041015,-8.88200997558592,-13.4915807910156,129.026639738162,211.18126705676,0
2017-03-12,103381.931409375,0.0875378057861325,0.297798842773439,-0.286691378173826,-6.14471836914061,-11.3324289425659,132.047476600753,213.816222929256,0.01397705078125
2017-03-13,102903.28958125,0.241425021896362,0.544145624999999,1.94975693481445,-5.13283749755858,-7.92695020507811,88.1345415395934,254.701775115314,0.187527465820313
2017-03-14,102498.106981875,0.910721591720581,0.956191824951172,3.39634583618164,-2.6036148901367,-4.57767879150389,78.0496166154141,275.124989022636,0.213764343261719
2017-03-15,101920.036001875,0.926332603912354,-0.279854428710935,1.48848237792969,-1.92772826416014,-4.26625639404295,97.843597914597,247.363861964927,0.00988220214843755
2017-03-16,101732.4697,0.619151432952881,-1.03087477050781,0.391731992187502,-3.46173648193357,-6.95465573242185,106.672977917765,235.449502899524,0.0291912841796875
2017-03-17,101593.759189375,0.403692425384521,-1.45474374267578,-1.01262287841797,-4.88737330566405,-7.85425956542967,136.848062762798,218.187334160994,0.0125094604492187
2017-03-18,101943.50600375,0.348570178451538,0.242501755371094,0.976623237304688,-4.96184166748045,-7.38492778808592,87.3113747774964,255.491393563294,0.209098205566406
2017-03-19,101170.726812812,0.59379842552185,1.51190229370117,1.15659842041015,-2.41955077880858,-3.94658287841796,134.701194540718,228.872547584983,0.00868377685546881
2017-03-20,101418.067423125,0.230855596008301,0.308943690185548,-1.49620168945313,-1.9642660620117,-6.69330468505857,159.713638595594,209.880409203551,0
2017-03-21,101823.590115,0.317012725448608,0.395050510253907,-0.0313785998535154,-3.67364077880858,-8.32983850830076,151.209969648146,214.421759427218,0
2017-03-22,101515.55857625,0.122332452545166,-0.177882604980467,-1.10467612304688,-3.71275468994139,-7.86874332275389,168.936029778941,192.335795764443,0
2017-03-23,102206.2409725,0.0327974065399169,-0.921975546874998,-2.69935743774414,-6.33245603027342,-11.9519372802734,171.653439192783,195.402565647902,0
2017-03-24,102858.029154375,0.246037972106934,0.871911868896485,-2.01049353759766,-5.11860182861327,-12.1289401609421,167.802433022412,202.867090664833,0
2017-03-25,102981.49480125,0.864678460083008,0.457532440185547,1.44014998046875,-5.45681882568358,-9.75737897216795,86.8267770221489,262.967863346391,4.06958221435547
2017-03-26,101902.89345625,0.999082686157227,-0.0775764074707028,5.20429565673828,-1.71582918212889,-4.55407257080076,43.1158750750585,312.595448366363,4.54688201904296
2017-03-27,100608.39173375,0.986204539871216,0.402776768798826,4.54541993408203,1.6066396411133,0.957744731445333,80.0076097632374,296.689101609844,6.33467895507812
2017-03-28,99256.394435625,0.917507066726685,1.90141693969726,0.231821690673827,2.13673000976565,0.0164896948242386,178.521372656751,243.9332801799,0.0398226928710937
2017-03-29,99809.3773,0.325446563034058,2.73403409790039,-1.45678886108398,2.72649783203127,-2.41510556152342,184.814954322891,240.516694952908,0.0259869384765625
2017-03-30,100637.018955,0.500136852798462,-0.103213641357421,0.507612789306642,1.37815164794924,-2.36050418945311,78.320810594028,283.992687471576,3.18846496582031
2017-03-31,100667.16807875,0.79343519165039,-0.407374554443358,1.78884755859375,0.380596669921896,-0.889750854492169,144.643305885538,275.484791207097,0.0419311523437498
2017-04-01,101705.446386875,0.861325001678467,-0.948136407470702,1.14234092407226,0.716208918457051,-0.620209465332013,97.599150356198,292.61549925116,0.132094421386719
2017-04-02,101943.33421875,0.993740906295776,-2.21827576171875,0.792264506835937,1.69013817138674,0.127187934570333,49.4014041218107,301.000064240533,2.8801904296875
