dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,101387.120185625,0.0420378078460694,-0.750208057861328,1.29575269897461,13.3390143969727,6.24845102050783,211.804203963412,316.651755931135,15.4121945953369
1993-05-02,101189.19572875,0.705840841674805,-0.742185008544921,1.56724362060547,12.8917056982422,9.19087283203127,127.375684704484,343.637052017493,13.3670485687256
1993-05-03,101389.17904625,0.925827581634522,-0.213450612792967,0.87400521972656,10.4238802294922,8.97152513427737,115.58342337388,309.242651146548,0.598360366821289
1993-05-04,102381.991585625,0.430863803024292,0.385562885742187,-0.631845319824219,7.76513748046877,3.78950515136721,269.229476312672,276.395761849398,-0.00370094299316407
1993-05-05,102826.384625,0.0327940897369385,0.470692921142578,0.893195172119142,10.496236069336,5.87099573730471,277.13720093656,282.912847970198,1.01154067993164
1993-05-06,102369.212925,0.285056985778808,-0.761016500244141,0.279813592529298,11.9461232324219,6.74545013183596,169.118041329688,320.921971894685,6.39107940673829
1993-05-07,101604.999085625,0.557817301101685,-0.552048387451172,-0.23907666015625,10.6857341552735,8.0942483886719,220.700549276342,321.308027462497,0.760687103271486
1993-05-08,101886.229416875,0.387222279586792,-2.14440701171875,-0.961291206054688,13.8648298413086,9.82758079833986,242.746139857032,314.314277983557,0.158602752685547
1993-05-09,102223.106789375,0.492239990844726,-0.635492744140625,-2.56039767944336,15.1204078881836,9.24791498291017,162.318244730624,308.02584685079,0.263147735595702
1993-05-10,102558.615685,0.702546757659912,-0.520978780517577,-2.49689330200195,10.4684982446289,4.90721248291017,272.338366477602,282.333990260993,0
1993-05-11,101985.9542675,0.177514571990967,0.431568979492184,-1.32869334106445,12.1965842333985,5.31972482421877,286.811587812656,276.298215513364,0
1993-05-12,101802.205959375,0.0893003276062014,-0.00115140136718792,0.254340426025391,11.157765053711,5.65453915527346,291.534974831505,282.951983719385,0
1993-05-13,101648.082169687,0.0132314534759521,1.20707345581055,1.94287315063476,12.8299437182617,7.8375633911133,275.158141959115,288.480024440181,0
1993-05-14,101638.063974375,0.996116138839722,2.11061423461914,0.936185921630854,13.3756450439453,5.89985076660158,294.241966234199,282.358828728176,0.000868377685546881
1993-05-15,101626.67373875,0.318605028381348,0.491274455566405,1.39092455688476,13.1196508203125,6.30398662597658,305.451334732944,281.570200857625,0
1993-05-16,101334.7854975,0,0.556324920654297,2.95373065185547,14.5862279663086,7.78772581787111,277.559708402652,314.704622379489,1.2625798034668
1993-05-17,101351.36753125,0.519403948440553,1.19144314575195,2.30046139526367,15.8865553613281,10.9611960498047,273.989749837055,323.317508473678,0.00625473022460935
1993-05-18,101524.940079687,0.342299242324829,0.511062834472656,1.59234287353516,16.4022686621094,11.0550112622071,295.853069430053,308.914781928625,0.00698852539062498
1993-05-19,101441.2895975,0.207400301055909,0.831849599609374,1.47224295532227,16.8924547802735,10.40466515625,228.046536379443,327.059371215802,2.88986129760743
