dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,101362.0563375,0.26289188621521,-1.1816920715332,1.1434209765625,13.4080888012696,5.52201519287112,189.426245618234,315.036958069915,14.2333675384521
1993-05-02,100991.387350625,0.833131556015015,-1.98867645629883,1.17550324707031,12.3248463696289,9.78577876220705,68.922305102303,341.990850078438,6.68726570129394
1993-05-03,101297.938003125,0.901737007064819,0.395630186767577,-0.444871656494143,8.94424631103518,6.01352486083986,281.772797764088,253.83802999713,3.36456298828139e-05
1993-05-04,102691.898080938,0.00190507202148437,1.6521746496582,0.693813759765624,8.0022033496094,0.286835014648453,274.840544204243,262.948896182697,0
1993-05-05,102956.5939825,0.00562861320495605,1.06814084472656,2.87516302856445,8.83451385009768,3.94418184082033,262.499249822454,287.983862777793,0
1993-05-06,103069.572506875,0.250961480636597,0.220772946777342,-0.903307465820316,11.4440577685547,5.29002732910158,222.567540500643,291.09283169825,0.0576435089111329
1993-05-07,103850.630606875,0.218549861755371,-2.50734108276367,-1.2148526953125,10.3887214794922,3.52619931396486,287.290414310776,262.789883083114,0
1993-05-08,103990.09703875,0.000317962493896485,-0.632094847412106,0.530529907226564,10.7563189184571,2.78085920166018,290.208397046608,265.913907642716,0
1993-05-09,103569.3017475,0.0900818717193601,1.10036724487305,1.14073643188476,11.2043200610352,4.40910907226565,284.207403129329,284.532809355527,0
1993-05-10,102739.245493125,0.378298338546753,0.957423620605467,-0.428749173583987,13.3428828808594,6.83384479248049,269.60608702455,290.407277450676,0
1993-05-11,101880.98092,0.439232647094727,-0.481769296875,-2.01755552124023,13.5463827148438,6.08724384277346,294.888148880817,278.185217871361,0.000868377685546881
1993-05-12,101401.64850875,0.171545593185425,0.045011600341796,-0.287404262695313,13.2968329663086,6.01457994140627,248.826115435399,298.836515609509,0.0077223205566406
1993-05-13,101047.021881875,0.466662003021241,-1.50064739990234,1.46207893676758,12.1771629956055,6.25847341064455,223.074721359152,290.254606334046,0.107344360351563
1993-05-14,101162.552810625,0.559508275146484,0.462853824462887,1.41254157958984,8.85686548095705,2.95252429199221,222.801062196221,303.512167059976,2.71984252929687
1993-05-15,101461.365626875,0.855938996124268,-3.06723927856445,-1.80096010742187,11.011720612793,3.44447894287111,46.9566431453299,329.481863755676,15.0044790649414
1993-05-16,101607.48053375,0.893998867645264,-4.35623994140625,-2.2988837487793,7.4001592895508,5.20210224853517,198.864799451418,307.066395023702,4.04107223510743
1993-05-17,102099.458045,0.640665465545655,-1.87584528198242,1.39667746948242,9.70602315185549,6.19952910644533,186.87612076773,308.692142006994,0.377160797119141
1993-05-18,102326.254438125,0.831015473709106,0.565354158935545,1.10774197387695,10.1315170996094,6.65550176025393,170.517870644355,321.730851254404,1.31052963256836
