dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-11-01,101036.460925151,0.891300853598923,0.111745147874602,0.650926634274446,2.44883064940117,1.30589759356941,34.3783802606339,272.54441936911,0
1993-11-02,100748.765257756,0.582527824764055,-0.687792367449175,-1.4841871406416,1.64313055732553,-0.221037803711961,23.3161647647273,296.435713874037,0
1993-11-03,100789.352183724,0.867784849948203,-2.27097280537571,-1.63021045851443,2.33038078350488,0.921707762526981,15.591721428206,311.669476122021,0
1993-11-04,100451.506250194,0.980913156219565,-1.41214291527289,-1.24729508339936,2.84200658151362,1.31480535142716,12.9561924520655,322.015870256943,0
1993-11-05,100143.988289537,0.996811485128433,-1.95900053265644,-1.93810815158613,4.17613936124184,2.79989198799056,13.6570660790678,320.513250314045,1.06771501070918
1993-11-06,100496.319087977,0.996247058889323,-2.68695825709494,-2.73315505156615,4.1386693010358,2.41432395398184,10.3801669081237,287.996407506945,2.63055043376801
1993-11-07,101677.226038039,0.679866691025854,-4.36230135028007,-3.43207293287135,1.17757603040742,-2.42708466988403,31.9885173053351,239.507484132806,0
1993-11-08,102546.273000776,0.573807798367646,-2.41460936078348,-3.94618393692032,-0.840803951426187,-5.36750496875419,24.9556113458936,252.42887211525,0
1993-11-09,102008.315647284,0.867871431007624,-2.41460936078348,-2.61619622608793,-1.05904283675981,-5.37354430481027,20.8212811732762,256.114243048304,0
1993-11-10,101640.201871786,0.891754417172152,-3.81642741404461,-2.56464387894331,-1.76955358455295,-7.8883861549183,26.153316532535,236.324141662363,1.20124475119057
1993-11-11,101342.310100399,0.828690855624401,-3.08272543902611,-2.88718594512259,-2.45760305003413,-7.33671313510806,25.4888277465054,235.980175402602,1.06771501070918
1993-11-12,100303.375069019,0.699957425133878,-2.93327265659039,-1.05925210326777,-3.08730235781396,-6.91826712613409,20.859111976116,254.598292763714,1.46890819970687
1993-11-13,100163.898312458,0.976857854639775,-2.45738182364,-2.82652842519531,-1.59859197144103,-4.54761833482617,18.5792016463697,261.469656333373,0
1993-11-14,100895.35253534,0.986186519228407,-2.15665202833343,-2.66712796662576,-1.37284035639726,-4.52794116631301,16.5162958420946,269.790328231667,0
1993-11-15,101257.87273463,0.8398219310191,-1.52887507978124,-2.31793113193188,-1.3848054415178,-4.45115056295568,15.7801888703365,271.599634575489,1.34017838916133
1993-11-16,101072.975357287,0.975708092229691,-3.35596053471225,-0.696697674745598,-1.82206283269859,-5.11709923181538,7.68632243985116,292.839126476236,6.59852017661562
1993-11-17,100750.434870604,0.999162097869267,-4.64569172978931,-0.953939970652924,-0.631743921747872,-2.80094773064148,3.44051418397854,306.728437627695,14.2405539308152
1993-11-18,100398.615991601,0.99990805054649,-3.92592150411261,-1.60868718435174,1.33411071351039,-0.146059958827174,4.2311782709287,313.472598455172,10.9468506299569
1993-11-19,100127.299497226,0.996659327965081,-3.40162939970984,-1.35227296204616,1.85275850618728,0.694181330459486,6.1367808593163,309.873577983416,9.04370065313032
1993-11-20,100083.499496964,0.993510367035754,-0.367213219790107,-2.31793113193188,1.6680665782758,0.73334533488147,17.1729575704229,276.677215663245,0
1993-11-21,100620.417069577,0.684916335353933,0.199875109941813,0.628780614293949,-0.339422814989785,-1.63799579060596,5.33888769993375,327.15550454041,5.89773030338139
1993-11-22,101016.193090968,0.99990805054649,-0.457947473888412,4.77069577210281,4.62611399793701,3.7867566732424,2.50109098738977,331.67686504652,1.68397284101957
1993-11-23,101222.331622977,0.984797424072565,-0.875812823643583,4.43505595102463,4.59875860603181,3.64917929658037,13.5151926467125,292.377661498042,0
1993-11-24,101689.033882636,0.854440770143826,-1.74803087553111,0.376243793436762,0.111770733569228,-1.32593472124436,11.8578512829558,276.905091110631,0
1993-11-25,102314.885007893,0.873246513288134,-1.4660499689657,-2.12272410142071,-2.06260375305458,-3.61539963450563,12.3010197092848,264.349878451411,0
1993-11-26,102567.259546704,0.731463552442642,-1.41205330132516,-2.45225152422494,-3.44045028097036,-5.17277484807184,12.9088427927266,262.139757137473,0
1993-11-27,102712.713043441,0.680828340073897,-1.05129736839613,-1.82361324219819,-4.2781191131645,-6.08134064102994,11.2048402093816,274.198905501441,0
1993-11-28,102612.514334243,0.892208819190236,-0.685005117591739,-1.02974494476171,-4.47366952648368,-5.95745117513063,6.10189840276047,285.716904562506,2.70129496946471
1993-11-29,101518.310341722,0.889547240145204,-0.122624784919186,-0.262743949600727,-2.62476617704111,-3.92178376014787,16.0832817957179,253.402022105032,0
1993-11-30,100664.181130581,0.693010109431463,0.112794380546061,-0.609985160195359,-3.97716157267179,-5.46826012938936,13.7971540099463,255.586798431265,0
1993-12-01,100666.791849332,0.803632505208888,0.292817469535423,-0.0348306175872463,-2.05998285299968,-3.97474313286735,12.6543805411318,256.197672868332,0
1993-12-02,98895.9861891896,0.393986502289103,1.95391158744127,0.873042869709906,0.162069421676653,-1.82471213959166,16.927493083022,214.907665528336,0
1993-12-03,98954.1126553745,0.00449093741240964,1.11833864021699,-2.11413182436746,-2.96494270786456,-6.16035830749653,12.5706701328288,222.720464338281,0
1993-12-04,98510.8031749708,0.923823141638085,-1.25926516810593,-2.47531935285676,-9.08900941088508,-11.2352236996601,13.087329557902,230.665819596744,0
1993-12-05,98628.505186566,0.806421895301542,-0.589352963864961,-3.21877154637676,-7.64826668248778,-9.72864110519415,13.9982753139311,211.952778428638,0
1993-12-06,99482.4127719806,0.638288499762006,-0.387367007513255,-2.76630634250703,-11.8775546228564,-13.5623062474917,14.7136413568039,192.125964527634,0
1993-12-07,100497.468286018,0.346652571023814,0.0142285992987768,-1.69687872291918,-15.5804529408981,-18.2272183453647,13.3879019896245,211.050484084707,0
1993-12-08,100807.243688384,0.912465252484058,-0.594188941777771,-1.3935976062553,-14.8773971541373,-16.9801811470961,15.3881605672953,175.923055601749,0
