dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,103013.6203475,0.224695726470947,3.06702212524414,3.14574914672851,0.00570470947266899,-2.67208675781249,24.6265441018238,240.373426581117,0.0719293975830075
1993-02-02,102271.001283125,0.485869541473388,3.64899896118163,4.02677924804687,-0.821174648437488,-2.55593976562499,35.4588370592257,253.593550631335,0.359418106079103
1993-02-03,101443.787700625,0.507638228683471,4.96003291503906,3.66810173217773,3.87349639404298,0.296669809570327,39.7498261265748,245.247380102521,0.0839944458007816
1993-02-04,100503.314716875,0.121444481811523,6.01829888916015,2.38790344970703,4.20496277343752,-1.55894747558592,47.5563198527621,202.203963490846,0.00240325927734376
1993-02-05,102020.553493125,0.331842906646729,4.60197677124023,-2.0563123840332,-2.17045630371092,-11.5363898999023,15.4140015668621,274.787401052579,2.28958641052246
1993-02-06,102096.76284875,0.810107899856568,-0.278396322021483,-1.04843270629883,-3.67657885742186,-6.55607685302733,29.7185289168519,258.102011488801,0.0864292907714846
1993-02-07,103248.536558125,0.715552775421142,0.0815841369628919,0.721252061767577,-3.69416043945311,-6.09988124999999,28.6374830158987,267.261943671911,0.103837585449218
1993-02-08,103041.396311875,0.993215993118286,0.279594677734377,-0.371023586425783,-3.99041986328124,-5.24096198730468,29.8646019913601,276.59506210517,0.693360290527343
1993-02-09,102238.560003125,0.970899788894653,1.11840683227539,2.36452100097656,-2.2906928955078,-3.61495833251952,24.9859827901161,286.859846995669,1.52453346252441
1993-02-10,100829.6631425,0.857387100143433,3.44846328979492,4.20646203613281,2.12023470947267,0.977395986328142,28.1850505825624,280.116805813664,0.505045776367187
1993-02-11,100313.722454062,0.99224860710144,3.56338131591796,3.4600411328125,2.75361829101564,1.16643587402345,59.4367411523338,229.99644176715,0.00233596801757813
1993-02-12,101051.66555625,0.0724286532592774,4.76006070922851,0.197501369628906,0.623261596679701,-5.26562839599608,43.7956605542924,242.920094886541,0.113886260986328
1993-02-13,101221.126255625,0.766325598297119,3.51289718505859,1.71823548950195,0.458792131347668,-3.44651394531249,49.990817603226,250.71287399163,0.00607864379882817
1993-02-14,101089.39008875,0.965648337249756,2.75561380859375,1.71857361572266,1.11372691650392,-1.28839416259764,43.477741851385,272.606861079388,0.295283050537108
1993-02-15,100352.728705625,0.949874766693115,3.30021611083984,4.49919160766601,2.35790773437502,0.678122170410173,23.0405645711999,279.137952706369,3.41974029541015
1993-02-16,98558.789483125,0.865839115982056,3.19403568115234,2.09721406616211,0.58594945068361,-1.36564202880858,47.5468869671936,231.017458118863,0.450528564453125
1993-02-17,98614.42242875,0.663871120834351,1.84352193725586,-0.85038259033203,-2.55731894531249,-6.4872517626953,67.0757519152529,214.081551665489,0.0250189208984374
1993-02-18,101172.742726875,0.211888700256348,3.25628761474609,-4.13400522094726,-0.966854348144516,-9.47175477783201,74.5236596935885,201.319707150253,0
1993-02-19,102562.03255,0.00442014419555665,1.11914875366211,-2.76440033203125,-4.6959416455078,-10.1433034570312,65.0928316058337,215.632549756575,0
1993-02-20,102847.019174375,0.494141962509156,0.435588314208986,-1.03680792602539,-6.22941227519988,-10.5247597021484,52.0028621690602,252.900644964127,0.213020629882812
1993-02-21,102447.092396875,0.334102748336792,0.895322287597657,-1.57274390380859,-1.77716989746092,-5.64645273925779,73.8948480630784,226.637545586519,0.158253173828125
1993-02-22,102040.95191625,0.633982246246338,-0.0942080908203097,-4.56356209594726,-1.61309987304686,-7.23217999023436,53.576660489157,252.486269050728,0.381342468261719
1993-02-23,103237.451295,0.882169541244507,-3.16845314575195,-4.25392962890625,-3.73178936035155,-8.83448254394529,72.0406976046285,220.463867167062,0.0316967773437499
1993-02-24,103243.40151875,0.336990893783569,-0.7272725012207,-1.80162583496094,-6.09152592529296,-10.3196275221634,79.6063046600524,218.342845365514,0
1993-02-25,102136.040322188,0.419825847091675,0.955487196044922,-1.56331373535156,-5.46984440410613,-11.5838844454956,76.668601397828,221.964648120268,0.10312744140625
1993-02-26,101430.17280625,0.80501284538269,-1.09938155273437,-1.00193223876953,-5.12956184814452,-12.7745979345703,78.7959587527016,221.162014239832,0.134285888671875
1993-02-27,100322.988510625,0.908518072280884,-2.80015068115234,-0.257665939941406,-6.73387858398436,-13.4796791308594,56.3446415000126,235.382786952637,0.419639282226562
1993-02-28,99706.88279875,0.802436259307861,-2.2141538708496,-3.93077214355468,-7.14601955322264,-12.9814387182617,100.539785172946,177.487282354084,0.019847412109375
1993-03-01,100857.758418125,0.26137020362854,-0.181461013183593,-0.54845986328125,-9.20138472167968,-16.346735199852,27.9769179150844,261.886107282724,10.5298428344726
1993-03-02,99555.353479375,0.999922951507568,-3.44033573730468,-0.373157696533208,-5.66848681396483,-8.23857430438994,59.8730844654076,249.464460455146,2.2541455078125
1993-03-03,99572.510378125,0.765959256515503,2.15154482299805,-3.20630735839844,-7.28663470947264,-11.2301484741211,77.2663915281466,236.62214746453,4.72227508544921
1993-03-04,101241.04273875,0.962656492767334,1.62502998779296,0.789858316650387,-5.27170647705077,-7.87004561798095,45.0194159753822,289.146072798324,3.95023010253906
1993-03-05,99604.00870625,0.895902935562134,0.322809420166012,4.51358202148437,-0.0312623999023274,-1.61791537109373,43.6219219487818,294.476754655257,4.02911804199219
1993-03-06,97950.856744375,0.926654181594849,-0.24672285888672,2.49124055664062,0.591162412109395,-0.393290322265605,76.4411691815879,260.530406900672,1.70484954833984
1993-03-07,97863.813503125,0.992312238845825,0.179661213378908,-4.01074957519531,-3.0391768041992,-7.25392323730467,111.019651587736,209.600732146442,0.0250189208984374
1993-03-08,99606.382596875,0.369051000900268,1.13606691040039,-2.80593448120117,-5.55920635742186,-10.6599763940429,122.548601840655,192.766767820148,0
1993-03-09,101088.99218875,0.015641449584961,0.98969375366211,0.328454431152344,-6.88788118408201,-11.4240482324219,82.0234406388498,249.830258015274,2.5510336303711
1993-03-10,101502.152328125,0.925159383163452,-2.94970894897461,2.73928572753906,-3.0243603564453,-5.86689483905791,29.9865399632527,288.572256585493,8.40317260742189
1993-03-11,101466.7804425,0.997175989303589,-4.04829572509765,2.18200174438476,-0.580665100097639,-3.36465826660154,40.4923249466966,292.960063752095,3.79703247070313
1993-03-12,101509.19516625,0.997976327056885,-2.90505895019531,-0.0977043273925772,-1.31438688964842,-3.19273365234373,43.5469500048015,298.248379994311,2.64735992431641
1993-03-13,101255.977286875,0.997268599090576,-2.02514322998047,-0.495319204101562,-1.03939388427732,-2.43260635253904,84.3091974638928,282.183644197248,1.55278198242188
1993-03-14,100638.001623125,0.877118997268677,0.461035657958983,-0.593375231933594,-0.297772763671854,-2.46623157226561,138.161509174539,211.54375060324,0.0148037719726563
1993-03-15,101173.889225625,0.258207661514282,0.605590291748048,-3.34338835083008,-4.34633683593748,-9.99598089111326,136.527698786678,218.768142963957,0.00173675537109376
1993-03-16,101418.107293125,0.766042006530762,0.136283757324219,1.21106554199219,-6.03850819091795,-9.96921974365233,113.509464992802,268.863911048759,1.43873962402344
1993-03-17,100318.020049375,0.521461752624511,2.99805128784179,0.468565666503905,2.08454876464846,-1.60104824218748,74.0760959992791,271.621394167013,3.01478332519531
1993-03-18,100264.32238625,0.754007513580322,2.51676142089843,0.810902089843748,1.4620421801758,-1.1411573120117,136.824761082112,253.15594810389,1.47831604003906
1993-03-19,99751.666581875,0.628841947174072,-1.22628293457031,-1.93515426635742,1.17367502197268,-2.65536534912107,139.757179664715,236.858897129343,0.134643859863281
1993-03-20,101170.287333125,0.266838562240601,0.93248266723633,-3.169574921875,0.0751620239257998,-5.12165182617186,112.967524265047,236.52287733651,0.273601684570313
1993-03-21,102125.067665,0.601495450134278,1.07089526489258,-1.27928127929687,-2.89940946289061,-6.23162460937498,137.358169131389,247.153944883262,0.568593139648437
1993-03-22,101441.21734,0.893036976470947,1.17009906738281,1.68477915649414,-0.644661145019514,-2.79056950195311,55.3788254251651,283.447941470734,5.6099755859375
1993-03-23,100352.921814687,0.948251890258789,0.0410057836914052,-5.15524358032226,0.510748823242208,-3.00238956787107,137.704660150165,244.978064167691,0.38287353515625
1993-03-24,101277.029210312,0.608360378036499,-0.25136419189453,-3.80604354248047,0.41480921875002,-4.64990482666014,132.063647143209,233.614736374991,0.57065673828125
1993-03-25,101930.1604075,0.564543235473633,-1.39637985717773,-4.06501154296875,-2.53660944580076,-7.7449824682617,165.750029478191,216.286775659621,0.0250189208984374
1993-03-26,101607.38283,0.542198750228882,-0.368788350830077,-1.08806918334961,-2.89618951171873,-8.41859568359373,162.402135427021,215.673279460757,0.005870361328125
1993-03-27,101198.84864125,0.352629665603638,-0.805929700927732,-0.419407763671877,-4.81442037353514,-9.37587271728514,167.728831981653,218.736233997411,0.0330810546875001
1993-03-28,101050.87120625,0.416201514892578,0.721923403320311,-0.956138612060547,-3.33307858886717,-8.57335596679686,174.487363173019,220.062403604673,0.00347351074218752
1993-03-29,100152.10370625,0.376966418304444,0.0877288500976579,-4.96660842895507,-2.78503506835936,-10.3632977954101,176.583327353758,202.101479319513,0
1993-03-30,100412.7436725,0.195781170196533,-0.725459885253904,-4.11192420166015,-5.11584735595702,-11.8841909423828,191.052457312474,185.228453199561,0
1993-03-31,100347.25437875,0.460774080352783,0.0170866394042964,-0.554038276367186,-6.47756372558592,-15.5808801771164,140.901415291573,240.353204877124,1.50212951660156
1993-04-01,99675.5490825,0.975628202667236,-0.398741309814454,1.94947655395508,-4.52847861816405,-9.8404725294113,140.110067303461,239.484972649408,0.768721313476564
1993-04-02,99602.50994375,0.632313702163696,0.317187885742188,-1.90890673950195,-3.75884258789061,-9.71971267089842,156.158873269094,222.278196602492,0.480219116210937
1993-04-03,100001.901313125,0.948856927719116,1.61107033569336,-3.14891051635742,-4.5787826220703,-12.9578734667969,143.767317453146,234.518075671831,0.736755981445314
1993-04-04,100248.819864375,0.618508158111572,3.5587621105957,2.77442169677734,-3.12944787841795,-9.42869883056639,205.856996338312,203.85855176769,0
1993-04-05,101065.310105625,0.0770221754455569,2.24908964477539,0.161163475341796,-2.6820380908203,-9.73086872070311,202.199837921928,215.147621571714,0.0314276123046874
1993-04-06,101818.582181875,0.0253764845275879,0.751261975097655,-0.745730902099612,-2.21679492187499,-7.21194452636718,210.583840185573,213.053643760647,0.0580999755859375
1993-04-07,102562.086869375,0.0471271118164064,-0.0606906823730451,-1.04629432861328,-0.988544291992171,-7.54735089355467,212.708867348675,217.436238010565,0
1993-04-08,102647.483228125,0.0648980135345457,0.616466705322265,0.214965270996092,-0.675624086914045,-6.92168445556639,215.779499038182,219.125387045614,0
1993-04-09,102621.54114375,0.00872395301818845,0.440246315917968,1.87067864379883,-0.62124695556639,-4.98918428955077,183.3561741549,261.338955830877,1.13072631835937
1993-04-10,101569.240770625,0.699010653457641,0.0796369799804693,3.75499042480468,1.89009072021486,-0.965251926269513,91.3828995072821,305.757361765963,0.702442016601562
1993-04-11,100676.175223125,0.853413898391724,0.350198751220704,1.80922083618164,2.83790371337893,1.21559226562502,138.544999646958,294.711203639397,0.125094604492187
1993-04-12,100975.41389375,0.751224282684326,1.35792945678711,2.4222389465332,3.1683779980469,0.71936491943361,149.49524148136,275.055977135817,0.471169433593749
1993-04-13,101474.44082375,0.581077403411865,1.38296280639648,2.34686471069336,1.99341569091799,-0.0327393579101405,163.404967666616,280.083904491912,0.428938598632814
1993-04-14,101788.74894375,0.963591247558594,1.97523338500976,2.59192232055664,3.94650704589846,1.42935179931642,190.646492418337,271.467804650707,0
1993-04-15,101763.921548125,0.855863319778442,3.46714383300781,-0.37260345703125,6.91025944824221,1.87022968994142,177.078397638752,272.072053563937,0
1993-04-16,101771.8424375,0.848394542999267,1.45261367797852,0.891294182128906,4.96175311035158,0.834550200195331,233.224600097504,241.964140250815,0
1993-04-17,101302.571934375,0.108482780456543,3.54051245971679,-1.40453725708008,5.07939554687502,-2.91023884765623,227.748111832636,236.811836760723,0
1993-04-18,101373.828738125,0.282114409866333,1.54754756835937,-0.623499082031253,3.92809773437502,-3.46887430664061,43.8056504767019,293.145265464682,14.3082739257813
1993-04-19,100342.92405,0.976084353790283,-1.53693701171875,-0.151681040039062,0.98562375000002,-0.255166892089826,146.870745338516,284.051041228813,3.83563781738281
1993-04-20,99729.202151875,0.924236839141846,1.53061705688476,-4.55040362915039,1.95068625488283,-1.49864957519529,105.980668591088,299.18803430059,5.0281982421875
1993-04-21,100189.26586375,0.96604078163147,-1.43811060668945,-5.45815791625976,2.06325735107424,-1.21773974365232,141.918457422463,276.056351776278,1.63782348632812
1993-04-22,100846.138505625,0.809985864181518,-1.75905863769531,-4.7711303918457,2.04691899169924,-1.67004894775389,120.009853341702,292.282718331262,0.156804809570313
1993-04-23,102135.00771,0.70644453956604,0.632892830810546,-2.06252241455078,2.78031133300783,-1.11783620849607,253.164169967662,250.028893086095,0
1993-04-24,102549.6741525,0.0580978944396974,0.464177907714842,0.340239470214841,4.94772618652346,0.214584846191423,252.612016324983,247.960460273443,0
1993-04-25,102434.739805625,0.451468684005738,-0.981414251708984,-1.83567081420898,4.24364863769533,-0.553649479980452,133.698671515829,284.138026205602,1.835078125
1993-04-26,102010.73224375,0.748321892242432,-1.42173377563476,-2.43488818969726,3.58417165039064,-1.02791811523436,192.774918809871,264.338180612187,0.128440551757812
