dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-02-01,101987.673295625,0.978309605255127,-0.586999133300779,3.19990505371094,-0.1396541479492,-1.74569791992185,11.2548561271781,304.047076760576,1.83788967132568
2017-02-02,101414.75780125,0.994644688110352,-1.75067248535156,2.10004854125976,-0.324936462402325,-1.60502437988279,11.2198512209813,309.221015806016,2.08523014068603
2017-02-03,101079.372680625,0.999659117202759,-2.03385127441406,0.628393983154295,0.232799943847674,-0.781011357421857,6.28197444059607,315.704858827406,6.26115325927735
2017-02-04,100859.263967187,1,-3.19946694946289,0.71527549682617,1.20164508789064,0.791872697753925,10.2352234194223,311.08025695897,7.21271575927735
2017-02-05,101524.358505625,1,-3.88724303466797,1.42417276733398,0.814788496093769,0.0281696289062703,12.6729195095011,304.385155019351,7.43298629760742
2017-02-06,102693.823636875,0.999909009399414,-3.67760845092773,1.67242017333984,-0.370217861328106,-1.58291073730467,13.2159360887296,296.455813869739,3.08888496398926
2017-02-07,102387.322815,0.999311624603271,-4.68511133789062,3.15106347412109,-1.56075547363279,-3.73430724121092,11.1003447741587,285.586657814202,6.59093528747559
2017-02-08,102459.656240625,0.996480871734619,-2.7312678918457,2.53051412109375,-1.50317342041014,-2.85919745605467,22.4802205906633,275.594515849956,0.4773152923584
2017-02-09,103154.729675625,0.891737465133667,-2.34420208251953,0.685163321533202,-3.22373850830076,-5.00410027099607,37.5893656129831,244.104891793566,0.320194625854493
2017-02-10,102514.41786875,0.914716785049439,-3.53406319824218,-0.459795568847657,-6.16771425781248,-8.67834418457029,32.0423993877381,240.612046445271,0.94658821105957
2017-02-11,102912.51554875,0.932223522567749,-3.91217422485351,-1.66239686035156,-9.48324456787108,-13.601661118164,52.1377077512241,200.439834393302,0.440689697265626
2017-02-12,103446.755509375,0.808515893325806,-1.80200531860351,-1.2054160949707,-13.1062958422851,-16.6588567626953,46.2894893653532,204.744876077926,0.61606918334961
2017-02-13,103835.8290075,0.667385615692139,-1.75452601196289,-2.6407884765625,-12.9951644311523,-16.1738941571045,51.857483612826,218.927683767058,0.358623199462891
2017-02-14,103480.217730625,0.765197272415161,-0.793015590820309,-2.81785852783203,-12.1212917258835,-15.2518704100418,45.399028760277,244.034754396032,0.334066314697266
2017-02-15,103644.147055625,0.874046255187989,-1.60575139770507,-2.89039919799805,-9.0548625685501,-11.9885025268555,29.9910028950151,270.852424008061,2.16126556396485
