dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-11-01,102277.856390625,0.783554069519042,0.252356868896484,0.308489388427733,0.309229472656265,-1.03981301025389,38.4557636487516,252.072426070475,0.0993331527709957
1993-11-02,101986.9452375,0.538959857025146,-0.709044096679684,-1.63117672119141,-0.554558530273419,-2.70186321777342,25.9853042753919,286.387459295282,0.407141304016113
1993-11-03,102230.676513125,0.839499967269898,-2.23898091918945,-1.37125910644531,0.429720166015645,-0.997562260742167,18.3608648851214,300.838780030638,0.558787841796875
1993-11-04,102178.23551875,0.978042373886108,-1.79083687866211,-1.30106656860351,-0.00232194824217136,-2.03256042236326,10.707204290322,309.94622375815,1.14566921234131
1993-11-05,101673.918578125,0.989849521026611,-2.19517676513672,-0.988497440185547,1.25989265625002,-0.00918944335935823,8.7347131327873,321.147228052432,0.32644416809082
1993-11-06,102063.0436325,0.994685401153564,-1.52919733642578,-0.365806623535156,2.68393197753908,1.95008450927736,6.31359919983451,319.725519693615,1.93100883483887
1993-11-07,102586.151349375,0.995090403671265,-1.51510743164062,0.619958190917968,2.48182373046877,1.98354245605471,12.8162567034909,309.931350755978,1.06518486022949
1993-11-08,103175.370489375,0.971392992172241,-2.31091770996094,0.605417761230468,1.8135387817383,0.740874028320333,11.612138845859,304.384569597334,1.18729537963867
1993-11-09,103066.56717,0.96444274345398,-1.87710237182617,-0.291679530029297,0.948681367187518,-0.239271789550761,17.9735118955438,292.776312942702,0.276224136352539
1993-11-10,102471.723573125,0.92959238609314,-1.3457644140625,-0.667416518554686,-0.015379436035137,-1.84274523437498,11.6786637409608,291.005764291861,0.671392288208008
1993-11-11,102721.801603125,0.995185345993042,-1.64573067382812,-1.42610726318359,-0.48579276123045,-2.95431928222654,17.9779738791584,265.926535134567,1.09286331176758
1993-11-12,103840.318936875,0.992776829299927,-3.95565585083007,-1.54838815917969,-2.53433905273436,-7.06360190185545,17.4798520989418,251.148767536343,1.15292114257812
1993-11-13,104917.724005,0.819030950012207,-3.45759581909179,-1.92843398803711,-4.7197064111328,-10.5706839819336,20.814863428721,240.337091816129,0.481107482910156
1993-11-14,104877.09626875,0.879202560272217,-2.33569894165039,-3.07736050537109,-5.23541457031248,-9.46402399658201,17.8893988584849,256.418729059094,1.57196022033691
