dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-11-01,102330.07376625,0.897985537033081,0.451859876708983,0.694870338134765,0.594943398437515,-0.678970102539046,27.6930038224296,275.631095200042,0.128840522766113
1993-11-02,102333.3267325,0.727087352294921,-0.695157850341794,-1.57319364990234,-0.771594775390607,-2.36215413818358,43.1055658638725,244.269572668932,0.0309212493896483
1993-11-03,102558.459189375,0.490097072601318,-1.62264528198242,-0.883364005126953,-0.657746142578107,-2.56407607421873,23.7635723167011,285.427976270058,0.153462677001953
1993-11-04,102378.234755625,0.889609671249389,-0.671371485595701,-1.03657457519531,-1.2388143432617,-3.02417331542967,39.1101292850815,244.539604351659,0.0110563659667969
1993-11-05,102500.067045625,0.365365132064819,-1.06204170532226,-1.09450981445312,-1.55443990478514,-3.79540118896482,19.3826965846958,276.541970923859,0.312661819458007
1993-11-06,102204.814885,0.889459418411255,-0.879802573242185,-1.3747456262207,-1.13343788574217,-2.38865646484373,41.3606984484364,236.356590046895,0.0130830383300781
1993-11-07,102084.585684375,0.147862381362915,-0.610410419921872,-2.55083327514648,-1.37854073974608,-4.28423980224608,33.3659890847973,233.212808101655,0.0191199493408203
1993-11-08,101690.824643125,0.657417152023315,0.669303843994142,-1.01759481201172,-3.34222000244139,-5.22727096191405,28.7428269788176,258.520374660055,3.61520515441894
1993-11-09,100205.99882625,0.912028603057861,-1.14260986450195,1.66149462280273,-2.08878214843748,-3.81748378173827,13.8212654163943,307.081539551704,11.0844829559326
1993-11-10,98621.61156,0.975362361373901,-1.27691386695862,-1.38765707641602,0.792777177734392,-0.0535483471679523,20.9531081207996,286.104064091334,2.10054550170899
1993-11-11,99109.820175,0.935361318969727,0.455808966064453,-1.57036983520508,-0.541644912109356,-1.95037490722654,24.9467218854175,251.040767218804,1.14547927856446
1993-11-12,100432.383706875,0.490554724273682,-0.850417839355467,-2.87556778808594,-3.63141627197264,-5.78486499511717,21.8655439477703,245.664228311346,1.55324249267578
1993-11-13,100955.195099375,0.876988950881958,-0.699108607177733,0.445360979003904,-4.90182022216796,-6.60972389160155,28.5514234313769,238.738862926854,5.07072914123535
1993-11-14,101633.96343625,0.284955603179932,-0.999892612304685,-3.86587182128906,-6.0852544970703,-8.5616984838867,31.8812161555857,194.695218696889,0
