dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,99604.0362827555,0.764230442019362,0.507858190474597,-0.934544670921563,14.2796759386633,11.5390418678074,196.58760275911,337.143259531902,0
1993-08-02,99699.1206813033,0.981392774629745,-1.70607755314184,2.85833030753963,16.7326998383296,11.3878766408328,113.761394899033,345.99270488032,12.4637552417032
1993-08-03,98978.9946144485,0.601763354277612,-0.972236808495049,4.43501205344157,14.9132224944746,12.5918126100342,190.982433206689,330.463964254766,9.26635683353076
1993-08-04,99623.5309834104,0.575334827562391,0.686451418778269,4.07874409049704,14.0927389717064,11.3762744745078,221.37172784373,318.13244032967,0
1993-08-05,100381.402427496,0.561620948074864,0.705337574087257,2.94374114627136,14.2148051984121,9.49570910962537,105.526827300316,366.468793362182,9.26635683353076
1993-08-06,100433.47009131,0.983135762149603,-1.8210240352277,4.25386399669295,16.2631519858717,13.7583715884224,202.287441238785,363.75361004791,8.00131887443826
1993-08-07,99921.1088985231,0.765886401734147,-2.59109712179041,3.70550899520699,20.8179825348865,15.1241221068465,167.076076162203,349.28962890217,6.72768052867354
1993-08-08,100033.22379066,0.393793076237645,2.39602992647556,2.59996903656461,15.8821365905272,11.2969812456422,255.43351599398,301.97120284885,0
1993-08-09,101082.475733458,0.879871862433373,-0.0203765138089235,2.86641459766381,14.884336561469,9.6443080998229,121.88651511053,357.545116470819,0
1993-08-10,100769.673461335,0.996463872629628,-1.99136733229721,3.94317921304371,17.2039455487594,11.9199410309058,98.9796661647105,363.239091667891,10.5909994701296
1993-08-11,100426.274851253,0.957549990089053,-0.772421148333168,2.51653679708071,15.8304430306288,13.7639053722893,46.0877835971872,352.085202680434,12.761522813761
1993-08-12,99808.2409965855,0.894616639004301,0.614281542554524,-0.802038473785486,13.2983060551677,11.2794859739827,229.765616988013,309.291378931967,0
1993-08-13,100343.714031385,0.554141330426917,2.12480693508877,2.00652431721968,15.1963392672792,9.04126674638955,203.385843279192,304.704356449219,0
1993-08-14,100597.269702206,0.311655139081453,1.24195889966088,2.49927286385199,14.217070442945,9.58048669045587,202.912250893527,325.473380386882,0
1993-08-15,100651.274634564,0.737114444632507,-0.554333123515494,1.40437510211344,16.2013769025797,11.2034713596131,131.988771653412,357.893124307877,2.04015144661176
1993-08-16,100672.785700191,0.987477194801668,-0.910663073127417,3.71455950862389,17.1850309283853,12.8887916496578,80.6388994484462,365.366639531149,6.26379549726023
1993-08-17,100630.023641139,0.908221583156935,-1.8210240352277,3.12417056804299,16.134803636111,13.6779680877316,196.504288244574,339.496085572677,0
1993-08-18,100764.099390517,0.926309772332236,-0.322353447323847,0.89680795255872,16.2636433756525,12.1049457115392,113.770121284238,356.835316454639,1.5839303080684
1993-08-19,100580.745743401,0.761029456677794,-2.40294817258557,-0.567332504141376,16.4908290943417,13.7629031755229,51.5369756285496,373.769259835725,14.7016498065679
1993-08-20,99566.9284043068,0.983721394444018,-3.437889794852,1.12099106836126,15.9507701660754,13.9602180424043,176.615679346085,323.624421652929,2.74404689911451
1993-08-21,99234.4509405397,0.513462408457427,2.66710558924323,2.0908792724705,14.5844775414875,9.13115725947671,132.227260016714,315.698170930371,0
1993-08-22,99099.6781520891,0.56849256880074,0.972206448216632,0.408445832381138,12.6822972038241,8.81421406339804,206.883931134474,303.349790688662,0
1993-08-23,99323.0244676592,0.573832603339232,1.5390638660305,1.17552502856244,13.8282064602136,8.72875739554271,190.844028893164,317.183693647921,0
1993-08-24,99411.5195531635,0.593178491452597,0.887708284541944,2.44348807976746,14.5909678657078,9.88867762529047,49.3051610334195,347.606090090233,7.21507012685755
1993-08-25,98493.8515123365,0.53152879314067,1.23776710942221,4.70098181977265,14.2657035307633,12.1398042010083,207.969365055819,290.986878078611,0
1993-08-26,99468.6035869276,0.2516915371326,3.21340002805133,1.78053776466111,13.8466531154503,7.33631963260111,201.745995498194,287.438280856452,0
1993-08-27,100343.714031385,0.241337654150484,2.49079796075426,1.19917383626709,13.7726605856656,6.73231363806545,177.896055363608,317.090848437794,1.79200271065992
