dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,100263.108196391,0.257614709844881,-1.42293412945185,1.22165827219068,15.1693996451238,5.65043486314497,188.397129935054,321.120174887086,17.2565538428823
1993-05-02,99913.209589636,0.831521705238023,-2.06638680805993,1.24409800143773,13.9939359279663,11.0681906762979,59.1224644690578,350.822692646337,8.12091214243104
1993-05-03,100194.1121901,0.896475132733374,0.12410353007861,-0.324916814801873,9.91755439177136,6.29516184660608,283.006864998821,256.168694286379,0
1993-05-04,101540.79430166,0.000487532256643299,1.01983926774096,0.78548629389205,9.05554152540538,-0.369032790110659,276.711755773388,265.494604253611,0
1993-05-05,101825.676198994,0.00360603353315327,0.664296060080594,2.81749082818746,9.80313011345427,3.71005959169675,264.199957825258,291.062778385885,0
1993-05-06,101930.764908443,0.246243127500747,-0.0224535314054777,-0.813584941929185,12.9087009490831,5.41018890897183,223.333615975818,294.740566277911,0
1993-05-07,102499.864418632,0.218298476418581,-2.54576211143578,-1.17522163021316,11.6720578009103,3.20879759467453,287.61483646516,265.464725536373,0
1993-05-08,102499.864418632,1.32720901091947e-05,-0.845890157204966,0.641827638078545,12.0555730276523,2.44223139371006,290.537959666126,269.168886015665,0
1993-05-09,102417.079128659,0.0714309743306955,0.683038325288603,1.22050809671796,12.6690371584318,4.23232565193785,285.018283796301,287.364172711002,0
1993-05-10,101597.562047459,0.365168514377007,0.58099862754196,-0.319371535417844,15.089309743754,7.41397358702639,272.002534246481,294.175149902107,0
1993-05-11,100767.456173096,0.425233161726608,-0.695781120296017,-1.97565656912207,15.3480954394944,6.4030008485627,294.443873400156,280.940696099325,0
1993-05-12,100299.413792757,0.16399687090145,-0.198128551172716,-0.159854498620282,15.0373406972955,6.29641726325368,250.527736019093,302.695540963649,0
1993-05-13,99963.8566588195,0.453805416686321,-1.67972123755358,1.54616276453492,13.8183690345979,6.69158757367593,223.565427285001,293.929613748156,0
1993-05-14,100064.729817364,0.561587708056777,0.193071949361537,1.48244287062161,9.82647191096937,2.57146503686875,223.387889380203,307.811385401331,3.28090496824117
1993-05-15,100361.287952534,0.857115659606479,-2.94981212554859,-1.78659654316863,12.4277619946692,3.14694918205284,39.7846124658953,337.570229398809,17.6856925692573
1993-05-16,100499.853768689,0.889953638842756,-3.93992761619364,-2.23057296701168,8.45019599491669,5.26732169696324,198.038689806034,311.974036170978,4.82231380839658
1993-05-17,100955.255031998,0.638353884768238,-1.97062253430845,1.46986008462293,10.8274928903142,6.5933635804909,185.168552776556,314.006086867744,0
1993-05-18,101158.0086876,0.829061151296164,0.279931829105693,1.19173277486001,11.3939528393514,7.23367291326632,167.413665178389,329.269625956124,1.51581480401917
1993-05-19,101078.388524588,0.982021942706149,0.964907407785016,2.75143733171893,12.2145502834622,7.82557047912663,163.897429926637,344.380937751309,1.4477070765251
1993-05-20,100835.391251784,0.995663591912008,0.805873770741183,2.17722973683606,13.7918839932025,9.68394203128467,121.712585837386,349.19376633364,2.44193781025619
1993-05-21,100377.937046157,0.716093482899423,1.86265833836605,1.34469798471274,15.3441105104853,11.8866542500214,223.245239445209,332.607273507877,1.40659264816346
1993-05-22,100175.736844194,0.611651484729996,-0.407946666782602,-0.666603950450232,16.0822474657582,10.7373488894101,86.9503072162183,341.960396644716,8.38872397206414
1993-05-23,99835.6843534791,0.999962862236204,-3.78193968625281,-1.99477130394734,8.62751545464751,3.12225178990743,81.4878656267169,338.478550907196,2.57732236376993
1993-05-24,99582.957963217,0.858231953531814,-1.02245593490427,2.05855668033779,7.52488997886212,3.88264380070207,246.345901268287,296.775622931497,0
1993-05-25,99750.496956964,0.388589478034253,0.300629608501978,0.0314304789639621,10.5518197644631,3.09386833512976,193.375339372264,319.317421529462,2.20666813676537
1993-05-26,100146.978700006,0.840495544156631,-0.768887480672845,1.48139363821429,10.7289052989107,5.31351210964872,127.630881452374,344.929014627928,1.31009712856212
1993-05-27,100257.944724518,0.940553615006606,-0.431574503945037,1.74382313905524,12.2206176467887,9.07751455256561,77.4530676494773,348.661803009622,19.0587986054688
1993-05-28,99685.5929217629,0.745140930114124,-1.29612337654608,3.444620929574,12.4610846561755,11.2733098280331,211.707379924314,323.414804689136,3.32340746400923
1993-05-29,99540.9410723581,0.66230818704526,0.802372320663161,3.34767329512687,11.9729078392895,8.4369720051443,198.451329026017,309.213709651287,1.36320237249972
1993-05-30,98966.6157737377,0.877649612542813,-0.283966088484828,1.48681735646255,12.3396372261627,8.00296895934023,213.381481513663,315.663766572959,3.02107723799104
1993-05-31,99018.0778019248,0.54938025990726,0.906688964958535,1.84534328553358,11.767392404683,8.556270565344,280.15945294682,285.455208527212,0
1993-06-01,100062.977564048,0.456719570370245,1.09708578389921,3.02396537781675,11.4275213691015,4.6066343305047,222.958530118886,318.592686620712,0
1993-06-02,100543.025067125,0.665068661990333,-0.682044404065439,2.81114225235437,13.4888160789238,8.29590587734945,202.127080416597,332.747150834132,8.24650606374455
1993-06-03,99636.8059288318,0.733608072095491,-2.82311068961682,2.79991289252131,14.9049889480244,8.06446214155145,200.089043073662,331.162267821921,5.00683213102401
1993-06-04,98617.45139406,0.580863526929738,1.62642114186937,4.62775905084633,11.5169839683731,8.16371419232899,280.875004903343,283.032318855483,0
1993-06-05,99291.1070303641,0.237074236567554,4.44283953234961,2.06040454874155,12.672283431458,3.45324039466973,270.474247553064,301.659752100825,5.06091724097678
1993-06-06,100049.526203537,0.742339416902184,0.343489373274557,2.60226151373178,12.5034496791026,5.16582271625414,145.260548534328,335.953350459567,11.4533455016749
1993-06-07,99620.1757212277,0.610203244043252,1.59214509193525,3.69424530477178,12.8348147943199,9.08873477621977,111.135887381209,328.864915012095,9.88645162668551
1993-06-08,99818.1750964948,0.774190133250239,1.69395049087913,4.98128760029106,11.5279745955851,8.96999354736054,199.043431003139,304.497713007646,3.09966044349971
1993-06-09,99725.2268921117,0.454389222129452,2.39103248572754,2.6140710676622,12.2150060224682,7.0824651986053,282.589259499568,289.768762106768,0
1993-06-10,100259.841292226,0.785081861202115,1.1420933909991,3.18450625917354,12.2206176467887,6.67340630561089,201.767512757382,321.230432395414,2.36980060246896
1993-06-11,99912.9259827541,0.674600754134489,0.80954946573805,1.77722661481527,12.3415676510402,8.25534177348616,289.784643050101,293.689708473159,0
1993-06-12,100420.239734845,0.336712842378192,0.963162157365684,1.00963939635539,14.129871424804,6.38909943571421,202.153109077604,312.391797208403,0
1993-06-13,100847.513093856,0.693703939758319,0.417062761242056,4.42373016697792,13.4940150995791,7.93416068411348,231.778036476209,322.720565169042,0
1993-06-14,100468.760227469,0.69841978716273,0.234182064083322,2.81114225235437,14.9396267553097,10.9584774623704,266.77945898069,318.681603758532,2.01821134455656
1993-06-15,100208.108844852,0.49878275805788,0.0333826644249953,0.661718089613128,15.3199458758068,10.4955895323578,201.752845525384,326.692295915094,12.8128692096532
1993-06-16,100027.051182052,0.755539380416426,-0.332520256405648,-3.19575776791699,12.5103572659358,9.6643040018045,181.253962620345,326.692295915094,10.6980680776398
1993-06-17,100280.46077984,0.626614074519102,-1.55297275268566,-1.74692211244037,12.4301760422735,9.30320966435992,228.118868062298,329.421074962895,2.37476616061349
1993-06-18,100951.313303539,0.812253962423967,-1.17178923848239,-0.277261376559058,14.5278572080455,10.0747903013936,156.522294812756,352.01818358993,0.947319946289064
1993-06-19,101267.700664764,0.908896091333521,-1.73458126255371,-1.92177421994343,16.4785925950287,10.4955895323578,185.888313100624,361.881816099058,2.89154205950194
1993-06-20,101024.649377101,0.993038989496194,-3.01992201350039,-2.46470886282391,19.0754050525216,12.1855117646154,71.6568284932863,372.89922590367,20.6565123590039
1993-06-21,100280.46077984,0.941907177676932,-2.27721741942581,-1.56428125773106,16.333566341745,14.1151310960147,270.717796979507,329.125026655597,0
1993-06-22,100521.346400009,0.416769185266651,0.660647981976319,2.29491794567922,17.0271648157166,11.8446247729362,317.541504062138,314.11386695885,0
1993-06-23,100053.901219442,0.377748698396025,-0.010296137101708,1.1025560492349,19.7437754323345,12.166177556906,320.538326861877,314.126305411109,0
1993-06-24,99507.7563749412,0.0115966462875076,0.414130342239603,2.535633299532,19.4841887448181,12.1708684884226,322.349629995694,303.23214286998,0
1993-06-25,99758.4087525743,0.218101226624294,0.636871542282306,3.27507875045067,17.4004529988613,12.1151063563583,234.574212896418,346.645612730825,0
1993-06-26,99968.9330820711,0.857171890312471,0.319344963693406,2.2207263817958,17.658217086881,12.9684475118958,109.095451568132,379.88364184693,13.7110695415638
1993-06-27,99759.6432855214,0.986989828086887,-2.37863651486369,-0.454626762361146,19.5601130910414,16.3818729334217,139.836623165169,365.97651017635,13.5513619992679
1993-06-28,99765.7063864772,0.454189750096942,0.03312571517306,3.47328745811685,17.4475409130247,14.857040908042,251.839186099609,338.867169451759,0
1993-06-29,100194.131104468,0.531965108439443,1.26511396871002,3.10386342621726,17.1522783417905,11.8809054800004,298.715027483068,305.730424292018,0
1993-06-30,100468.850073208,0.217222514534995,2.52006386810749,2.59996903656461,16.9800359449345,9.05534081543676,304.012142712009,287.216322665852,0
1993-07-01,100701.963113703,0.601763354277612,2.90348759196524,0.925508959402421,15.3905838212205,4.62728237529119,208.60068736595,328.634719260683,0
1993-07-02,100671.307739975,0.66230818704526,1.12186046295027,1.18585805827171,15.9352491744636,9.72996151320382,223.245239445209,341.628551426536,0
1993-07-03,100738.04606173,0.487977422269156,-0.626470229202611,1.50216808203187,18.1520664739417,14.07931490292,170.760884455974,362.965432370635,2.81154321666761
1993-07-04,100485.264472435,0.892646560335121,-1.21491433515233,4.00852727573194,19.6579041317479,15.0075053938257,166.586720005657,355.843577567099,3.67361109981928
1993-07-05,100380.014521339,0.929991851173888,-0.833669809352779,2.80174584522062,16.6468337906306,12.8809184604221,221.93374541754,352.01818358993,10.2599951706093
1993-07-06,100242.406948342,0.995145923595128,-2.51290681256361,-0.318403579414007,19.6114763009354,13.0551363968069,103.582454686884,384.092322313379,30.4562096866865
1993-07-07,99970.0206483463,0.995530844545109,-4.44208509331461,0.371405303488609,18.0328136769248,15.1106385591356,98.3019586401597,361.343344139132,25.7402841098768
1993-07-08,100050.23354133,0.881197570803442,-2.02547464282625,4.2430884565461,14.5234592160785,12.9751498781987,127.390418174955,359.90308975458,14.7147206983336
1993-07-09,99792.3630936865,0.905312911494495,0.123471703048858,1.03434955728642,15.100610866861,13.0562558226225,275.424463059193,329.269625956124,0
1993-07-10,100221.01437772,0.2756627982606,0.431043856257288,-2.41722549242133,19.7464805623012,12.8551676995055,259.010915037,322.346232285937,0
1993-07-11,100650.097612439,0.23453775159713,-1.21242977238793,-2.5252803526494,17.156236471559,9.83473932280686,281.076271783008,319.753600240741,0
1993-07-12,100325.790875095,0.194915227122427,0.606298190122184,2.03317196458712,18.5517292825385,12.5586062204989,229.340011357274,339.472178956115,0
1993-07-13,100208.108844852,0.263062294433212,-0.860600955858834,0.175851183767972,17.9477144077682,12.6938106885799,252.564096309978,340.064133461454,1.89035534679312
1993-07-14,100354.465301777,0.48296569548492,-0.526992234583477,0.986264079637148,18.6499470554483,14.5812264766083,254.281385479905,348.371863832613,0
1993-07-15,100402.014208165,0.941821301706473,0.342328606302575,2.81349439436475,17.6138778422831,13.5699166695983,157.334215945394,363.75361004791,7.54392575327042
1993-07-16,99749.1117580418,0.994468710118456,-0.651059202318573,1.58274128639006,16.7197127218315,13.0793618805364,192.29928126897,352.471501674877,8.47933307098956
1993-07-17,99178.7164430051,0.635919773552771,0.738408647701354,3.22505083121461,16.5333775868627,13.4396073304375,180.588068382653,350.764177977011,4.58252374652979
1993-07-18,99207.0542411603,0.932955608462601,0.360709185252046,1.38817391985802,16.8282076168453,13.0793618805364,109.220401959624,364.431702039526,13.8930447982774
1993-07-19,99303.4578876013,0.936915875307922,-0.336519070366719,2.6576139194213,16.2700328651839,14.3777980848273,181.90277463837,350.61960811721,2.44462788494368
1993-07-20,99312.7037744785,0.769719214547288,0.300005696543829,2.73594092398064,16.1066043985649,12.504696568486,121.051655270375,357.449129875361,8.14153968404808
1993-07-21,99100.8729016553,0.831521705238023,1.03883946420374,0.56572930281015,15.9654970303645,13.5466581748458,237.583938465498,333.997720996253,1.02054090156051
1993-07-22,99575.5250273139,0.542074026783577,1.37546811911151,2.59882559790659,17.9232038810648,13.5861484394604,155.641589178722,344.688249932014,4.0805875068533
1993-07-23,99621.1386411691,0.447274915758436,1.72519325138071,4.21432902358967,17.0139818631371,13.0075873519305,236.418026449259,313.164918711804,0
1993-07-24,99861.2598764925,0.311405018735764,1.52493712105707,3.28387510390381,15.8734180629755,10.54775845876,220.376448687121,316.844407759597,3.39449676460658
1993-07-25,99699.2818212667,0.336896559871042,1.86265833836605,3.67930422956841,14.3803179216588,10.3981036232301,255.362218880366,304.544854479495,1.21970073257493
1993-07-26,99559.4421497213,0.364123434935096,1.75737459721479,2.89355720920251,15.0169452648585,10.327967487897,218.18440913277,319.02917842766,1.89328873070667
1993-07-27,99658.2520923713,0.475047625522753,0.674010962217951,-1.27182136830275,16.2441567117303,11.7253662899487,262.406550449268,305.774468927679,0
1993-07-28,99970.2578586437,0.373659973236598,-0.91441731454184,-0.365557375471782,16.3149370681523,9.72047388256122,229.043120745965,319.33423447642,0
1993-07-29,99958.4543563627,0.5940106131923,-0.443960234154631,0.175538488342091,16.7119077884522,11.6484153150778,245.772278972614,326.692295915094,0
1993-07-30,100503.055007875,0.485390912957309,-0.00444788725985582,1.24166815369773,17.4638659508711,13.0793618805364,241.288938681786,321.33766570457,0
