DateTime	uas_m.s-1	vas_m.s-1	ps_millibars	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1989-01-01 00:00:00	-2.09951762842559	2.98041818169718	990.388431360878	21.8918618439353	0	381.769507276058	330.517284054688	50.7046290477391	0.721679636460564	4.75825105186971	3.71091936577056
1989-01-02 00:00:00	-0.0496943701834876	3.34121279402738	986.935388740023	23.4831205767366	0	362.745045176483	351.825587590512	51.3814812409327	0.705309418834124	6.59705610222457	3.40829780046874
1989-01-03 00:00:00	2.42126176118375	6.77438855848552	989.420152977513	17.7423061187064	0	148.355253270265	385.796040126764	72.0883976709297	0.86442798405508	7.25467838643068	7.05425424682564
1989-01-04 00:00:00	4.46175417152324	6.5824775985048	991.839404304199	15.5005823996185	1.00776257158487	298.779129477718	348.864958307238	57.0806208387481	0.787444814235539	3.95541200453234	7.74232755800239
1989-01-05 00:00:00	1.28848476805259	4.59953059268866	993.548651110058	15.8539222099929	0	309.175381611231	327.902864077256	54.9430125112039	0.80038855268347	3.92921557521735	4.5983725340367
1989-01-06 00:00:00	-1.93270827224028	1.40377733428641	991.818004805267	18.6480621170861	0	372.450362868312	314.519530909031	48.677258963746	0.760435226671983	4.00188986128179	2.75669169079842
1989-01-07 00:00:00	-1.35935427987463	-4.30267303856369	987.798120449131	26.653722060136	0	368.451690728154	328.715310688239	24.2094948384756	0.734312846816071	3.91713689420802	4.66085161032098
1989-01-08 00:00:00	3.82915157724404	1.47337972817344	987.922334213294	19.748527471354	1.00687937447075	243.787160142716	357.280294940383	57.5825274005483	0.816668238708862	4.59019961723005	3.85060266960815
1989-01-09 00:00:00	7.88038772698674	3.28306470140386	988.558438063491	17.8580594279817	0	341.914915503986	333.1835913079	65.6776029824204	0.755915603650534	5.19236995935408	8.53050335621548
1989-01-10 00:00:00	4.74488744488931	7.63380280171912	994.313614355332	15.7619516646708	1.70446731264732	227.922704483292	354.464231698463	63.606595548437	0.830713248065633	4.10345833569455	8.8170865172684
