DateTime	uas_m.s-1	vas_m.s-1	ps_millibars	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
2002-01-01 00:00:00	9.29362195572981	2.24654112281014	982.910994531264	14.4155579664458	5.72566377977711	134.124317675449	378.664579996692	78.0438704048949	0.878528504792456	4.58845090901011	9.60239361921641
2002-01-02 00:00:00	5.06046911809133	5.23642967981933	991.504306719295	14.2757246808517	3.60881350866278	263.265371980667	348.874882791775	67.3990963309849	0.812302839856509	4.09332988983575	7.12029715624504
2002-01-03 00:00:00	2.66128430559465	3.43177003273948	994.992208087048	14.8352442746997	0	288.253226268362	350.955387298441	67.2172776411342	0.794517627293377	4.14820025768656	4.11436301048116
2002-01-04 00:00:00	-0.730243654651477	2.37414137158742	992.548817623045	15.4477620595768	0	341.668212614833	338.158706235601	66.903783618959	0.750636391921427	4.22432469801122	2.47791175053796
2002-01-05 00:00:00	-2.12571611251551	-3.3343703932345	985.779711565563	24.1923107898514	0	370.929060219028	335.454453239156	33.5922991724371	0.719907144134371	4.10314513187111	4.103297437111
2002-01-06 00:00:00	8.23397734663139	0.309083932874373	985.946961469935	16.7999566021559	0	247.036343781487	359.690882124207	72.7540872438291	0.812031600753026	6.19232945720115	8.33698759767391
2002-01-07 00:00:00	6.27409734351995	4.62688411133351	993.073673281216	15.4193339872482	1.00582727579376	300.944867541962	354.374705930821	68.305518017666	0.77598136521211	4.27813092356664	7.55849040244674
2002-01-08 00:00:00	0.513447492113117	3.48698134573898	995.601439531903	14.472653612238	0	261.111843687309	366.093560839044	68.3137829926305	0.79766590033651	4.11396509455626	3.38906054412904
2002-01-09 00:00:00	-2.23077708612632	-0.881506574537354	990.862021734933	20.5475450839721	0	381.476753935355	331.377153071893	48.5144872521099	0.717239650357991	4.15541691817848	2.83916038948519
2002-01-10 00:00:00	1.60750593474532	-1.50930811654877	984.621602418285	27.1712373405146	0	377.960410097053	355.324252728407	31.4163984613327	0.685348404347451	4.2727957546229	2.09850336704164
2002-01-11 00:00:00	1.08140252126374	8.24608224236034	993.03752168974	15.5474130509769	0	368.194853851897	345.353538788256	64.3756921450417	0.706269627515833	4.09770325247102	8.20816949893974
2002-01-12 00:00:00	-0.606578257038412	6.13726769815848	993.968228946954	15.6484615605515	0	345.810696120682	336.486979382104	60.6127676127229	0.741690163691369	3.99015060465754	6.21108291638374
2002-01-13 00:00:00	-2.20972390323678	4.95528453866791	992.590990874449	16.2244532343198	0	302.780070657568	350.893779233058	69.1509470629748	0.776230767316683	4.50262511320325	5.47703370100149
2002-01-14 00:00:00	-2.88463619648989	4.38868070461866	993.452525780238	17.8261248510406	0	329.857901371914	355.677364551319	66.0880225108369	0.727422548796084	5.27704287334302	5.3477495494903
2002-01-15 00:00:00	-3.34047359350008	4.72585594550285	993.200801645993	19.028374858808	0	358.794969220289	345.230378109277	59.7679586568209	0.709718325635484	4.60782030291103	5.98436154114306
2002-01-16 00:00:00	-2.20419650224695	4.9991300969677	995.091589316757	18.1579978512808	0	362.658393909719	338.837651987336	62.5147420801836	0.715063284393934	4.53619955542399	5.5852905595593
2002-01-17 00:00:00	-2.62503069314177	3.83637880757475	996.723083499166	18.3608550738145	0	370.838022460361	327.581089500931	59.7021789100428	0.725553232701499	4.32032949277547	4.76561089136041
2002-01-18 00:00:00	-2.17640185785218	0.133123463072306	993.515241099387	23.2205343000159	0	316.685635841456	349.978334780584	42.4447356701082	0.754460691329016	4.26539092484366	2.55654216083452
2002-01-19 00:00:00	0.0836960099958532	1.12698656568099	989.49856015457	28.5933139875948	0	351.701296342664	371.28988472834	33.3759778186562	0.675199153652515	5.86777913983865	1.05425055426816
2002-01-20 00:00:00	-0.422043152201036	5.46164401818369	989.855475503457	22.0073185323597	0	142.540486131804	412.835676630148	65.4070998410037	0.841687992060929	9.270488042807	5.42350109163498
2002-01-21 00:00:00	-1.02229090453016	4.80329877195747	992.056730126676	16.5866290310074	17.1783171469629	108.158112102806	409.131831941011	90.1936227042225	0.870723748809451	8.93700532076754	4.90933538881605
2002-01-22 00:00:00	-0.171501216942521	3.52838259963188	996.003762227426	15.6362474396023	0	280.971065869015	375.039760460771	73.2263176370443	0.75490861110678	4.81973116599452	3.46381790071744
2002-01-23 00:00:00	-2.70708188584395	3.77972307911515	996.706550227762	18.3930205261845	0	336.858910119747	337.045570585206	62.0318686369405	0.7401429944651	4.54100039703407	4.76736291996402
2002-01-24 00:00:00	-3.21383279746102	2.14907839184452	993.250245565985	21.338199117168	0	350.578016220641	346.633234790445	55.8751697106747	0.707773659578054	5.3024954247161	4.07859292522621
2002-01-25 00:00:00	-1.51448330638849	1.14719230242129	989.149128475893	24.7543486773866	0	348.539311939247	353.916945810083	48.8251556654835	0.696436680365856	6.72470835604958	2.31149830881182
2002-01-26 00:00:00	0.651642621688481	2.96469162845621	988.171785458451	24.8007983292316	0	219.553942297385	388.929072344609	56.4645897676942	0.793883572818679	8.82254047400833	2.89239352141636
