DateTime	uas_m.s-1	vas_m.s-1	ps_millibars	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1992-07-18 00:00:00	8.39856108111996	0.676170102934712	994.726514676941	10.7133333325967	3.75909290394104	119.278309923547	317.682335675179	69.6835162856366	0.648633948421861	1.34804297781604	8.2157656958386
1992-07-19 00:00:00	4.31615704026448	6.40677262749433	996.050190763688	8.42580041310767	11.3813325363033	86.0376749120613	317.718857677603	76.4750817460823	0.707314812682042	1.28453797597794	7.73700489935126
1992-07-20 00:00:00	1.26400789714187	0.784109981596216	1004.46119207965	8.80845380785692	0	114.159437582158	319.174614193227	66.568524475652	0.666797233676388	1.22485850597451	1.06824749003071
1992-07-21 00:00:00	2.34772955934979	-3.23212934808338	1005.47239040627	9.8501800669537	0	56.8195358224731	333.297637280005	69.782643967953	0.722342913908654	1.33400461488697	4.05608000126615
1992-07-22 00:00:00	3.69437559231924	0.0392849987327413	1008.74107780184	11.4492969106463	0	105.184851226731	328.730681749351	76.8349451280876	0.668462593959026	1.48155935699663	3.5599085911845
1992-07-23 00:00:00	4.45684661307651	0.368352417912561	1010.21084021403	11.3771048744016	1.11505852361308	85.6121935668758	334.456971368079	78.3954100511122	0.692586646972718	1.50344302697615	4.25672409112387
1992-07-24 00:00:00	6.2083095769609	-2.86401973725632	1007.01574415163	11.8328067773354	0	76.0712789204393	339.209761500174	74.706450333544	0.700094369971348	1.5060377188374	6.77652293033662
1992-07-25 00:00:00	-0.701538258026479	1.33667090788505	1010.4560608807	10.0341500762648	0	67.1321315934493	331.49304454578	73.9241256201747	0.722138502507931	1.42268594863568	1.65744113172109
1992-07-26 00:00:00	-1.31416445740334	-4.76886331350322	1008.74637798637	10.1750047952416	0	145.790795855345	292.792800588463	65.2500643759412	0.682220213514076	1.36325986274636	5.15564406440049
1992-07-27 00:00:00	4.86830595058923	-6.45245000692281	1000.68746173323	13.014948494426	0	150.762121596416	288.905335092039	54.0449464329917	0.682426588144384	1.39426337581497	8.1115663574934
1992-07-28 00:00:00	3.77163616183302	0.0498673471732611	999.308727807453	11.1184102079682	0	122.665561275259	315.041788415088	70.4755921460378	0.691622702952514	1.4885955160433	3.6064644132967
1992-07-29 00:00:00	4.92231199962114	-2.49003401637701	994.836321958182	13.7821496958583	0	154.868956929648	301.102401094357	62.110916432418	0.667009747709127	1.54363690592116	5.33735961631474
1992-07-30 00:00:00	2.62917096115132	4.27506290652323	1002.47270330779	10.164046407626	1.012338365301	96.9894471545241	347.733831781697	74.1724229371828	0.685282264933496	1.49267454087583	4.9819617146589
1992-07-31 00:00:00	1.69046777760912	-0.384236606514471	1006.40278844128	9.6553622493574	0	128.632507452511	317.43192699498	64.9964260914105	0.691204546884995	1.3853665255578	1.50947233207397
1992-08-01 00:00:00	1.43203338559989	-3.05214343512712	1004.04607882537	9.20361124181975	0	127.090539346383	315.349533715341	68.8357615858075	0.703467552918301	1.39833957233026	3.42904235758838
1992-08-02 00:00:00	1.06253213542434	-2.80353251303194	1000.04764509836	10.1596379598912	0	131.615790693949	299.984349169698	65.3368192640813	0.719417948054468	1.44877120810888	3.05519080464092
1992-08-03 00:00:00	-3.5808132271298	-3.64916030380355	999.983551171027	11.0903878215152	0	132.576201295502	313.267771980824	58.9318833341426	0.707392947496047	1.43501374658401	5.26850283875321
1992-08-04 00:00:00	-2.63199948887679	-6.23397005751309	993.682895105275	12.2112616394697	3.13937934886351	138.408182251992	326.361563908091	54.5475170729772	0.68159489040188	1.46511020289771	7.0393965945032
1992-08-05 00:00:00	3.71450842887395	-0.302778619253982	989.921351025456	11.6928683046746	0	153.434566320801	309.180678446446	71.0761243465885	0.690074528084659	1.63168294322587	3.55919103722095
1992-08-06 00:00:00	2.38693866899748	-1.55146210263594	991.29326008887	10.3369134334744	0	121.391775189776	313.337432111822	74.158862107717	0.730124634558518	1.61428586245914	2.82437885045003
1992-08-07 00:00:00	4.22520511754163	-0.850952805290374	983.531933941267	10.9880477111612	7.52529559108448	106.016139318882	324.196209070692	72.1427378441211	0.737003116647073	1.64582297528099	4.1533770325865
1992-08-08 00:00:00	2.67890441643602	6.1708605796775	996.440389459189	9.14575467420548	4.40109893377077	136.153015307432	314.290619267164	69.7130396312862	0.717243637755147	1.51158784554425	6.77871850821791
1992-08-09 00:00:00	1.60428963262055	-6.31292507065282	997.02989237438	10.2717227890023	0	133.752986268002	322.369009784242	60.9783123701762	0.713167675766381	1.49777004100149	6.679303859486
1992-08-10 00:00:00	6.89533601358849	-4.92230801653806	987.254892695754	11.5058155692845	16.2676453389848	47.5562662312203	353.568588201201	70.6137793857566	0.786518576986017	1.7049100352832	8.39504262249194
1992-08-11 00:00:00	7.94326435757311	-6.02160925318765	986.581863103375	12.4544646483838	0	129.013067993782	318.934532635719	69.305322240574	0.731166607917488	1.75920708540068	10.0014636206016
1992-08-12 00:00:00	11.47598935226	3.43354235929068	986.995084512894	9.7461548405079	14.2930995297973	114.224642187616	323.107770323716	70.8955997593655	0.751913120579941	1.63933578656019	12.0365137627566
1992-08-13 00:00:00	9.02357443591435	-0.326747568759015	994.964156952553	11.9184104545986	3.8962763321191	114.603726959648	328.23811818106	76.5162747555473	0.748626811877565	1.8980277194286	8.92672419258551
1992-08-14 00:00:00	7.34545708910526	-1.63506839257519	997.40485824373	12.3145570372195	3.93123176281043	105.646678418955	336.143912668958	81.3245143219473	0.753216758483401	2.40408123601575	7.42518541769887
1992-08-15 00:00:00	2.37447082173488	-3.75470846309635	995.423866059317	12.1347464106527	0	164.06060435018	309.415319612248	68.3150508797871	0.709018782063339	1.79996227312141	4.47402178669753
1992-08-16 00:00:00	5.13412252405961	-3.4283047644048	984.646566058232	13.4718332114512	0	155.17838011194	307.248216948868	60.5196479899048	0.726526652968496	1.79357714203592	6.06395878346821
1992-08-17 00:00:00	2.19100292332839	4.92676334901682	995.650354790604	8.17451022244383	6.31183180552081	123.255657449986	322.968534074616	70.7659939228109	0.761000008351135	1.58329095018205	5.33529244972746
1992-08-18 00:00:00	8.20925797607998	-1.46071653618334	1000.93757407798	10.2186278953001	2.46705639044822	140.925793292748	298.476001744282	71.6371595726792	0.774089579920077	1.77104337906993	8.15690055159727
1992-08-19 00:00:00	3.64557408965643	3.06730656944106	1004.59093927932	8.93376882740379	10.592142013814	119.057096716074	312.097098100028	70.589161536703	0.796944362559136	1.67798023502195	4.71697805697546
1992-08-20 00:00:00	1.49208795328889	-0.953453790264449	1009.82792420779	9.2136474830686	0	142.938182095247	314.44049090508	62.2855802255528	0.75886121092049	1.60476702278476	1.68872267027846
1992-08-21 00:00:00	1.71624528166723	-4.41256990366452	1006.40259601056	9.68029144565415	0	141.215150090218	319.481820301087	64.0151277893522	0.758490173952124	1.69141203235331	4.88488965933038
1992-08-22 00:00:00	5.4402744329641	-0.0256156548124886	1000.86723127504	11.032260330212	1.41264139021441	167.550066479665	306.835946456415	61.35578140473	0.734968096479629	1.7690985598908	5.22051072357398
1992-08-23 00:00:00	-1.26909854194902	5.17330365617391	1007.67932767345	7.90250228700771	2.03303844860196	140.875304752241	311.44689771198	63.8401939555454	0.78178100644416	1.562811005867	5.51953437293553
1992-08-24 00:00:00	-3.08906710935738	0.229946888209093	1008.30486220626	8.30135860451961	0	167.105183145538	298.965321930986	65.1032683677556	0.754472131584119	1.6274561115222	3.34364515654058
1992-08-25 00:00:00	-3.49928731692083	-3.95544275008629	1001.46808760085	9.60557749501207	0	177.6606977662	286.997204420794	53.8101591902754	0.7557514235731	1.59168583907716	5.56626754665216
1992-08-26 00:00:00	-1.23977770323872	-5.65137161127385	992.605968550669	11.9880290596963	0	136.913244473344	335.618087332183	57.6578060593411	0.764740321686301	1.84294525998435	6.04191641794051
1992-08-27 00:00:00	5.58206748926465	0.982450955112552	993.698252307111	10.7044726927769	5.41726909817902	132.55671004978	322.64822426331	71.611839755865	0.79575121427676	1.97277163909988	5.52707067996562
1992-08-28 00:00:00	-2.12578907388755	-4.86599653372473	991.146528549652	11.9969369260495	0	182.378889185948	297.603843358228	55.9565373655328	0.747993083649937	1.85261306073988	5.57807105780054
1992-08-29 00:00:00	9.55001843056413	-6.94058918786852	969.229299108801	9.74502844058611	22.1676335472551	66.7661207414326	339.642190077615	81.7170133174503	0.84973821029904	2.06932647522644	11.9749532241902
