DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	tasmax_degC	tasmin_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1
1987-01-26 00:00:00	6.17847082570648	3.81906072972107	99008.101070875	17.2281601572266	25.6517149765625	11.6592591987305	0	279.727612294434	363.014297591797	64.2182860407715	0.765615908906717	5.40226577302539
1987-01-27 00:00:00	5.37691857543182	4.09177955183792	99422.088904625	15.8790555170899	19.9800583413086	13.1783012763672	0	238.041478857666	340.637119669922	60.1402903997192	0.813148395626838	3.54102408633341
1987-01-28 00:00:00	2.34690953627396	1.60830838380814	99511.45578625	16.0601436479492	20.6822243461914	12.580320328125	0	275.657630721191	334.321238729981	61.8085753961182	0.789900626688261	3.85527192316422
1987-01-29 00:00:00	3.04738175640869	0.467594357671737	99356.41154625	17.8225589145508	23.994551725586	12.65700378125	0	320.642332657227	333.289090502441	63.1755402764893	0.754333012009913	4.77162761980841
1987-01-30 00:00:00	-0.229864686389686	-1.83612712233544	99282.6250565	23.8968853823242	30.9657790581055	18.3622877631836	0	351.279370424805	374.021518010254	38.5811051851196	0.686486112513275	5.89771308170617
1987-01-31 00:00:00	0.527669791437624	3.18648274840164	99286.62235	22.8105307890625	39.2425525009766	11.17186609375	0	340.931785289551	366.794685953125	57.393969201355	0.703445533979276	8.8842405529121
1987-02-01 00:00:00	-0.465306175974849	2.66234556045151	99143.643053625	21.5218974902344	30.6231607543946	15.5502384809571	0	358.02712286084	358.103538211426	51.2019626602783	0.693846191807866	6.16880612343745
1987-02-02 00:00:00	4.37463455114746	4.90716767207337	99314.52808975	19.3649825654297	31.9375913847656	11.5659295791016	0	313.861643910644	348.974568354981	58.32501184552	0.743378344107231	6.91225142639218
1987-02-03 00:00:00	0.27021089877033	5.94204292311859	99866.979672	15.2028979790039	18.6976518925782	12.8535816669922	0	247.038433032227	332.184324427734	60.0498032570191	0.808620628957139	3.1289636258916
1987-02-04 00:00:00	-2.85324499241257	3.43193030250168	99728.584325	17.7571843359375	23.5961485795899	13.5585897739258	0	348.106840567871	327.635408742676	54.4232547776489	0.729849964452441	4.42843329251162
1987-02-05 00:00:00	-2.75653960894394	1.07405204931021	99509.7221725	22.7086851079102	31.628697671875	15.7822916103516	0	363.569545694336	349.697702559082	39.6257601414795	0.691971933492315	6.32499205169432
1987-02-06 00:00:00	-2.308138799366	-1.25014321918297	99177.058932875	28.0565615307617	36.5543385922852	21.6675673603516	0.014153318241472	336.489054598145	385.591775293457	24.8269708598022	0.681219497523007	6.90073897681069
1987-02-07 00:00:00	2.41929935917282	1.94879532270431	99266.361703625	22.2127346210938	33.5719323095703	15.7287362783203	0.465097677776317	157.072463683838	398.01787837793	69.4999001820069	0.822822008568746	6.81000669546232
1987-02-08 00:00:00	-1.03579475937701	4.26992175725937	99478.5083035	18.6576204746094	25.0526949628907	13.5638022475586	0	304.708801177246	336.66855236377	63.156182864563	0.755984135223852	4.75741179921433
1987-02-09 00:00:00	3.37612926154327	1.52261115673637	98885.7490495	22.0703385932617	33.2093567421875	13.7453091870117	0	328.12881168457	365.156799600586	59.7664190932617	0.707024313359934	6.85855252803841
1987-02-10 00:00:00	1.62175136686897	6.8987917708664	99510.12784875	16.0327421992188	20.4616051708985	12.9193960288086	0	312.802623487305	336.981192520996	57.1635037665405	0.746494654960401	3.55057344794939
1987-02-11 00:00:00	0.000962787153480305	4.74398140714264	99968.077305375	16.0380042192383	19.8253815434571	13.3308985688477	0	297.466468272461	334.905020296875	60.8465665291138	0.760336385438243	3.26607825349886
1987-02-12 00:00:00	-2.62919275931168	1.36222069554424	99861.504500625	20.1169438110352	25.5586112998047	16.5313639570313	0	336.895060440918	343.553440198242	51.423736017395	0.715466267346239	4.33602174320349
1987-02-13 00:00:00	-0.929619363925934	-0.118171030049204	99457.69429075	25.5353143198242	36.0870271801758	15.1534285722656	0	341.924485347168	364.106729480469	36.9438259336548	0.687639557989083	7.34820642491974
1987-02-14 00:00:00	-1.00742766261387	6.23602139902497	99570.43892425	22.0718029257813	34.4188430004883	12.9441578393555	0	269.662994470703	375.190868521973	58.7547386645508	0.745851907596482	7.07867592492359
1987-02-15 00:00:00	-3.4490634934845	6.26237974784088	99625.517076125	19.9029570444336	25.5862722182617	16.8442913251953	0	319.275838256348	347.638944001953	57.0836880476074	0.724091084856818	4.22630420385696
1987-02-16 00:00:00	-3.55128682670212	5.18014498674775	99531.650362875	22.2755064296875	27.9891599301758	18.3691449990235	0	291.868628757813	368.42466515918	56.4730364541626	0.728857397755509	4.62869758216109
1987-02-17 00:00:00	-4.35201518451691	1.87929278141213	99392.323721	25.5407098642578	32.5465063115235	19.9037580864258	0	265.230893100342	389.928118053711	44.4602383547363	0.732144492811865	5.67905548780446
1987-02-18 00:00:00	-2.41544705481339	-1.4394637738781	99041.42912325	28.7369201816407	35.9346371572266	22.2833151367188	0.511620716023351	300.320602274414	409.043723446777	34.9864417252808	0.674428720750763	6.2552083559735
1987-02-19 00:00:00	-0.0657420050664544	1.99295356661225	98890.362805	22.2511972241211	31.5616546469727	12.164424866211	11.7902265760124	196.870676489746	403.031208445801	78.2111220710449	0.777488582417415	6.26793101824737
1987-02-20 00:00:00	1.78476270604324	6.63129280139923	99586.95777725	15.4279720712891	19.0470950444336	12.5592558779297	0	179.788358917481	360.54152265625	65.9742570899658	0.821731642973076	3.05558226692363
1987-02-21 00:00:00	4.95002720429993	5.01186015314484	99748.697240875	15.6392527016602	18.9184033398438	12.8060167993164	0	172.059856118408	361.388131139648	61.2403065187988	0.825571448521521	2.95641792546764
1987-02-22 00:00:00	-0.651364497840883	2.35122772294235	99832.3134555	15.2650016357422	19.492980421875	12.2544712036133	0	285.325693026855	322.795706040527	62.9081162161255	0.766457861857483	3.20073504055239
1987-02-23 00:00:00	1.44597047305775	-1.01009879038811	99084.55770975	20.2369325024414	27.3433425947266	14.4045970219727	0	303.587912118652	349.198583995606	52.443280357544	0.724119909934181	4.88735531720185
1987-02-24 00:00:00	2.81997327885818	5.13851040247345	99584.274987375	14.9258107973633	21.1648180214844	11.2778627685547	0	275.098051417481	322.535368312012	60.6008013436279	0.772299891435636	3.73648544157796
1987-02-25 00:00:00	-2.392113121418	1.92677638937187	99788.673725375	16.4947865932617	21.2261472094727	13.3733044790039	0	316.301846921387	315.388567452637	50.4478606502686	0.740521847885709	3.41576218715759
1987-02-26 00:00:00	-1.82770796701431	-4.08591570275498	99087.9518745	23.0843314936524	29.7398938647461	19.6336787036133	0	309.639583505859	348.857981475098	23.5757984525452	0.712338317983852	4.66189580546344
1987-02-27 00:00:00	2.69851185195923	2.9354014737587	98932.9382245	20.9280027202149	35.7863983178711	10.4856825776367	15.512778608273	144.702259446777	388.211166072754	59.5696372768555	0.818925143832388	7.06649446035696
1987-02-28 00:00:00	-3.5219699589653	6.31460133069611	99648.437283625	14.2152312202149	15.7962932851563	12.0649861875	1.44267561694267	62.124227753357	351.400968092773	68.5640438204346	0.896614528174247	2.08982521935878
1987-03-01 00:00:00	-3.40535513523484	6.56501671067047	99830.2680785	14.8621969575196	19.2654612866211	11.2928802373047	0	243.021810724121	325.506041759277	61.0368329786987	0.788548159506657	3.16209793878718
1987-03-02 00:00:00	-2.52092432301522	6.48946421907044	99805.37018675	15.7208097792969	19.8532683481446	12.6433590556641	0	235.123211192871	331.359104242188	64.4650938034058	0.788610862372614	3.07456345901924
1987-03-03 00:00:00	-1.53678217201042	3.55446803313828	99819.071315875	17.4915439497071	23.3199818090821	12.477307706543	0	273.276928596436	335.007617546875	64.2576253096924	0.75065354053271	3.9337306618041
1987-03-04 00:00:00	-0.57259913406849	2.5829879344101	99851.712336875	19.3647553017578	27.6967332456055	12.158632546875	0	272.267090324219	350.11180416748	66.0464994277954	0.735224387605689	4.94468426965802
1987-03-05 00:00:00	2.65109422857285	2.84943403308869	99803.61263525	18.8454819960938	28.2254355751953	11.5489949160156	0	230.78415449707	366.775410199219	69.0509182271728	0.75642046228885	5.08357959002174
1987-03-06 00:00:00	3.37664080145645	5.46557482042694	100062.546830375	14.4146877260742	17.9523695195313	11.9638457026367	0	230.395238752197	324.633197041016	54.6652063812256	0.791247003933914	2.62866471160153
1987-03-07 00:00:00	7.09373526346588	3.93266191445541	99867.538219625	14.8891159101563	18.1452701694336	10.7906514658203	0	146.237093813721	358.32196959375	62.5018393115234	0.828839420538813	2.85164792617211
1987-03-08 00:00:00	-0.19053070427418	5.40497304282379	100545.560926625	13.2663980039063	16.6235112827149	10.4083500341797	0	213.25364116748	322.041611317871	57.6661426317749	0.803743601648854	2.52039511142429
1987-03-09 00:00:00	-3.41385388185501	2.68841815390015	100752.376072125	14.8212498950196	19.8672843178711	9.90017839208987	0	261.026360674072	311.199000741699	55.1132898040771	0.770929472696011	3.31501085855077
1987-03-10 00:00:00	-2.43592223257065	1.47031865408134	100326.363698625	16.7360037553711	23.9261769965821	10.2410632617188	0	271.181514102051	317.322574107422	54.0154179232788	0.753963552182058	4.11755918853401
1987-03-11 00:00:00	1.67745617131042	1.39590609684563	99848.11363925	18.0988182329102	26.827157578125	10.4915896918946	0	234.30390367749	333.838614524414	58.5080331508789	0.770346873930111	4.66833246296615
1987-03-12 00:00:00	1.09734099795914	4.40203319908905	100071.801779375	16.2743380122071	21.8939896342774	11.3621832998047	0	212.717739452637	359.997324787598	68.6834964038086	0.764013525149161	3.513672724926
1987-03-13 00:00:00	-1.1507080062933	3.05495532344437	100253.7916375	13.9936167421875	19.3506905410157	9.03628853857424	0	211.377550657959	319.149210416992	64.1213179038696	0.798544249074175	3.20728907523253
1987-03-14 00:00:00	-1.33734596484661	1.05289738078308	99972.293680375	16.6029606513672	22.1244504658203	13.3782279077149	0	245.475198793457	336.644599644043	54.791387592041	0.750425501415957	3.25721113669495
1987-03-15 00:00:00	-1.04903039859581	-2.691812299469	99723.016496625	24.9346218828125	33.5319331411133	19.4537747475586	0	238.007700119141	381.573975830078	35.2459952789917	0.708979930143304	5.11056657739201
1987-03-16 00:00:00	-0.803549091457367	-4.15878351459122	99664.58744025	26.8058566572266	35.7840542817383	19.8750143168946	0	212.172383475098	386.429438628418	28.9648843321533	0.728516590107244	5.55340574701548
1987-03-17 00:00:00	-1.99442428499603	-5.29698946326447	99420.996114375	28.4383136064453	37.6706272651367	20.3549975107422	0	227.572683880615	390.550538623535	25.4122500406799	0.704162825247298	5.89817437247768
1987-03-18 00:00:00	3.21791659311676	3.74706032333756	99515.6951705	18.7353650727539	33.1364955649414	8.20489081103518	0.0545409661766162	189.363478355957	371.459970080566	66.2569728968506	0.760634664532554	5.77068257328134
1987-03-19 00:00:00	4.91229676035309	4.02035636248398	99422.51086725	15.4028177177735	19.9762421835938	12.8889630390625	0	182.87056727417	361.913103260254	70.408189170166	0.773103671299586	2.71621789387078
1987-03-20 00:00:00	3.67549971518707	5.05116416412354	99587.50441425	15.6991986660156	19.8426925424805	13.2279294194336	0	181.34748838916	352.795131258301	62.0648121523437	0.78036477595628	2.61027028607343
1987-03-21 00:00:00	1.56768551913643	4.64601442272949	99949.3619235	16.0959719594727	19.5113643647461	13.9529624697266	0	144.641621859619	369.723690760254	64.085504152771	0.795513241778905	2.38528513466453
1987-03-22 00:00:00	-1.54988508493615	4.6987306996994	100090.14762875	15.7768109243164	20.3850169990235	11.2911347514649	0	194.633288387939	343.109158712891	71.0968774276123	0.772097076862197	2.94846194401554
1987-03-23 00:00:00	-3.40749787929535	3.41571606429291	100019.391003875	15.9495273291016	22.6230397988282	10.2315098759766	0	234.788924445557	322.498779206055	63.2590305203247	0.750418350180572	3.47522885864052
1987-03-24 00:00:00	-3.00503874665451	0.798844531775474	99897.990879625	17.5780856923828	25.9078061508789	10.3579303598633	0	245.134251889893	319.911798104004	49.2245849589844	0.73943917874482	4.05320269768906
1987-03-25 00:00:00	-1.98980077599335	0.923262801127433	99896.009622625	19.0379107387696	29.2127999208985	9.88476918896487	0	244.265484443115	324.223298526367	46.8287673339844	0.732583434142918	4.65711289769166
1987-03-26 00:00:00	-2.40265032503891	0.0144974561660282	99556.8985505	20.6317699936524	29.1758613559571	15.2596753574219	0	224.581197260254	341.25328075293	36.2770321921387	0.732146721156506	4.198061826749
1987-03-27 00:00:00	4.3659754454155	-1.1920309884119	98818.698115625	20.5374479594727	31.7781352338867	10.3739970708008	19.1175976535752	107.101087883179	384.135061928711	56.466429404541	0.801792003899423	5.01411881617917
1987-03-28 00:00:00	9.29634157826233	1.43738844244385	99206.661011875	14.9231788427735	18.2744700498047	12.0973905600586	5.45160300792195	130.301542057373	345.254857563965	68.5070848557129	0.813028314541705	2.26550830297723
1987-03-29 00:00:00	8.09307226076508	6.00767177991486	99960.63730125	14.8307849658203	15.7934022070313	13.1332321210938	0	134.654390649902	345.022015333008	60.8514568936768	0.807164240335874	1.44141437306525
1987-03-30 00:00:00	3.89201735983658	5.57090402910614	100350.212329625	15.4256835366211	17.9906428325196	14.2651253891602	0	158.395275300049	364.628751561523	64.2630584594727	0.764062643123815	1.77550743104577
1987-03-31 00:00:00	-1.2102130263691	2.78766213993072	100600.521044375	15.8123239379883	20.6729406699219	10.8764661142578	0	113.557079765869	357.062889163574	73.4542993007812	0.810325254982324	2.82784691773991
1987-04-01 00:00:00	-1.35201623731041	0.576067326292992	100371.83601725	16.5819305566406	23.6803255327149	10.1607541640625	0	205.853013079346	339.464673596191	71.4718062911377	0.734006429420888	3.40511550551249
1987-04-02 00:00:00	-1.36024105728531	0.838291094668866	100173.855978	18.3297199707032	27.0731416176758	10.7418325341797	0	219.305471530029	342.790661064453	64.4450577033691	0.710729400290329	3.9206096394721
1987-04-03 00:00:00	-2.32538063167954	-0.14356009200716	99957.436460875	20.2492081850586	28.4164084223633	15.4999194233399	0	225.626811126465	343.472760647949	51.5528400313721	0.697848285592823	3.74241967353215
1987-04-04 00:00:00	-3.21066390906143	-6.44946270909882	99359.723498375	25.3649434951172	32.169567269043	21.1421910400391	0	208.209263417969	379.087376921387	29.8866704671631	0.668731266599738	3.83049329823044
1987-04-05 00:00:00	2.18583669148064	-2.95391551538467	99092.7101065	20.760720053711	31.3140177260742	11.19914971875	3.78948408100605	131.650704528564	368.829562851563	54.0838035296631	0.768474211448354	4.50354544688689
1987-04-06 00:00:00	7.97769333143616	-2.60638241884232	99136.422473	16.5918141157227	20.4372658886719	13.4040151000977	1.45521938325606	152.090095312988	354.239699927734	70.4279710687256	0.759166239055149	2.34495051743594
1987-04-07 00:00:00	3.45192709865189	3.75740814670181	99804.86584425	15.4441693100586	18.5768867016602	13.5219504399414	0	170.833001881592	358.592627040039	72.2245341798096	0.729874696394607	1.91949558327051
1987-04-08 00:00:00	-1.66625700368405	4.16004467240906	100258.274147625	13.4695223896485	18.7282899628906	7.15754980029299	0	146.099859134277	324.406937634766	70.0059860010986	0.789395035461805	2.61350942865805
1987-04-09 00:00:00	-2.86911008749008	-2.47799732984543	100150.001088375	15.6327512001953	21.8134409536133	10.6954379638672	0	196.148307609375	323.9740415	44.2393523297729	0.733045247525535	2.81129639710527
1987-04-10 00:00:00	1.03704482735825	-2.54736053828811	99960.837668375	19.0966841381836	29.3308786533203	11.4828171835938	0	207.129698323486	341.956012973633	53.1562070111694	0.692265953251874	3.95876693046485
1987-04-11 00:00:00	1.64182293526077	-4.93689632289887	99654.477095625	22.4401026621094	28.9619804956055	14.8670496337891	0	199.350513221924	362.023420243164	35.6432747940063	0.669847761814161	3.62169740274653
1987-04-12 00:00:00	3.98507459339523	0.962936670691492	99897.589467125	17.5511054760742	25.8883871967774	12.2425315405274	1.48228837897573	125.080900459351	362.870984402832	65.5146196842041	0.758593471333704	3.27690860194766
1987-04-13 00:00:00	4.48078163264466	0.317891640140057	100168.812327125	15.9507521254883	19.6693239487305	13.3568874746094	0	155.835034604248	338.282894463379	65.4225484688721	0.748060875849147	2.05405609661586
1987-04-14 00:00:00	1.3846189888134	3.15806718012238	100633.129666625	14.1342705239258	18.0223099907227	10.2630398896485	0	147.266615034424	317.448939762695	64.9878581599121	0.776933176756041	2.09909483464057
1987-04-15 00:00:00	-1.80815884732628	2.57889702668381	100875.71840325	13.8219333203125	19.5216710727539	8.22881850097659	0	200.355590261963	303.831457103516	64.6004408963013	0.728220302937297	2.48743714499544
1987-04-16 00:00:00	-2.40489667700386	2.52342702717209	100833.27978025	13.8637789550781	19.7827386142578	8.21819282568362	0	205.574328564453	299.033920126953	65.6003675238647	0.723494378230864	2.50254268407831
1987-04-17 00:00:00	-1.6357696856041	1.07302518117046	100382.467556375	14.6364937114258	22.1245850375977	7.49350463134768	0	205.651046603271	297.552843651855	60.3141368314819	0.720993625409163	2.85746423967033
1987-04-18 00:00:00	2.87166942220688	-2.90346195247269	99520.27259125	17.3902321269532	24.0594397905274	13.305770209961	1.86013121006736	186.210486133545	319.29023537793	45.5866931773682	0.71356863483702	2.71347082175853
1987-04-19 00:00:00	4.56196753163147	5.24270587445069	99921.422253875	12.8387705771485	15.8753176572266	10.8811532929688	0	147.576062570557	317.337351116211	57.7791400724487	0.759642253927773	1.56561852866442
1987-04-20 00:00:00	-1.1773865334177	3.42404273989868	100831.918868875	11.8581782075196	16.0026960546875	7.10232653271487	0	145.209914743408	306.257478667969	58.8931174648437	0.771376204773479	1.94836353416719
1987-04-21 00:00:00	-3.19167537505722	0.790650580546378	101113.14401425	12.6019852592774	17.8603669506836	8.02873574462893	0	183.824317957275	293.00877815332	55.7065169257813	0.737687835078837	2.12226863558291
1987-04-22 00:00:00	-4.18440152256012	1.0176647543726	100960.351042625	13.6484469682617	18.5573823955078	8.54607121630862	0	152.339079082031	301.892157305176	54.0741430160522	0.761189152369266	2.16375973317655
1987-04-23 00:00:00	-3.82410762750626	0.741133296018601	100780.904658125	14.1728859497071	21.0960197841797	7.73185705224612	0	194.075318950195	295.999548044434	57.0587168896484	0.711609912665413	2.54380621366622
1987-04-24 00:00:00	-2.8824530527916	-1.13617724912071	100580.630118625	16.0830998583985	24.028339847168	11.6664076914063	0	193.506170634521	307.617857271973	49.608112343811	0.690854334227758	2.68088953847658
1987-04-25 00:00:00	-1.06406442520142	-4.13564253849411	100127.347966	19.6304879526367	28.5032616669922	14.3138213715821	0	188.201079417725	332.482829185059	43.3973937403564	0.653949296443533	3.12844358064211
1987-04-26 00:00:00	0.0975537001979953	-6.724412592659	99440.94286525	22.3016142646485	27.6917862954102	18.7957486621094	0	161.290439703369	369.083442252441	37.2009421576538	0.630009924047693	2.56750515493494
1987-04-27 00:00:00	4.35560194955826	-4.32371497975159	99298.458944875	16.2400506918946	25.0071421860352	10.6578985053711	18.7866925065793	35.2365579249268	368.253402109863	78.8870335911865	0.801479886650262	2.80336792342357
1987-04-28 00:00:00	4.32855234791565	1.2477830749197	99839.3893655	14.3740232817383	16.619283956543	12.8480542456055	2.6620086391314	107.810772138672	342.466347707031	82.4527569553223	0.743262728125216	1.29951197691559
1987-04-29 00:00:00	-0.969022920098306	2.45897250837517	100465.18168525	13.73973865625	17.1057979692383	10.4374646879883	1.07241832904583	93.2898725084229	350.445729400391	79.2742728692627	0.747738322274852	1.65961763608088
1987-04-30 00:00:00	-3.07535308557511	0.0127025873151711	100361.659103125	13.7979967875977	16.8366238320313	10.6857089628906	0	152.150013019531	331.311276780273	65.8356482237549	0.686941070465836	1.57878544764486
1987-05-01 00:00:00	0.205140403318408	-6.72100615779877	99186.6370595	17.037320722168	23.4857898872071	12.9254176074219	22.9666064868718	156.718867977295	365.332654706543	64.6997310907593	0.610710760687117	2.33528257110631
1987-05-02 00:00:00	9.48119364219666	1.28170230305481	99239.5251405	12.7344019536133	18.8337605454102	9.25447315527346	4.65355567754991	102.746527865478	342.801740981445	75.3167393842774	0.733305642900305	1.94953906824555
1987-05-03 00:00:00	5.20648198197937	0.55158854629612	100412.387219875	13.4349073110352	14.3743418295899	11.3481075517578	0	76.3351711856689	349.384361523926	63.2686770579834	0.755657833624708	1.0449678869337
1987-05-04 00:00:00	2.20393230186272	1.84321908313561	100905.13175425	14.2130143706055	17.8943578984375	8.78056542285159	0.101173254751414	113.553606597168	334.131580006836	71.0581064974365	0.721818980606854	1.82216958683787
1987-05-05 00:00:00	-1.12511653116799	2.51042113528824	101218.31763275	13.5471051176758	17.9260428984375	9.54252374853518	0	136.08784510376	325.092705972656	74.6267820673828	0.696870372272621	1.75475518956207
1987-05-06 00:00:00	-4.1546187974205	3.26586281703568	101311.07156175	13.8760094399414	17.828024534668	9.37996227441408	0	161.710183366455	323.952280197266	68.2547208238525	0.649306255714914	1.73748930785924
1987-05-07 00:00:00	-4.91039662394715	-1.16450426183701	100873.845625375	14.6091315512696	19.0749204038086	11.6532104243164	0.679194875851807	166.307117941895	321.386312314941	64.0621747720947	0.639170884345737	1.70401221733651
1987-05-08 00:00:00	-3.81514009421539	-3.49261714532089	100474.958835375	16.764750053711	23.0039642612305	12.3089833256836	0.474273258745763	155.855573971924	332.692116685059	64.3009876776123	0.630996243937583	2.16717365491847
1987-05-09 00:00:00	-4.09579299094009	-4.25885127760697	100150.070044875	17.9837352172852	23.2616078305664	13.5425547094727	0	157.272187264893	339.911482423828	54.9289343562012	0.605449725667255	2.08942838653957
1987-05-10 00:00:00	-4.62000171133423	-6.43636948252106	99627.53709175	20.071364381836	24.4713258701172	15.8585915957031	0.303088827862034	147.7855367146	367.857252983887	50.8487892321167	0.550054496923765	2.04463714449222
1987-05-11 00:00:00	-0.819248381106375	-7.3140903491745	99171.262244375	18.9045522978516	24.2858195581055	12.8948434487305	32.2934925781041	80.1091230505371	373.944798331543	70.9699349647217	0.6787484784047	2.23328628603082
1987-05-12 00:00:00	1.33828713602829	-4.3487017945137	99059.76593925	15.1483222954102	20.2349814794922	9.63500342822268	7.85390544067361	111.79399201062	326.133775192871	73.5065791386719	0.701159145822917	1.91879087050469
1987-05-13 00:00:00	4.22025658177948	-7.15073403839112	98723.801925125	14.6474482182617	18.3325808515625	12.289337222168	3.41614506914243	151.640191628906	328.987366246582	62.9465657096558	0.61457051828967	1.45450064095539
1987-05-14 00:00:00	8.1578878532486	2.06172312000084	99137.190505625	12.8577307021485	15.196910359375	10.6854890014649	8.74330055325105	87.5916402644043	351.127048086426	89.2200536787109	0.690671474870082	1.15607378419981
1987-05-15 00:00:00	2.05661147479248	2.14680042084694	99730.119518125	11.2206685917969	13.3641107050781	9.50528703808596	3.92857495516576	87.1607834451904	330.345122395508	86.1700485496826	0.720913467339259	1.00672243009792
