2000-11-01	00:00:00	-0.792056288971903	5.03328863586425	978.730128371422	7.80108643310549	18.221848182857	97.1379714654541	0.296246929723476
2000-11-02	00:00:00	-1.43420744709015	4.05489998857498	983.53970041875	7.38179048339846	12.2765826677643	96.5421175579834	0.248466069844838
2000-11-03	00:00:00	-4.38866320395371	4.79158921253204	983.53970041875	7.79895868652346	29.3065577087849	97.1379714654541	0.296246929723476
2000-11-04	00:00:00	0.288699183736742	5.03328863586425	985.520013141245	7.38179048339846	10.4706829675846	97.2353706689453	0.296246929723476
2000-11-05	00:00:00	-1.3436266724205	2.69676450870514	989.16647338125	6.72950397554942	2.06778929188521	97.379842384094	0.259893029457909
2000-11-06	00:00:00	-6.71388965133666	0.669295615885256	981.50658081875	6.72834274414065	29.3065577087849	98.1223441131592	0.152013117369726
2000-11-07	00:00:00	-4.17405676149368	0.820139103097915	969.79307490625	6.46582861083987	20.8789748984054	98.6595713922119	0.151089302289013
2000-11-08	00:00:00	0.0545942006641613	2.01444383069992	972.999897575564	6.4367053051758	1.17987047036737	97.6684207580567	0.185089858445474
2000-11-09	00:00:00	0.558838380959924	1.60648810516357	982.5418573625	5.61054029296877	0	96.4431878673104	0.208170827335593
2000-11-10	00:00:00	1.14411991520882	2.58235620897293	990.71467908125	5.38677809326174	3.87954576520342	92.1174824090951	0.223096476048831
2000-11-11	00:00:00	0.842590185160638	1.74029503783226	991.888462375	4.49448080078127	0	96.7028095556641	0.185077105436289
2000-11-12	00:00:00	-0.95101677799225	1.02118440891884	991.27642610625	4.82923387695315	3.87954576520342	96.4349896789551	0.156993687114745
2000-11-13	00:00:00	-1.18124810848236	-2.04144608219147	982.7710254125	5.09753688476565	30.481517571185	97.1431284974814	0.166906961592105
2000-11-14	00:00:00	-2.21442456921577	1.16047075839043	992.669362775	2.07763533447268	5.34751583094522	95.8842560455322	0.185077105436289
2000-11-15	00:00:00	-3.42049570379257	3.51167691746398	985.08842878125	5.9562667504883	30.5661295084655	97.6691119537353	0.13445280570208
2000-11-16	00:00:00	-4.09778311225891	-2.64216277030945	981.50658081875	5.67843239257815	30.5661295084655	97.8543331713867	0.138613714375858
